date,open,high,low,close,volume
2017-02-09,950.0,950.0,950.0,950.0,0.08421053
2017-02-10,960.0,1000.92,929.5,995.18,493.85960801
2017-02-11,990.98,1002.86,984.73,984.73,69.82707413
2017-02-12,994.7,999.0,982.72,989.64,279.63535225
2017-02-13,968.22,999.86,962.92,997.44,190.62337611
2017-02-14,1001.86,1016.8,980.42,1003.44,143.59192135
2017-02-15,1004.86,1022.57,1001.08,1016.68,40.86066084
2017-02-16,1019.92,1042.5,1019.92,1041.86,109.49953127
2017-02-17,1041.86,1041.86,1041.86,1041.86,0
