800806,772.1,772.1,772.1,772.1,60,130
800807,774.2,774.2,774.2,774.2,250,360
800808,764.8,764.8,764.8,764.8,822,1111
800811,739.9,739.9,739.9,739.9,400,1442
800812,749.8,749.8,749.8,749.8,795,2149
800813,751.8,751.8,751.8,751.8,0,2246
800814,766.5,766.5,766.5,766.5,100,2221
800815,754,754,754,754,0,2246
800818,761.7,761.7,744,761.7,0,2246
800819,768,768.7,768,768.7,12,2248
800820,793.7,793.7,793.7,793.7,10,2258
800821,794.1,794.1,794.1,794.1,52,2285
800822,795.7,795.7,795.3,795.3,76,2329
800825,782.1,782.1,782.1,782.1,14,2339
800826,792.3,792.3,792.3,792.3,10,2339
800827,796,796,796,796,280,2539
800828,798.4,798.4,798.4,798.4,46,2540
800829,797.4,799.5,797.4,799.5,36,2566
800902,804.1,804.1,804.1,804.1,0,2586
800903,800.4,800.4,800.4,800.4,0,2586
800904,806.5,822.5,802.2,822.5,122,2598
800905,823.5,823.5,821.9,821.9,204,2680
800908,846.9,846.9,846.9,846.9,272,2809
800909,860,860,849.9,855.1,168,2963
800910,868,880.1,868,869.8,28,2914
800911,882.9,882.9,882.9,882.9,155,2979
800912,876,876,872.2,872.2,39,2974
800915,855,855,850,850,86,3054
800916,866.6,866.6,866.6,866.6,169,2966
800917,868.6,868.6,858.4,858.4,191,3227
800918,858.4,858.4,858.4,858.4,128,3277
800919,862,877,859.4,877,71,3346
800922,902,902,902,902,398,3636
800923,925,925,908,908,135,3616
800924,906,911,902.2,902.2,840,4291
800925,885,903.5,885,903.5,197,4361
800926,878.5,878.5,878.5,878.5,427,4446
800929,873.5,873.5,853.5,853.5,269,4532
800930,859,859,855,856.3,409,4514
801001,865,866.8,865,866.8,45,4641
801002,856,856,845,853,39,4618
801003,849.5,849.5,849.5,849.5,304,4672
801006,856.8,856.8,856.8,856.8,489,4728
801007,856,856,848,848,257,4754
801008,845,857,845,850.7,658,4878
801009,865,865,863.8,863.8,467,4899
801010,864.5,864.5,864.5,864.5,32,4849
801013,856.1,856.1,856.1,856.1,12,4854
801014,852.9,852.9,852.9,852.9,74,4928
801015,846.7,846.7,846.7,846.7,1266,5212
801016,835.9,835.9,835.9,835.9,1224,5356
801017,838.4,838.4,818.9,818.9,353,5322
801020,821,821.5,803,820.2,2581,6129
801021,818,822.4,818,822.4,493,6487
801022,816.4,816.4,816.4,816.4,525,6657
801023,791.4,791.4,791.4,791.4,1072,6718
801024,790,793.1,790,793.1,1313,6013
801027,795.5,798.5,795,798.5,209,5927
801028,795,803.3,795,803.3,1937,5676
801029,810.8,810.8,810.8,810.8,230,6004
801030,815,815.9,814.5,815.9,176,5778
801031,807.8,807.8,807.8,807.8,153,5503
801103,807,828,807,827.8,165,5630
801105,836,836,814,815.6,2522,7629
801106,804,804,790.6,790.6,546,7588
801107,765.6,768.8,765.6,768.8,4058,8716
801110,779,779,771.5,771.5,661,9043
801111,761.5,774.6,754,774.6,610,9216
801112,775,775,773.2,773.2,194,9261
801113,781,781.5,761.9,761.9,490,9593
801114,762.5,773,762.5,773,280,9659
801117,769.5,774.5,769.5,774.5,367,9572
801118,781.8,781.8,781.8,781.8,1818,10531
801119,802,802,798,798.8,798,10870
801120,801,815.3,801,815.3,5171,10404
801121,810.5,810.5,809.3,809.6,443,10552
801124,800.5,800.5,787.2,787.2,613,10631
801125,793.5,798.3,793.5,798.3,645,10920
801126,795,802,792,794.2,310,10974
801128,793.4,796.2,793.4,796.2,378,11167
801201,805.2,805.2,800.5,800.5,1883,12025
801202,794,794,793.9,793.9,513,12265
801203,800,802.5,797.5,798.1,316,12376
801204,805,805,788,788,1681,13752
801205,780,785,776,783.7,2363,15030
801208,778,778,770.8,770.8,1368,15715
801209,761,762.5,747.4,747.4,1832,15791
801210,745,749,722.4,722.4,2437,16362
801211,702,702,697.4,697.4,2264,17209
801212,695,721.6,691.5,721.6,1642,18332
801215,730,730,719,722.6,365,18464
801216,701,714.9,700,714.9,1816,18790
801217,721,728,721,725.6,744,18310
801218,716,724,716,719.7,474,18517
801219,734.7,744.7,734.7,744.7,1140,18494
801222,740,748,734.1,734.1,615,18795
801223,747.6,747.6,747.6,747.6,1055,19008
801224,749.7,749.7,749.7,749.7,728,19139
801229,735,735,724.7,724.7,1220,18648
801230,723,729.5,711,722.8,2478,18358
801231,722.8,739,720,726.9,2102,18961
810102,715.5,720.4,715.5,720.4,251,18839
810105,720.4,735.8,720.4,725.6,1745,18361
810106,730.8,730.8,724.7,726.7,1173,18036
810107,712,712,701.7,701.7,1053,17949
810108,698,701.5,694,699.2,1657,18238
810109,702,704.6,700,704.6,439,17607
810112,690,690,683,686.2,1247,17382
810113,687,687,685,686.4,1366,17319
810114,694.5,694.5,694.5,694.5,1567,17299
810115,690,696,683.1,683.1,1727,17088
810116,686,691.5,686,689.7,1489,16248
