811228,492.9,492.9,492.9,492.9,0,50
811229,497,497,495.5,495.5,5,50
811230,500,500,499.7,499.7,1,56
811231,500,500,496,496,2,56
820104,502,502,502,502,0,56
820105,501.3,501.3,501.3,501.3,0,56
820106,498.9,498.9,498.9,498.9,0,56
820107,498.6,498.6,498.6,498.6,0,56
820108,491.7,491.7,491.7,491.7,1,57
820111,481.6,481.6,481.6,481.6,0,57
820112,482,483.6,482,483.6,1,58
820113,472.6,472.6,472.6,472.6,0,58
820114,472,472,472,472,0,58
820115,465.2,465.2,465.2,465.2,0,58
820118,470.3,470.3,470.3,470.3,0,58
820119,463.2,463.2,463.2,463.2,0,58
820120,462.5,468.5,462.5,468.5,4,60
820121,470.8,470.8,470.8,470.8,0,60
820122,473.9,473.9,473.9,473.9,0,60
820125,471.3,471.3,471.3,471.3,0,60
820126,472.4,472.4,472.4,472.4,0,60
820127,480.5,480.5,480.5,480.5,84,60
820128,481.3,481.3,481.3,481.3,2,58
820129,483,483,479.2,479.2,9,61
820201,478.9,478.9,478.9,478.9,0,61
820202,475.1,475.1,475.1,475.1,0,61
820203,477.2,477.2,477.2,477.2,0,61
820204,485.1,485.1,485.1,485.1,0,61
820205,483.6,483.6,483.6,483.6,0,61
820208,479.4,479.4,479.4,479.4,0,61
820209,480.5,480.5,480.5,480.5,0,61
820210,483.5,483.5,483.4,483.4,4,64
820211,474.9,474.9,474.9,474.9,400,464
820212,474.8,474.8,474.8,474.8,0,464
820216,472.7,472.7,472.7,472.7,3,464
820217,472,472,471.1,471.1,4,461
820218,464,464,461.6,461.6,4,463
820219,455,455,455,455,0,463
820222,450,450,450,450,0,463
820223,449.5,449.5,446.9,446.9,4,466
820224,451.6,451.6,451.6,451.6,0,466
820225,449.7,449.7,449.7,449.7,0,466
820226,443.5,443.5,443.5,443.5,0,466
820301,444.3,444.3,444.3,444.3,103,569
820302,440,440.5,439.2,439.2,2,569
820303,429.3,429.3,429.3,429.3,0,569
820304,420,420.6,420,420.6,3,568
820305,416.5,418.2,407.4,407.4,7,565
820308,400.5,400.5,392,398.6,40,569
820309,405.9,405.9,405.9,405.9,0,569
820310,406.1,410.3,406.1,410.3,11,567
820311,400.5,400.5,400.5,400.5,1,566
820312,388.2,388.2,388.2,388.2,0,566
820315,388,396.5,388,396.5,2,564
820316,384.7,384.7,384.7,384.7,0,564
820317,388.6,388.6,388.6,388.6,0,564
820318,395.4,395.4,395.4,395.4,0,564
820319,387.3,387.3,387.3,387.3,1,565
820322,392,395,392,395,1,565
820323,401,402,397.3,397.3,2,565
820324,406.2,406.2,406.2,406.2,0,565
820325,399.4,399.4,399.4,399.4,14,565
820326,396,396,395.6,395.6,8,564
820329,397.7,397.7,397.7,397.7,0,565
820330,393.7,393.7,393.7,393.7,1,565
820331,401.4,401.4,401.4,401.4,0,565
820401,399.6,399.6,399.6,399.6,0,565
820402,403.9,403.9,403.9,403.9,0,565
820405,422.7,422.7,422.7,422.7,0,565
820406,436,439.9,436,439.9,1,566
820407,429.1,429.1,429.1,429.1,4,562
820408,438.9,438.9,438.9,438.9,0,566
820412,428,428,428,428,50,516
820413,433.8,433.8,433.8,433.8,0,516
820414,449.4,449.4,449.4,449.4,0,516
820415,444.4,444.4,444.4,444.4,0,516
820416,437,437,437,437,0,516
820419,432,435,413.4,413.4,8,519
820420,417.9,417.9,417.9,417.9,115,619
820421,414.6,414.6,414.6,414.6,0,619
820422,416.4,416.4,416.4,416.4,3,619
820423,428,428,423.2,423.2,2,620
820426,423.2,423.2,423.2,423.2,0,620
820427,427.2,427.2,427.2,427.2,0,620
820428,426.4,426.4,426.4,426.4,0,620
820429,420,428.6,420,428.6,3,621
820430,432,432,412.3,412.3,3,620
820503,415.4,415.4,415.4,415.4,1,620
820504,412.9,412.9,412.9,412.9,0,620
820505,403.8,403.8,403.8,403.8,2,620
820506,401,401,396.9,396.9,1,619
820507,394,396.9,394,396.9,4,620
820510,392,392,391.2,391.2,152,770
820511,396.8,396.8,396.8,396.8,1,770
820512,396,396,396,396,14,770
820513,395.1,395.1,395.1,395.1,0,770
820514,401.6,401.6,401.6,401.6,0,770
820517,398,398,398,398,0,770
820518,403.8,403.8,403.8,403.8,0,770
820519,405.8,405.8,405.8,405.8,0,770
820520,406.1,406.1,406.1,406.1,2,770
820521,400,400,397.2,397.2,1,771
820524,389.5,389.5,387.8,387.8,9,773
820525,388.9,388.9,388.9,388.9,1,772
820526,383.8,383.8,383.8,383.8,0,772
820527,385.4,385.4,385.4,385.4,10,782
820528,379.9,379.9,379.9,379.9,1,782
820601,376,376,375.6,375.6,1,783
820602,379.1,379.1,379.1,379.1,2,783
820603,375.8,375.8,375.8,375.8,4,783
820604,379,379,379,379,0,783
820607,397.6,397.6,397.6,397.6,0,783
820608,393.1,393.1,393.1,393.1,2,783
820609,388.3,388.3,388.3,388.3,6,782
820610,387.7,387.7,387.7,387.7,0,782
820611,387.5,387.5,387.5,387.5,0,782
820614,380,380,376.8,376.8,1,783
820615,375.3,375.3,375.3,375.3,0,783
820616,375.7,375.7,375.7,375.7,0,783
820617,366.5,366.5,366.5,366.5,0,783
820618,362.8,362.8,362.8,362.8,0,783
820621,358.6,358.6,358.6,358.6,0,783
820622,362,362,355.8,355.8,3,785
820623,366,366,366,366,1,784
820624,362.5,362.5,362.5,362.5,0,784
820625,366.1,366.1,366.1,366.1,37,784
820628,369.7,369.7,369.7,369.7,0,784
820629,376.5,376.5,373.3,373.3,12,784
820630,373.1,373.1,373.1,373.1,4,784
820701,371,371,371,371,10,784
820702,369,369,369,369,0,784
820706,364.4,364.4,364.4,364.4,0,784
820707,367,367,367,367,0,784
820708,378.9,378.9,378.9,378.9,1,784
820709,402.9,402.9,402.9,402.9,0,784
820712,398.4,398.4,398.4,398.4,0,784
820713,416.6,416.6,416.6,416.6,0,784
820714,408,408,406.2,406.2,101,784
820715,402.5,402.5,402.5,402.5,1,784
820716,408.3,408.3,408.3,408.3,0,784
820719,401.9,401.9,401.9,401.9,5,784
820720,415.8,415.8,415.8,415.8,0,789
820721,411.6,411.6,411.6,411.6,1,789
820722,414.1,414.1,414.1,414.1,16,789
820723,415.1,415.1,415.1,415.1,0,785
820726,409.3,409.3,409.3,409.3,0,785
820727,406.5,406.5,406.5,406.5,0,785
820728,404,404,392.2,392.2,2,787
820729,390,390,389.8,389.8,251,1037
820730,393.4,393.4,393.4,393.4,1,1037
820802,403.8,403.8,403.8,403.8,6,1043
820803,396,396,396,396,100,1143
820804,395,401.4,395,401.4,9,1144
820805,393.5,394.9,393.5,394.9,58,1195
820806,393,394.5,393,393.6,109,1195
820809,386,386,383.5,383.5,10,1195
820810,380,380,379.3,379.3,150,1285
820811,378,380.6,378,380.6,6,1298
820812,384,384,384,384,124,1376
820813,382.5,384,380.4,380.4,415,1805
820816,382.9,382.9,382.9,382.9,2,1805
820817,382,388.9,380,388.9,13,1810
820818,402,403.9,402,403.9,1006,2797
820819,401.5,420,401.5,420,7,2798
820820,432.4,432.4,432.4,432.4,543,2797
820823,441.5,449,435,447.3,15,2799
820824,457,464.5,453.2,453.2,50,2810
820825,448.5,456.9,448.5,456.9,2,2806
820826,479.4,479.4,479.4,479.4,90,2831
820827,474,474,454.4,454.4,28,2830
820830,461.3,461.3,461.3,461.3,786,3126
820831,465,465,461.3,461.3,610,3100
820901,456,457.8,456,457.8,156,3253
820902,462,482.8,462,482.8,366,3253
820903,507.8,507.8,507.8,507.8,13,3259
820907,544,545,528.9,528.9,69,3207
820908,513,548.9,513,545.9,100,3208
820909,521,521,520.9,520.9,3,3247
820910,509,512,499,499,39,3249
820913,492.5,504,492.5,504,2,3249
820914,512.6,512.6,493.6,493.6,12,3251
820915,497.5,501.1,492,501.1,168,3262
820916,507.5,507.5,499,500.7,7,3261
820917,497.5,499,488.7,488.7,31,3263
820920,478,479.6,472,479.6,271,3510
820921,478,490.6,478,490.6,7,3507
820922,500,500,489,489,15,3509
820923,490,490.8,487.5,490.8,12,3510
820924,474.5,474.5,465.8,465.8,2,3512
820927,459,459,452.1,452.1,42,3502
820928,457,459.9,457,459.9,57,3472
820929,448.5,448.5,437.3,437.3,68,3502
820930,440.5,443,437,441.3,230,3706
821001,449.7,449.7,449.7,449.7,29,3703
821004,430,431,428.5,428.5,425,3700
821005,434.9,434.9,434.9,434.9,30,3670
821006,440.9,440.9,440.9,440.9,6,3701
821007,465.9,465.9,463.5,465.9,12,3703
821008,484.5,484.5,461.6,461.6,841,4013
821011,477,486.6,476.5,486.6,315,3727
821012,482.5,483.1,477,479.2,12,3723
821013,469,495.9,469,495.9,3,3724
821014,489.5,489.5,481.4,481.4,13,3729
821015,476,478.5,468.9,468.9,9,3730
821018,475.5,475.5,475.5,475.5,3,3722
821019,462.6,462.6,462.6,462.6,1,3721
821020,462,472.7,460,472.7,67,3783
821021,462.7,462.7,462.7,462.7,0,3783
821022,471.2,471.2,471.2,471.2,163,3721
821025,455.2,455.2,455.2,455.2,0,3721
821026,461.9,461.9,461.9,461.9,0,3721
821027,459.9,459.9,459.9,459.9,100,3721
821028,457,457.5,457,457.1,2,3723
821029,462,462,457.5,457.5,129,3845
821101,464,467.3,464,467.3,12,3846
821103,470,470,460.2,460.2,17,3847
821104,463.1,463.1,463.1,463.1,0,3847
821105,452.5,452.5,451.8,451.8,200,3749
821108,439,439.5,439,439,12,3742
821109,444,445.8,444,445.8,271,4011
821110,442,442,433.5,436.1,334,4115
821111,435,438,435,437.8,3,4115
821112,442.8,442.8,442.8,442.8,9,4121
821115,438.9,438.9,438.9,438.9,0,4121
