790619,326,331,326,331,62,66
790620,328.6,328.6,328.6,328.6,28,70
790621,333,333,330.7,330.7,202,251
790622,335,335,331.2,331.2,117,345
790625,333.3,333.3,333.3,333.3,0,345
790626,330.5,330.5,327.8,327.8,3,344
790627,328.8,328.8,325.7,325.7,17,344
790628,322.5,324.6,322.5,324.6,11,343
790629,323,328.8,323,328.8,356,466
790702,331,331,330.2,330.2,2,468
790703,332.4,332.4,332.4,332.4,0,468
790705,336.5,340.4,336.5,340.4,265,667
790706,339.5,339.5,338.3,338.3,24,665
790709,338.2,341.7,338,341.7,8216,6779
790710,341.7,342,341.3,341.6,106,8538
790711,341.6,342.7,341.5,342.7,2,8540
790712,342,342,341.1,341.1,23,8549
790713,339.6,340.5,333.6,340.5,12,8643
790716,344,349.9,344,349.9,202,8430
790717,351.9,353,350,351.1,43,8457
790718,355.3,356,352,352.7,90,8464
790719,350,352.1,349.7,352.1,28,8595
790720,350,354,350,354,73,8589
790723,357,359.9,357,359.9,183,8669
790724,361.8,361.8,358.9,360.4,134,8730
790725,358.6,358.6,356.4,358.1,308,8721
790726,359,360.5,356.8,358.8,3564,9207
790727,358.5,360,358.4,358.4,9,9214
790730,353.5,353.5,348.4,348.4,299,9404
790731,347,349.7,338.4,338.4,216,9642
790801,338.4,340.6,337.4,340.6,227,9824
790802,341,341,333.5,333.5,954,9710
790803,334.5,334.6,333.8,333.8,152,9852
790806,327,327.4,324,327.4,23,9884
790807,329,331.2,329,331.2,114,9912
790808,333.7,341.2,333.5,340.6,361,10073
790809,346.2,348,344.5,347.2,209,10351
790810,353,353,350,351,7,10382
790813,348,348,342.8,343.8,618,10615
790814,337.5,348.4,337,348.4,587,10803
790815,351.8,351.8,346.2,349.5,4,10956
790816,346.4,350.1,346.3,350.1,58,10831
790817,349.1,351,348.5,348.5,371,10858
790820,347.8,348.6,347.8,348.3,822,10915
790821,350,358.3,350,358.3,77,10888
790822,364,367.5,363,364.3,366,11214
790823,362,369.1,362,369.1,113,11219
790824,367.5,370,365.1,365.1,27,11197
790827,367.8,369.5,367.8,369.5,23,11207
