741231,191,191.5,182.7,183.9,512,237
750102,184,184.8,173.9,175.1,294,209
750103,173,175.5,170.5,174.7,174,216
750106,172,174.5,167.5,174.4,197,225
750107,171,174,168.5,173.4,98,240
750108,176,180,176,177.4,69,224
750109,179,179.1,177,178.3,25,246
750110,177,181.3,176.5,181.3,24,260
750113,181,181,178.6,178.6,31,258
750114,177,178.6,176.5,178.6,7,255
750115,178.8,179.4,177.3,177.3,29,275
750116,177,177,174.6,175.1,40,266
750117,174.7,174.8,172.1,172.1,18,296
750120,173.6,176.2,173.6,176.2,18,268
750121,173.7,173.7,173.7,173.7,0,277
750122,175.9,175.9,174.3,174.3,38,285
750123,177,177,176.4,176.4,40,290
750124,179,180,177.8,179.5,55,325
750127,180,180,176.8,176.8,30,320
750128,177.3,177.3,175.4,176,93,340
750129,177.4,179.1,177.4,179.1,12,336
750130,177,177,175.8,175.8,8,336
750131,176,176,174.7,175.5,33,338
750203,176.2,176.9,175.8,175.8,25,336
750204,173,174.8,173,174.8,10,331
750205,175.3,175.3,174.2,174.2,5,331
750206,172.5,173.8,172.1,173.8,20,157
750207,174.9,175.1,174.9,175.1,2,154
750210,174,174,173.7,173.7,3,80
750211,174.8,174.8,174.8,174.8,0,77
750213,183.5,183.5,183.5,183.5,52,103
750214,184.4,184.4,183.1,183.1,12,79
750218,183.6,183.6,183.6,183.6,0,59
750219,185.2,185.5,184,184,11,58
750220,184.5,186.1,184.5,186.1,18,72
750221,186.1,186.1,184.5,184.5,5,72
750224,185.5,185.5,185.5,185.5,0,69
750225,186.2,186.2,183.1,183.1,5,19
