850807,376.9,376.9,376.9,376.9,0,0
850808,375.4,375.4,375.4,375.4,0,0
850809,382.5,382.5,382.5,382.5,0,0
850812,380,380,380,380,0,0
850813,379.6,379.6,379.6,379.6,50,50
850814,379.5,379.5,379.5,379.5,0,50
850815,385.8,385.8,385.8,385.8,0,50
850816,393.6,393.6,393.6,393.6,0,50
850819,393.8,393.8,393.8,393.8,0,50
850820,389.6,389.6,389.6,389.6,0,50
850821,392.6,392.6,392.6,392.6,0,50
850822,388,388,386.4,386.4,1,52
850823,388.6,388.6,388.6,388.6,2,51
850826,388.8,388.8,388.8,388.8,1,52
850827,388.3,390,388.3,390,50,51
850828,393,394.5,393,393.7,2,52
850829,387.1,387.1,387.1,387.1,0,52
850830,385.5,385.5,385.5,385.5,0,52
850903,375.8,375.8,375.8,375.8,0,52
850904,375.8,375.8,375.8,375.8,0,52
850905,370.9,370.9,370.9,370.9,0,52
850906,369,371.2,369,371.2,1,53
850909,371,371,370.2,370.2,1,54
850910,372.5,372.5,372.5,372.5,0,54
850911,371.6,371.6,371.6,371.6,0,54
850912,371.2,371.2,371.2,371.2,50,104
850913,368.9,368.9,368.9,368.9,0,104
850916,369.4,369.4,369.4,369.4,0,104
850917,365.4,365.4,365.4,365.4,5,109
850918,363.7,363.7,363.7,363.7,0,109
850919,368.7,368.7,368.7,368.7,0,109
850920,367.9,367.9,367.9,367.9,0,109
850923,377.8,377.8,377.8,377.8,200,210
850924,378.9,378.9,378.9,378.9,0,210
850925,378.4,378.4,377.5,378.4,3,212
850926,376.1,376.1,376.1,376.1,2,214
850927,377.7,377.7,377.7,377.7,0,214
850930,371,371,371,371,0,214
851001,370,370.1,370,370.1,2,215
851002,371.3,371.3,371.3,371.3,0,215
851003,376.9,376.9,376.9,376.9,1,216
851004,377,377,375.2,375.2,51,266
851007,373.7,373.7,373.6,373.6,1,266
851008,372.6,372.6,372.6,372.6,3,264
851009,373.2,373.2,373.2,373.2,0,263
851010,373.3,373.3,373.3,373.3,0,263
851011,373.5,374.2,373.5,374.2,1,263
