820827,508,508,492.4,492.4,63,48
820830,487.5,499.7,487.5,499.7,27,48
820831,499,500.5,499,500.5,10,58
820901,495,496.6,492,496.6,63,64
820902,510,521.6,510,521.6,5,53
820903,546.6,546.6,546.6,546.6,1,53
820907,575,580,571.4,571.4,14,57
820908,557.5,589.2,557.5,589.2,19,55
820909,572,572,564.2,564.2,2,55
820910,548,548,539.2,541.7,2,54
820913,539,546.7,539,546.7,5,53
820914,553,559,536.2,536.2,6,54
820915,544,544,544,544,8,44
820916,543.6,543.6,543.6,543.6,0,44
820917,530.8,530.8,530.8,530.8,2,44
820920,520.1,520.1,520.1,520.1,0,44
820921,531.1,531.1,531.1,531.1,0,44
820922,538.5,538.5,529.5,529.5,2,45
820923,528.5,531.3,528.5,531.3,4,45
820924,525,525,506.3,506.3,2,46
820927,490.5,490.5,490.5,490.5,0,46
820928,496,497.5,496,497.5,2,47
820929,494,494,472.5,472.5,28,63
820930,474.1,474.1,474.1,474.1,0,63
821001,482.9,482.9,482.9,482.9,0,63
821004,461.3,461.3,461.3,461.3,0,63
821005,468.1,468.1,468.1,468.1,122,146
821006,474.5,474.5,474.5,474.5,3,148
821007,497,499.5,497,499.5,11,154
821008,506,506,495.2,495.2,6,156
821011,512,520.2,512,520.2,18,142
821012,520,520,511.6,511.6,10,142
821013,507,528.7,507,528.7,1,152
821014,530,530,514.1,514.1,605,742
821015,501.6,501.6,501.6,501.6,2,742
821018,504.5,508.2,504.5,508.2,176,566
821019,494.9,494.9,494.9,494.9,11,566
821020,505,505,505,505,0,566
821021,494.6,494.6,494.6,494.6,0,565
821022,500,503.5,500,503.5,2,566
821025,488,488,486.7,486.7,26,566
821026,484.5,493.8,484.5,493.8,4,592
821027,491.4,491.4,491.4,491.4,3,593
821028,487,488.2,487,488.2,1,592
821029,494,494,488.6,488.6,2,568
821101,496,498.8,496,498.8,52,595
821103,500,500,490.9,490.9,5,599
821104,493.4,493.4,493.4,493.4,246,699
821105,483,483,481.3,481.3,4,702
821108,466,467.7,466,467.7,96,697
821109,473,474.7,473,474.7,1,698
821110,474.5,475,464.5,464.5,21,696
821111,464,466.6,464,466.6,1,696
821112,459,472,459,472,2,696
821115,464,468.1,464,468.1,1,696
821116,470.8,473,470.8,473,1,696
821117,475,475,469.8,469.8,4,697
821118,474.5,474.5,474.5,474.5,0,697
821119,476.2,476.2,476.2,476.2,1,697
821122,472,472,465.6,465.6,30,673
821123,466.6,467.6,465.1,465.1,2,675
821124,471.6,471.6,471.6,471.6,5,674
821126,480,490.8,480,490.8,12,680
821129,495.5,500,495.5,500,4,682
821130,510.6,510.6,510.6,510.6,2,682
821201,509,510.5,503.2,503.2,17,693
821202,510.4,510.4,510.4,510.4,0,693
821203,506.6,506.6,506.6,506.6,214,680
821206,511.5,511.5,511.2,511.2,1,681
821207,519.1,519.1,519.1,519.1,52,733
821208,516.4,516.4,505,505.9,4,734
821209,510.2,510.2,510.2,510.2,205,735
821210,503.1,503.1,498,501.9,18,738
821213,510.6,510.6,510.6,510.6,2,740
821214,516,516,496.6,496.6,10,744
821215,501,503.6,500,503.6,5,743
821216,504,505.4,504,505.4,452,775
821217,504,504,503.4,503.4,4,782
821220,506.1,506.1,506.1,506.1,0,782
821221,506.1,514.7,506.1,514.7,6,784
821222,511,511,507.2,507.2,1,786
821223,509.9,509.9,509.9,509.9,0,786
821227,522.1,522.1,522.1,522.1,202,986
821228,519,520,519,520,4,985
821229,526.3,526.3,526.3,526.3,0,985
821230,512.6,512.6,512.6,512.6,189,1035
830103,513,513,513,513,11,1039
830104,515,516.7,515,516.7,30,1018
830105,521.6,521.6,521.6,521.6,2,1020
830106,517,517,517,517,14,1014
830107,530.7,530.7,530.7,530.7,4,1016
830110,540,549.6,538.8,545.1,47,1037
830111,543.5,544.3,543.5,544.3,91,1023
830112,544,557,544,554.5,29,1029
830113,555,555,551.9,551.9,10,1036
830114,546.3,553,546.3,551.7,34,1064
830117,563,565,554.2,554.2,124,1178
830118,548,566.3,548,566.3,6,1179
830119,563,563,544.5,552,45,1194
830120,552,555,552,555,75,1159
830121,548,548,547.8,547.8,7,1164
830124,545.6,545.6,545.6,545.6,17,1175
830125,550,554.9,550,554.9,223,980
830126,553.5,557,550.5,557,137,1041
830127,559,565,559,563.1,81,989
830128,562.5,562.5,558,561.9,19,985
830131,571,580,571,578.7,27,1008
830201,570.5,572,570.5,572,67,1068
830202,567,576.2,567,576.2,158,1070
830203,571.8,574,564.3,564.3,57,1112
830204,565.5,565.5,561.3,561.3,8,1109
830207,558,561.3,558,561.3,50,1106
830208,565.5,565.5,559.5,559.5,192,1295
830209,558.3,558.3,558.3,558.3,1,1296
830210,565.5,569.2,564,569.2,30,1310
830211,574,574,569.5,569.8,67,1331
830214,567.9,576,567.5,574.3,1627,1610
830215,578,578,571.6,571.6,1540,1416
830216,575,578,570.4,570.4,1120,1340
830217,570,571,567.4,567.4,160,2110
830218,570,570,567.9,569.6,230,2104
830222,567,567,544.6,544.6,11,2104
830223,529,539,526.4,526.4,14,2106
830224,534,535.5,527.5,528.2,56,2134
830225,523,523,503.2,503.2,53,2171
830228,478.2,478.2,478.2,478.2,562,2612
830301,460.5,469.7,457,461.8,834,2410
830302,483,483,476,482.8,60,2407
830303,482.5,483,479.8,479.8,14,2412
830304,467,467,463,464.7,21,2423
830307,470.5,476.1,465,476.1,1022,3407
830308,468,471.1,468,471.1,52,3386
830309,473.7,473.7,473.7,473.7,185,3544
830310,485,487,481.2,481.2,29,3549
830311,480,480,476.8,476.8,4,3552
830314,474.5,486.8,474.5,486.8,41,3588
830315,484,484.5,475.5,475.5,60,3616
830316,467,467,466.4,466.4,38,3607
830317,463,467.9,463,467.9,121,3715
830318,461,463.6,461,463.6,8,3723
830321,461,468.7,461,468.7,35,3690
830322,474,474,467.1,467.1,7,3701
830323,457.5,467,457.5,466.1,22,3713
830324,460,460,457.4,457.4,4,3714
830325,459,461.4,459,461.4,78,3711
830328,454,459.1,454,459.1,198,3551
830329,464.5,465.5,464.3,464.3,29,3541
830330,467,467,461.6,461.6,87,3576
830331,464.1,464.1,464.1,464.1,15,3578
830404,476.4,476.4,476.4,476.4,2,3580
830405,476.4,479,476.4,477.7,41,3571
830406,477.5,477.8,477.5,477.8,141,3568
830407,475,475,473.4,473.4,156,3446
830408,469,469.6,469,469.6,110,3454
830411,478,479.5,478,479.5,79,3525
830412,483,483,479.5,479.7,290,3499
830413,478,480.1,476.5,480.1,278,3174
830414,482.5,486.2,482.5,486.2,787,3092
830415,485,485.4,485,485.4,223,3176
830418,491,493,489.5,493,1537,4391
830419,488,488,480.6,480.6,36,4382
830420,482,486.2,482,486.2,126,4491
830421,487,487,482.9,482.9,461,4672
830422,486.5,486.5,486.2,486.2,1653,5582
830425,486.2,486.2,483.8,483.8,629,5854
830426,482.8,485.2,482.8,485.2,19,5857
830427,482.5,482.5,476,476.8,377,6046
830428,473.5,476,472.5,476,1097,6143
830429,472,475.3,469,475.3,701,6327
830502,473.5,474.5,473.5,473.8,15,6319
830503,477.5,478.2,477.5,478.2,7,6327
830504,478.7,478.7,478.7,478.7,377,6546
830505,480,480,475.9,475.9,23,6564
