800501,615,628.5,600.9,628.5,496,508
800502,628.4,628.4,628.4,628.4,0,508
800505,629.2,629.2,629.2,629.2,0,510
800506,609.5,609.5,609.5,609.5,648,1153
800507,613.9,613.9,613.9,613.9,0,1150
800508,613,613,608.5,608.5,138,1158
800509,613.7,613.7,613.7,613.7,100,1158
800512,607,607,607,607,14,1172
800513,620.2,620.2,620.2,620.2,45,1207
800514,626,630,625.2,628.6,7,1173
800515,619,619,617.2,617.2,2,1173
800516,616.9,616.9,616.9,616.9,3,1174
800519,610.5,610.5,610.5,610.5,5,1178
800520,610.3,610.3,610.3,610.3,203,1378
800521,612,612,597.6,597.6,0,1378
800522,592.6,603,590,603,23,1385
800523,598,598,597.9,597.9,2,1386
800527,622.5,622.5,622.5,622.5,265,1430
800528,619.8,632,619.8,619.8,4,1273
800529,619,630,619,630,11,1266
800530,642,650.8,634,650.8,89,1268
800602,675.8,675.8,672,674.6,453,1417
800603,668,669.5,662,669.5,165,1420
800604,682,694.5,682,694.5,1815,1605
800605,690,706.8,690,706.8,1905,3481
800606,721,723.5,714,723.5,77,3372
800609,745,748.5,742.8,742.8,57,3424
800610,720,720,717.8,717.8,247,3579
800611,704,718,692.8,692.8,11,3654
800612,708.7,708.7,708.7,708.7,317,3975
800613,718,721,709.9,709.9,514,4127
800616,698,698,692.7,692.7,3665,6489
800617,697,701.4,692.7,701.4,58,6541
800618,699.7,699.7,699.7,699.7,855,6668
800619,704.1,710.1,704.1,710.1,325,6632
800620,712,712,707.5,707.5,137,6739
800623,707.6,707.6,707.6,707.6,700,7025
800624,700,728.2,700,728.2,826,7497
800625,739,746,734,734,2198,8412
800626,744,745.5,744,745.5,771,8662
800627,770.5,770.5,765,770.5,1599,9548
800630,771,784,771,775.3,7948,18690
800701,791,800.3,790,800.3,422,18662
800702,794.3,794.3,792.2,792.2,129,18782
800703,794,807,794,803.3,192,18799
800707,819,819,818,818,141,18834
800708,832,841,807.5,811.8,267,18839
800709,805,805,791,793.2,111,18844
800710,784,795.9,774,795.9,38,18842
800711,795,799,795,795.1,577,18349
800714,779,779,770.1,770.1,119,18302
800715,745.1,745.1,745.1,745.1,111,18935
800716,750,750,740,741.5,85,18945
800717,729.1,729.1,729.1,729.1,195,18835
800718,704.1,720,704.1,718.1,31,18831
800721,722,722,717.7,717.7,107,18774
800722,716,742.7,707.5,742.7,48,18839
800723,753,756,745.3,745.3,240,18884
800724,753.3,753.3,753.3,753.3,17,18911
800725,773,773,769.3,770.2,934,19337
800728,767,767,765.6,765.6,13,19345
800729,768,768,752,752,17,19343
800730,738,738,727,727,595,19454
800731,727,731.7,715,731.7,118,19481
800801,730,731.5,730,730.9,11,19345
800804,743,743,737,741,4,19273
800805,751,751,733,740.5,68,19323
800806,742,745.5,741,745.5,84,19272
800807,741,747.3,740,747.3,56,19242
800808,744.5,745,737.9,737.9,515,19287
800811,721,722.9,712.9,712.9,64,19255
800812,714.5,726,709,722.7,134,19212
800813,723,726.5,718,724.7,26,19272
800814,736,739,736,739,104,19374
800815,738,738,726.7,726.7,28,19391
800818,723,733.9,723,733.9,226,19615
800819,737,739.6,737,739.6,148,19675
800820,761,764.6,761,764.6,231,19726
800821,775,778,763.2,763.2,244,19816
800822,767,767,760.2,764.2,170,19909
800825,750,760.5,750,750.7,36,19897
800826,755,762.5,755,760.3,441,20135
800827,767,767,763.3,763.3,121,19873
800828,768,768.8,765,765.3,108,19817
800829,764.3,768.5,764.3,766.6,28,19820
800902,770,774,767.6,771,208,19921
800903,769,770,767.7,767.7,44,19950
800904,777.5,792,772.7,788.4,606,20182
800905,792,794,786.7,786.7,1440,20777
800908,811.7,811.7,811.7,811.7,1205,21149
800909,829.5,829.5,817.5,818,1761,21959
800910,840,843,831.1,831.1,1903,22209
800911,833,849,825.1,843.8,158,22239
800912,850,850,833.2,833.2,347,22324
800915,818,825,808.2,811.2,1715,22377
800916,816,827.7,812,827.7,1329,22744
800917,829.7,829.7,819.5,819.5,335,22948
800918,818.5,822,818,819.5,262,23188
800919,827,837.3,820.5,837.3,81,23186
800922,862.3,862.3,862.3,862.3,376,23273
800923,873,887.3,860,866.3,916,23514
800924,874,874,860,861,1162,23821
800925,847,861.9,842,861.9,402,23172
800926,859.5,859.5,836.9,836.9,559,23224
800929,823,826,811.9,811.9,432,23456
800930,814,820,811,817.2,1353,24292
801001,827,835,827,827.2,1743,25074
801002,812,815,803,813.7,1157,26014
801003,802,810.9,798,810.9,952,26176
801006,817,820,817,818.3,426,26099
801007,814,817,810.4,810.4,328,26374
801008,815,818,813.1,813.1,670,26605
801009,828,835,825.4,825.4,579,26984
801010,825.4,826,820,826,162,26903
801013,817,817.6,815,817.6,57,26951
801014,806,815.1,803,815.1,757,27407
801015,810,810.5,808.9,808.9,335,27477
801016,797,804.5,797,798.8,3013,26494
801017,790,800,775,782.8,809,26440
801020,785,785,768,784.4,4710,22979
801021,782.5,786.6,774,786.6,1567,24483
801022,792,792,780.2,780.2,1488,24371
801023,776,776,755.2,755.2,2971,25364
801024,754.9,759,752,757.3,4951,24425
801027,763.4,763.4,748,761.9,1078,24840
801028,765.9,765.9,760,765.9,4634,28986
801029,775,776,772.2,772.2,1200,29479
801030,775,779,775,776.7,1385,29905
801031,764.5,769.2,760,769.2,1183,30405
801103,769.5,788,769.5,787.9,1439,30691
801105,798,798,775.7,775.7,4806,30492
801106,763,768,750.7,750.7,1740,31107
801107,725.7,734,725.7,731.2,5291,28220
801110,740.5,740.5,732,734.1,3946,27504
801111,723,738.1,714,738.1,1445,27197
801112,738,745,737.6,737.6,2138,28272
801113,745,745.5,727.4,727.4,2035,28495
801114,730,738.2,728.5,738.2,882,28703
801117,724,738.6,724,738.6,853,28957
801118,744.5,750,744.5,745.3,1298,29459
801119,761,762.5,754,761.3,1551,29390
801120,760,777,760,776.8,1760,29970
801121,774,776,770,771.4,1586,29827
801124,768,768,748,749.2,2825,31252
801125,743,760.1,743,760.1,2862,31108
801126,755,760,754.5,755.8,11097,29113
801128,755,759,755,757.8,1649,29527
801201,772,772,761.8,761.8,4213,29247
