931201,397.7,397.7,397.7,397.7,0,0
931202,396.7,396.7,396.7,396.7,0,0
931203,399.7,399.7,399.7,399.7,0,0
931206,399.2,399.2,399.2,399.2,0,0
931207,400.8,400.8,400.8,400.8,15,15
931208,407.3,407.3,407.3,407.3,0,15
931209,406,406,406,406,0,15
931210,406.5,406.5,406.5,406.5,0,15
931213,410.2,410.2,410.2,410.2,1,16
931214,411,411,410.2,410.2,1,17
931215,410.9,410.9,410.9,410.9,0,17
931216,409.6,409.6,409.6,409.6,0,17
931217,410.8,410.8,410.8,410.8,0,17
931220,412.7,412.7,412.7,412.7,0,17
931221,411.2,411.2,411.2,411.2,0,17
931222,408.9,408.9,408.9,408.9,17,17
931223,408.7,408.7,408.7,408.7,0,17
931227,410.8,410.8,410.8,410.8,0,17
931228,410.2,410.2,410.2,410.2,2,19
931229,413.6,413.6,413.6,413.6,15,34
931230,413.9,413.9,413.9,413.9,0,34
940103,417,417,417,417,0,34
940104,417.4,417.4,417.4,417.4,0,34
940105,414.6,414.6,414.6,414.6,0,34
940106,412.7,412.7,412.7,412.7,0,34
940107,409.2,409.2,409.2,409.2,10,34
940110,407.4,407.4,407.4,407.4,0,34
940111,410.5,410.5,410.5,410.5,100,134
940112,408.6,408.6,408.6,408.6,0,134
940113,412.8,412.8,412.8,412.8,0,134
940114,413.3,413.3,412.4,412.4,1,134
940117,414.5,414.5,414.5,414.5,0,134
940118,416,416,416,416,0,134
940119,415,415,415,415,0,134
940120,410.1,410.1,410.1,410.1,0,134
940121,403.8,403.8,403.8,403.8,0,134
940124,403.4,403.4,403.4,403.4,30,159
940125,403.6,403.6,403.6,403.6,0,159
940126,406.7,406.7,406.7,406.7,0,159
940127,399.5,399.5,399.5,399.5,0,159
940128,398.7,398.7,398.7,398.7,0,159
940131,403.3,403.3,403.3,403.3,0,159
940201,406,406,406,406,0,159
940202,406.7,406.7,406.7,406.7,0,159
940203,409.6,409.6,409.6,409.6,0,159
940204,409.2,409.2,409.2,409.2,0,159
940207,401.9,401.9,401.9,401.9,0,159
940208,405.6,405.6,405.6,405.6,0,159
940209,407.2,407.2,407.2,407.2,0,159
940210,405.6,405.6,405.6,405.6,0,159
940211,404,404,404,404,0,159
940214,408,408,408,408,0,159
940215,407.9,407.9,407.9,407.9,0,159
940216,407.7,407.7,407.7,407.7,0,159
940217,406.7,406.7,406.7,406.7,120,259
940218,404,404,404,404,0,259
940222,401.7,401.7,401.7,401.7,0,259
940223,401.6,401.6,401.6,401.6,10,264
940224,400.6,400.6,400.6,400.6,0,264
940225,403,403,403,403,0,264
940228,405.8,405.8,405.8,405.8,0,264
940301,402.8,402.8,402.8,402.8,0,264
940302,402.6,402.6,402.6,402.6,0,264
940303,402.1,402.1,402.1,402.1,0,264
940304,402.6,402.6,402.6,402.6,0,264
940307,400.8,400.8,400.8,400.8,0,264
940308,401.7,401.7,401.7,401.7,0,264
940309,404.5,404.5,404.5,404.5,0,264
940310,413.5,413.5,413.5,413.5,0,264
940311,411.2,411.2,411.2,411.2,200,458
940314,412.4,412.4,412.4,412.4,0,458
940315,412.8,412.8,412.8,412.8,0,458
940316,410.7,410.7,410.7,410.7,105,506
940317,408.1,408.1,408.1,408.1,0,506
