781010,266.6,266.6,266.6,266.6,4,4
781011,270.3,270.3,270.3,270.3,0,4
781012,265.6,265.6,265.6,265.6,770,519
781013,266,266,266,266,0,519
781016,268.4,269.1,268.4,269.1,10,529
781017,270.5,270.5,270.5,270.5,100,585
781018,271,271.7,270,270.4,34,589
781019,268.8,268.8,267.2,267.2,72,654
781020,270.6,270.6,269.7,269.7,102,710
781023,268.7,269.3,267.5,267.5,18,728
781024,266.5,269.9,266.5,269.9,2,730
781025,273.3,276.5,273.3,276.5,4,732
781026,276.9,279.8,276.9,278.5,4,735
781027,278.5,282.6,278.5,282.6,107,676
781030,286.5,292.6,283.6,292.6,202,652
781031,289.5,289.5,286,286,139,657
781101,276,276,276,276,61,676
781102,266,268.3,266,266,26,693
781103,261,262,257,258,37,704
781106,250,256.5,250,256.5,602,1094
781108,265.8,265.8,262.8,262.8,93,1123
781109,260.5,269.8,252.8,252.8,539,1151
781110,252.5,253.8,250.2,253.7,83,1180
781113,251.5,255.8,251.5,255.4,562,1300
781114,253.2,253.2,253.2,253.2,9,1300
781115,250,250,243.2,243.2,262,1305
781116,240,243,238.2,241.6,752,1646
781117,240.8,241.9,238.7,241.9,241,1566
781120,241.5,241.5,238,238.1,102,1568
781121,239,239,236.8,236.8,109,1561
781122,236.3,239.8,235,239.8,318,1735
781124,240.5,241.1,239,240.3,65,1730
781127,236,236,235.8,235.8,138,1773
781128,236,236,230.2,230.2,189,1889
781129,230.8,234,229.2,229.2,236,1886
781130,229.7,232,229.5,230.2,173,1841
781201,231.2,233.9,231.2,233.9,198,2014
781204,235,235,233.2,233.2,72,1938
781205,233,233.8,232.4,232.4,48,1950
781206,232.1,233.9,231.9,233.9,508,2184
781207,235.4,235.4,235.4,235.4,9,2209
781208,238,241.2,238,241.2,31,2219
781211,237.4,246,237.4,239.7,1178,2396
781212,237,241.7,237,241.7,163,2297
781213,238.4,238.4,238.4,238.4,100,2295
781214,241.2,241.2,241.2,241.2,4,2295
781215,243,243.5,242,242.8,69,2355
781218,252.8,252.8,250.6,252.8,1019,2744
781219,260.2,260.2,260.2,260.2,339,2614
781220,253.5,253.5,253.5,253.5,869,2966
781221,251,253.7,250,253.6,448,3382
781222,254.6,254.6,252.8,253,6,3473
781226,259,259,258.2,258.2,769,3609
781227,259.9,263,259.9,262.6,2694,3262
781228,260.8,263.5,260.8,263.5,2378,5091
781229,265.5,268,265.5,267.4,1831,5733
790102,267.5,267.5,262.3,262.3,342,5683
790103,259.8,261.2,258,261.2,43,5760
790104,265.5,265.8,265.5,265.8,1,5695
790105,266,266,263.7,263.7,48,5749
790108,263.5,265.8,263.5,265.8,226,5564
790109,265,265,260.3,260.6,205,5767
790110,262,262,262,262,50,5755
790111,259.9,259.9,256.6,256.6,496,5561
790112,256.4,257.3,256.4,257.3,130,5638
790115,254.5,257.9,254.5,257.9,59,5648
790116,265,267,260.4,265.9,5508,6441
790117,267.5,268.1,267.5,268.1,835,7601
790118,271,273,271,272.2,3670,10001
790119,274,274,274,274,313,10185
790122,276.3,278,272.7,272.7,804,10498
790123,274.7,274.7,274.7,274.7,78,10419
790124,279.7,280.7,279.7,280.7,84,10446
790125,276,277.5,276,276.8,144,10490
790126,278.5,278.5,277.3,277.3,40,10521
790129,275.4,277,271.7,271.7,2879,11251
790130,273,273.5,270.3,273.5,335,11348
790131,273,273,270,270.5,822,11152
790201,266.2,269.3,266.2,269.3,160,11101
790202,277.6,277.6,277.6,277.6,214,11081
790205,285.6,287.6,283,287.6,355,11136
790206,284.3,286.5,283.6,283.6,1014,11421
790207,291.6,293.6,291.6,293.6,285,11361
790208,291.5,293.2,283.6,283.6,709,12079
790209,284.6,290.9,283.1,283.1,561,12289
790212,285.1,285.1,284.4,284.4,106,12292
790213,280,280.8,277,277,450,12565
790214,279.1,284.9,279.1,284.9,424,12878
790215,288.9,288.9,284.5,284.5,34,12869
790216,287.4,287.4,287.4,287.4,49,12723
790220,290.3,290.3,290.3,290.3,15,12748
790221,291.4,292.5,290,290.2,42,12712
790222,294,295.5,291.8,291.8,123,12693
790223,292.2,294.5,292,294.2,34,12728
790226,289,297.5,285.1,285.1,32,12731
790227,287,289.3,284,289.3,546,12425
790228,291.5,291.5,291.1,291.1,206,12487
790301,291.1,294.8,289,290.1,480,12499
790302,287.5,288.3,280.1,280.1,567,12725
790305,277,277,270.1,270.8,92,12764
790306,276.5,276.5,274,274.6,324,12978
790307,277,279,273.5,277.4,167,12971
790308,274,275.1,274,275.1,117,12982
790309,277,277,276.9,276.9,1,12982
790312,274.7,274.8,274.7,274.8,98,12983
790313,274.8,274.8,274.8,274.8,60,12974
790314,275,275,275,275,62,12969
790315,275.5,279.6,274.8,279.6,222,12971
790316,281.5,281.5,279.4,279.4,37,12965
790319,279.7,279.8,279,279.8,117,13048
790320,276.5,277.3,274.7,274.7,4,13048
790321,276.5,278.8,276.5,278.8,2,13046
790322,278.7,278.7,277.2,278.2,3,13045
790323,279.7,280.6,277.2,278.1,281,13106
790326,284,284,282.9,282.9,149,13138
790327,281.5,281.5,279.1,279.1,425,13050
790328,279.9,280.9,278.1,278.1,145,12931
790329,275.6,276,274.5,274.6,368,13204
790330,274.5,274.5,272.7,274.2,15,13198
790402,273.2,274.1,273.2,273.9,12,13196
790403,274.1,274.1,272,272.5,121,13192
790404,272.6,276,272.5,275.6,478,13437
790405,275.4,275.9,273.4,273.4,37,13031
790406,274.5,274.5,274.2,274.2,98,13032
790409,273.6,273.6,273.1,273.1,53,12980
790410,272.5,272.5,272.1,272.2,68,13006
790411,270,270,263.5,264.3,305,13187
790412,264.7,264.8,264.2,264.6,27,13166
790416,261.5,261.8,261.5,261.8,41,13148
790417,263.2,264.9,262,264.9,105,13042
790418,270.5,272.9,269.8,272.9,389,13179
790419,273.7,273.7,270.4,270.4,39,13202
790420,267.2,268.8,267.2,268.8,319,13128
790423,268.4,273.9,268.4,273.6,459,13550
790424,272.6,274,271.8,274,117,13563
790425,274.3,275.6,274.3,275.6,309,13329
790426,275.1,275.3,275.1,275.3,1,13329
790427,277.9,279.4,277.8,279.4,42,13332
790430,278.6,280.5,278.6,280.2,32,13334
790501,281.5,281.5,278.5,278.5,141,13327
790502,280,280,279.3,279.4,113,13354
790503,280.6,280.8,280.6,280.8,1,13254
790504,282.3,282.3,282.3,282.3,152,13254
790507,285.5,286.3,284.3,284.4,97,13324
790508,282.5,282.5,279,279.8,96,13362
790509,281.1,285.1,281.1,285.1,194,13393
790510,286.5,289.5,285.4,285.4,31,13374
790511,285.4,285.4,282.3,282.4,127,13453
790514,285,287.2,285,287.2,96,13498
790515,291.6,291.6,289.2,289.2,13,13490
790516,291.9,292,291,292,393,13601
790517,292,293,291,293,166,13587
790518,290.5,293.6,290.5,293.6,424,13807
790521,297.8,302.1,296.6,302.1,828,13805
790522,302,302,300,300.1,133,13828
790523,297.8,299.5,297.8,298.5,174,13937
790524,299.4,299.4,299.4,299.4,142,13898
790525,305.3,305.3,304,304.2,1533,14367
790529,308,309.5,301,303.1,4667,15409
790530,303,307.4,303,305.3,1990,15910
790531,307,310.1,307,309.9,1088,14661
790601,308.6,308.6,303.5,305.4,102,14724
790604,304.1,308.5,304.1,308.5,808,15097
790605,308.2,312.7,307.4,312.7,322,14917
790606,313.3,314,311,312.7,3283,15156
790607,307.5,309.4,307.5,309.4,158,15089
790608,310,312.8,310,312.4,75,15072
790611,313.2,314,311.8,311.8,243,15157
790612,307.5,308.5,305,305.9,1093,14531
790613,306,309.4,305.2,309.4,197,14478
790614,308,310,307.3,307.3,744,14292
790615,309.5,309.9,309.5,309.9,1015,14132
790618,308.4,308.4,307.3,307.9,2176,14206
790619,309.4,313,309.4,313,269,14275
790620,312.5,313.8,310.6,310.6,220,14097
790621,314.5,314.5,312.6,312.6,381,14182
790622,313.5,316.1,313.1,313.1,1026,13665
790625,315.6,315.8,314.2,315.2,388,13766
790626,311.5,311.5,309.8,309.8,516,14092
790627,310.9,311.5,307.7,307.7,354,14087
790628,305,307.3,303,307.3,547,13799
790629,305.2,311.5,305.2,311.5,1097,14543
790702,312.1,312.5,311.8,312.5,76,14428
790703,312.5,314.7,311.3,314.7,1986,13840
790705,318.3,323.5,318.3,322.5,2841,14255
790706,322.5,322.5,320.4,320.4,480,13822
790709,319,323,317.8,323,1774,15139
790710,322,323.1,321.9,322.3,607,14644
790711,321.3,323.5,321.3,323.5,1237,14789
790712,322.6,323.8,321.8,321.9,605,14926
790713,318.9,321.3,318.9,321.3,835,14550
790716,323.5,329.7,323.5,329.7,1936,14694
790717,331,333,329.2,331.2,806,15672
790718,336.5,336.5,332.5,333.3,868,14980
790719,331,332.8,330.5,332.8,428,15111
790720,330.4,334.5,330.4,334.5,81,15120
790723,337,339.5,337,339.1,528,15336
790724,341.2,341.2,339,340.1,1105,15572
790725,335.5,337.7,335.5,337.7,570,15813
790726,337.8,338.8,337.8,338.6,409,15569
790727,339.5,339.5,338.5,338.6,125,15388
790730,333.5,333.5,328.6,328.6,797,15606
790731,328,330.3,318.6,318.6,486,15798
790801,319.5,321.5,317.5,321.5,1740,17049
790802,321.9,321.9,314,315.1,602,17088
790803,316.1,316.5,314.7,315.4,225,16966
790806,310,311,307.2,309.4,232,16959
790807,310.4,313.2,310.4,313.2,199,16870
790808,317.1,322.6,317.1,322.3,524,16707
790809,326.3,329.5,325,328.8,92,16867
790810,331.3,333.2,331.3,332.4,48,16858
790813,329,329,324.5,325.4,152,16844
790814,318.5,328.9,318.5,328.9,427,17137
790815,332.9,333,329.9,329.9,815,17283
790816,328,331.2,327.5,330.5,286,17291
790817,329.6,329.6,328.2,328.3,549,17490
790820,327.5,329,327.5,328.1,973,17142
790821,330.5,338.1,330.5,338.1,497,17403
790822,344.3,345.2,340,342.9,539,17461
790823,341.3,347.5,341.1,347.5,389,17596
790824,345.9,348,343,343.5,55,17600
790827,344.9,347.6,344.9,347.4,15,17596
790828,349.6,351.8,349,350.6,198,17549
790829,347.7,351,347.7,349.9,148,17519
790830,352,353.8,352,352.8,312,17516
790831,349.9,349.9,349.9,349.9,54,17542
790904,359,359.3,353.8,353.8,951,17365
790905,360.5,363.8,360,363.8,285,17679
790906,372,372,360.5,363,1282,17829
790907,358,370.7,358,370.7,396,17444
790910,371.9,373.5,368,373.5,130,17468
790911,372.5,374.1,370.6,370.6,317,17327
