810406,673.9,673.9,673.9,673.9,63,142
810407,656.5,656.5,656.5,656.5,75,167
810408,659.2,659.2,659.2,659.2,11,192
810409,634.3,634.3,634.3,634.3,115,253
810410,628.9,628.9,628.9,628.9,14,209
810413,617,617,617,617,113,250
810414,623,623,621.3,621.3,140,284
810415,613.3,613.3,609.6,609.6,39,312
810416,624.6,624.6,624.6,624.6,156,334
810420,622.8,622.8,622.8,622.8,50,333
810421,625.4,625.4,625.4,625.4,100,418
810422,629,632.5,626.3,626.3,345,663
810423,622,629.5,622,629.5,26,694
810424,624.3,624.3,624.3,624.3,72,665
810427,624.1,624.1,624.1,624.1,1102,1532
810428,624.3,624.3,624.3,624.3,619,1617
810429,618.5,618.5,618.5,618.5,1313,2125
810430,622.5,624.4,617.5,624.4,85,2145
810501,630,636.3,628,636.3,656,2733
810504,631.5,631.5,631.5,631.5,901,3495
810505,637.8,637.8,637.8,637.8,59,3459
810506,635,635,631,631.4,28,3538
810507,634.6,634.6,634.6,634.6,106,3537
810508,636.6,648.6,636.6,648.6,3,3540
810511,640,640,634,638.4,139,3642
810512,641.8,641.8,641.8,641.8,17,3637
810513,640.3,640.3,632.3,632.3,201,3635
810514,627,633.9,627,633.9,8,3662
810515,623.7,623.7,623.7,623.7,77,3738
810518,623.3,623.3,623.3,623.3,4,3747
810519,618.8,618.8,618.8,618.8,375,3917
810520,623.2,623.2,623.2,623.2,0,3917
810521,605.4,605.4,605.4,605.4,78,4000
810522,606.7,606.7,606.7,606.7,258,4154
810526,600,600,598,598,248,4294
810527,604.3,604.3,604.3,604.3,87,4375
810528,614.7,614.7,614.7,614.7,1344,4853
810529,611.6,611.6,611.6,611.6,80,4907
810601,604.3,604.3,604.3,604.3,61,4929
810602,601.5,604.1,601.5,604.1,5,4877
810603,596.9,596.9,596.9,596.9,20,4967
810604,585,589,585,589,110,4978
810605,572.8,572.8,572.8,572.8,36,4976
810608,582,585,581.8,585,197,5120
810609,585,585.5,579.1,579.1,146,5113
810610,585.8,585.8,585.8,585.8,103,5162
810611,584.7,584.7,584.7,584.7,43,5218
810612,584.7,584.7,584.7,584.7,14,5232
810615,591,591,578.1,578.1,144,5237
810616,577.6,577.6,577.6,577.6,87,5209
810617,574.7,574.7,574.7,574.7,54,5284
810618,574.3,574.3,574.3,574.3,17,5284
810619,574.3,576.7,572.8,576.7,99,5353
810622,581.4,581.4,581.4,581.4,1871,6437
810623,579.5,579.5,577.5,579.1,31,6432
810624,567.7,567.7,567.7,567.7,413,6555
810625,564.2,564.2,549.5,554,493,6440
810626,550,550,548,548.9,572,6750
810629,532,532,527,528.8,651,6924
810630,524,527.1,524,527.1,3466,8898
810701,528.5,528.5,516.5,516.5,202,8907
810702,516.5,516.5,513,513,248,8892
810706,502.5,502.5,496.4,496.4,337,9136
810707,503.5,505,500,503.5,266,9069
810708,494,501.3,494,501.3,2569,9945
810709,506,511.5,501.8,511.5,1697,9483
810710,516.7,518.1,511.9,518.1,10621,18552
810713,502.7,502.7,502.7,502.7,4,18536
810714,501.5,508.1,499.2,508.1,910,18542
810715,513,516,508.1,508.6,117,18514
810716,516,516,512,513.7,937,19261
810717,517,517.6,517,517.6,2,19262
810720,508.1,508.1,508.1,508.1,129,19171
810721,503,509.8,503,509.8,348,18811
810722,506.9,506.9,506.9,506.9,28,18792
810723,508.1,508.1,508.1,508.1,52,18744
810724,505.8,505.8,505.8,505.8,10,18731
810727,497.2,497.2,497.2,497.2,120,18694
810728,504.2,504.2,504.2,504.2,178,18726
810729,500.7,500.7,500.7,500.7,202,18854
810730,496,501,496,500,238,18996
810731,502.5,502.5,498.6,498.6,32,19012
810803,485,485,480.5,480.7,853,18923
810804,482,482.7,482,482.7,176,18772
