921022,362.7,362.7,362.7,362.7,100,100
921023,363.5,363.5,363.5,363.5,0,100
921026,361,361,361,361,0,100
921027,357.1,357.1,357.1,357.1,0,100
921028,358.9,358.9,358.9,358.9,0,100
921029,359.1,359.1,359.1,359.1,0,100
921030,359,359,359,359,0,100
921102,359.6,359.6,359.6,359.6,0,100
921103,357,357,357,357,0,100
921104,356.5,356.5,356.5,356.5,0,100
921105,355.4,355.4,355.4,355.4,0,100
921106,355.1,355.1,355.1,355.1,56,114
921109,352,352,352,352,0,114
921110,350,350,349.1,349.1,106,102
921111,351.1,351.1,351.1,351.1,205,185
921112,352,352,352,352,0,190
921113,353.2,353.2,353.2,353.2,546,313
921116,351.8,351.8,351.8,351.8,20,508
921117,351.8,352.7,351.8,352.7,3,510
921118,353.2,353.2,353.2,353.2,87,513
921119,353.3,353.3,353.3,353.3,0,513
921120,353.4,353.4,353.4,353.4,0,513
921123,352.7,352.7,352.7,352.7,0,513
921124,352.7,352.7,352.7,352.7,0,513
921125,352.6,352.6,352.6,352.6,0,513
921127,353.6,353.6,353.6,353.6,0,513
921130,353.9,353.9,353.9,353.9,0,513
921201,354.3,354.3,354.3,354.3,0,513
921202,355.1,355.1,355.1,355.1,0,513
921203,354.5,354.5,354.5,354.5,0,513
921204,354.4,354.4,354.4,354.4,0,513
921207,354.4,354.4,354.4,354.4,0,513
921208,353.5,353.5,353.5,353.5,200,711
921209,351.6,351.6,351.6,351.6,10,711
921210,352,352,352,352,0,711
921211,353,353,353,353,0,711
921214,352.5,352.5,352.5,352.5,0,711
921215,352.3,352.3,352.3,352.3,2,711
921216,355.5,355.5,355.5,355.5,0,711
921217,356,356,356,356,0,711
921218,354.5,354.5,354.5,354.5,0,711
921221,351.3,351.3,351.3,351.3,0,711
921222,349.5,349.5,349.5,349.5,0,711
921223,350.1,350.1,350.1,350.1,0,711
921224,349.9,349.9,349.9,349.9,0,711
921228,349.9,349.9,349.9,349.9,0,711
921229,349.1,349.1,349.1,349.1,0,711
921230,349.6,349.6,349.6,349.6,0,711
921231,349.5,349.5,349.5,349.5,0,711
930104,344.1,344.1,344.1,344.1,0,711
930105,344.3,344.3,344.3,344.3,0,711
930106,345.4,345.4,345.4,345.4,0,711
930107,344.7,344.7,344.7,344.7,0,711
930108,344.9,344.9,344.9,344.9,0,711
930111,343.4,343.4,343.4,343.4,0,711
930112,344.9,344.9,344.9,344.9,0,711
930113,343.2,343.2,343.2,343.2,50,669
930114,342.8,342.8,342.8,342.8,0,669
930115,342,342,342,342,745,1162
930118,342.6,342.6,342.6,342.6,381,1342
930119,343.2,343.2,343.2,343.2,300,1622
930120,344.3,344.3,344.3,344.3,11,1642
930121,343.7,343.7,343.7,343.7,215,1742
930122,342.7,342.7,342.7,342.7,206,1942
930125,342.4,342.4,342.4,342.4,5,1942
930126,344.7,344.7,344.7,344.7,0,1942
930127,343.5,343.5,343.5,343.5,5,1942
930128,344.4,344.4,344.4,344.4,0,1942
930129,344.1,344.1,344.1,344.1,0,1942
930201,344,344,344,344,0,1942
930202,343.9,343.9,343.9,343.9,0,1942
930203,342.7,342.7,342.7,342.7,0,1942
930204,342.2,342.2,342.2,342.2,0,1942
930205,341.7,341.7,341.7,341.7,0,1942
930208,341.8,341.8,341.8,341.8,2,1944
930209,342.3,342.3,342.3,342.3,0,1944
930210,345.2,346.6,345.2,346.6,125,2059
930211,346.8,346.8,345.7,345.7,5,2064
930212,342.9,342.9,342.9,342.9,210,2264
930216,346.4,346.4,346.4,346.4,0,2264
930217,343.9,343.9,343.9,343.9,0,2264
930218,343.6,343.6,343.6,343.6,15,2264
930219,343.1,343.1,343.1,343.1,0,2264
930222,340.6,340.6,340.6,340.6,15,2264
930223,342.9,342.9,342.9,342.9,310,2030
930224,341.7,341.7,341.7,341.7,150,2180
930225,341.9,341.9,341.9,341.9,0,2180
930226,340.5,340.5,340.5,340.5,0,2180
930301,340.6,340.6,340.6,340.6,0,2180
930302,341.9,341.9,341.9,341.9,100,2185
930303,342.1,342.1,341.2,341.2,12,2190
930304,340.8,340.8,340.8,340.8,311,2429
930305,342.4,342.4,342.4,342.4,80,2509
930308,339.6,339.6,339.6,339.6,0,2509
930309,339.6,339.6,339.6,339.6,0,2509
930310,339.3,339.3,339.3,339.3,20,2509
930311,340,340,340,340,298,2777
930312,341,341,341,341,258,2987
930315,342.2,342.2,342.2,342.2,485,3104
930316,341.7,341.7,341.7,341.7,594,3214
930317,341.5,341.8,341.5,341.8,1,3215
930318,342.9,342.9,342.9,342.9,2,3215
930319,344,344,344,344,0,3215
930322,345,345,345,345,0,3215
930323,344.2,344.2,344.2,344.2,20,3210
930324,344.9,344.9,344.9,344.9,0,3210
930325,344.9,344.9,344.9,344.9,150,3085
930326,345,345,344.9,344.9,25,3090
930329,344.7,344.7,344.7,344.7,0,3090
930330,348.6,349.6,348.6,349.6,2,3089
930331,347.8,350.1,347.8,350.1,0,3089
930401,350.8,350.8,350.8,350.8,5,3090
930402,352.8,352.8,352.8,352.8,11,3095
930405,351.5,351.5,351.2,351.2,18,3100
930406,349.5,349.5,349.5,349.5,0,3100
930407,349.9,349.9,349.9,349.9,0,3100
930408,348.8,348.8,348.8,348.8,19,3096
930412,348,348,348,348,0,3096
930413,348.6,348.6,348.6,348.6,0,3096
930414,350.6,350.6,350.6,350.6,30,3120
930415,348.1,348.1,348.1,348.1,199,2970
930416,350,350,350,350,0,2970
930419,351.3,351.3,351.3,351.3,50,2991
930420,350.9,350.9,350.9,350.9,0,2991
930421,350.4,350.4,350.4,350.4,0,2991
930422,350.9,350.9,350.9,350.9,0,2991
930423,357.3,357.3,357.3,357.3,0,2991
930426,363.7,363.7,363.7,363.7,0,2991
930427,362.3,362.3,362.3,362.3,0,2991
930428,365.7,365.7,364.8,364.8,15,3004
930429,367.7,368.1,367.7,368.1,5,3004
930430,367.9,367.9,367.9,367.9,0,3004
930503,367,367,365.8,365.8,10,3014
930504,366,366,366,366,0,3014
930505,365.8,365.8,365.8,365.8,0,3014
930506,368.8,368.8,368.8,368.8,0,3014
930507,370,371,367.9,367.9,79,3018
930510,367.9,367.9,367.9,367.9,55,3025
930511,368.4,368.4,368.4,368.4,0,3025
930512,373.3,373.3,373.3,373.3,10,3030
930513,379.5,383.3,379.5,381,201,3043
930514,380,380,379.9,379.9,19,3062
930517,382.2,382.2,379.9,379.9,448,3111
930518,380.3,388.1,380.3,388.1,143,3030
930519,394,394,386.4,386.4,214,3080
930520,386.9,386.9,386.9,386.9,1,3080
930521,390.2,390.2,390.2,390.2,300,3177
930524,391,391,386.5,386.5,5,3179
930525,391,391,391,391,82,3187
930526,387.7,387.7,387.7,387.7,0,3187
930527,393.8,393.8,393.8,393.8,36,3171
930528,390.5,390.5,390.3,390.5,18,3193
930601,387.2,387.2,381.3,381.3,8,3196
930602,378.5,380.7,378.5,380.7,1,3197
930603,385,385.9,385,385.9,31,3196
930604,388.7,388.7,388.7,388.7,40,3214
930607,385.9,385.9,385.9,385.9,5,3218
930608,387.8,387.8,385.9,385.9,1,3218
930609,383.3,383.3,383.3,383.3,0,3218
930610,381.3,381.3,381.3,381.3,0,3218
930611,382.6,382.6,373,377.3,22,3219
930614,375.5,376.1,374.8,376.1,130,3237
930615,374.4,380.5,374.4,380.5,53,3233
930616,379.8,381.2,379.8,381.2,8,3230
930617,381.9,381.9,381.9,381.9,7,3228
930618,382.4,382.4,382.4,382.4,27,3223
930621,381.1,381.1,381,381,12,3223
930622,380.3,380.3,379.6,379.6,10,3223
930623,385.5,385.5,385.5,385.5,0,3223
930624,386.3,386.3,386.3,386.3,1,2624
930625,388.5,388.5,388.5,388.5,15,2621
930628,386.3,386.3,386.3,386.3,20,2621
930629,389.8,389.8,389.8,389.8,91,2600
930630,390,390,389.5,389.5,3,2603
930701,398.8,398.8,398.8,398.8,200,2763
930702,403.5,403.5,397.4,397.4,9,2787
930706,403.5,404,403.5,404,26,2802
930707,408.8,408.8,408.5,408.8,337,2767
930708,406.6,406.6,406.6,406.6,34,2797
930709,403.4,403.4,403.4,403.4,230,2867
930712,406.3,406.3,406.3,406.3,10,2777
930713,406,406,406,406,20,2877
930714,403,403,402.8,402.8,520,3323
930715,405.4,405.4,405.4,405.4,128,3368
930716,404.5,404.5,404.4,404.4,53,3377
930719,404,404,404,404,0,3377
930720,403.8,403.8,403.8,403.8,200,3475
930721,401.4,401.4,401.4,401.4,452,3492
930722,403.4,403.4,403.4,403.4,43,3527
930723,402.3,402.3,402.3,402.3,75,3498
930726,405.5,405.5,405.5,405.5,28,3511
930727,403.6,403.6,403.6,403.6,15,3514
930728,404.6,406.1,404.6,406.1,1003,3649
930729,406.2,410.4,406.2,410.4,19,3646
930730,414,419.7,414,419.7,11,3635
930802,418.7,418.7,418.7,418.7,0,3635
930803,415.9,415.9,415.9,415.9,354,3451
930804,415,415,411.5,411.5,233,3609
930805,399.5,400,384.5,388.4,42,3611
930806,390,390.1,384.5,387.4,38,3606
