871130,566.1,566.1,566.1,566.1,0,0
871201,565.1,565.1,565.1,565.1,0,0
871202,562.5,562.5,562.5,562.5,0,0
871203,562.3,562.3,562.3,562.3,629,579
871204,560.8,560.8,553,554.1,551,530
871207,552.6,553.8,552.6,553.8,2,580
871208,556.9,556.9,556.9,556.9,0,530
871209,558.2,558.2,558.2,558.2,10,530
871210,565.5,567.6,565.5,567.6,4,534
871211,573.4,573.4,573.4,573.4,0,534
871214,572.8,572.8,572.8,572.8,2,536
871215,557.1,557.1,557.1,557.1,15,536
871216,560.5,560.5,559.9,559.9,1,550
871217,555.5,558.4,553,558.4,3,551
871218,550.7,550.7,550.7,550.7,2,552
871221,550.4,550.4,550.4,550.4,0,551
871222,555.5,555.5,554.8,554.8,202,748
871223,553.8,553.8,553.1,553.1,1,747
871224,555.6,555.6,555.6,555.6,260,1006
871228,558.3,558.3,558.3,558.3,15,1007
871229,555.7,555.7,555.7,555.7,10,1017
871230,551.3,551.3,551.3,551.3,0,1017
871231,555.7,555.7,555.7,555.7,0,1017
880104,550.8,550.8,545.3,545.3,3,1019
880105,542,548.2,542,548.2,31,1028
880106,551.3,551.3,551.3,551.3,200,1028
880107,549.1,549.1,549.1,549.1,0,1028
880108,552.3,552.3,552.3,552.3,0,1028
880111,552.8,552.8,550.5,550.5,2,1028
880112,550,550,549,549,2,1028
880113,548.5,548.5,548.5,548.5,0,1028
880114,555.6,555.6,555.6,555.6,0,1028
880115,547.5,548.5,539,539,6,1032
880118,540.5,541.3,540.5,541.3,29,1061
880119,542.4,542.4,542.4,542.4,506,1287
880120,541,541,539.4,539.4,23,1287
880121,541.4,541.4,541.4,541.4,406,1559
880122,539,539.4,539,539.4,4,1562
880125,539,539,529,530,11,1570
880126,529,530.1,528,530.1,6,1570
880127,530,530,525.7,525.7,3,1571
880128,524.2,524.8,522,524,1012,2166
880129,508.3,508.3,508.3,508.3,710,1871
880201,507.6,509.1,504.7,509.1,118,1798
880202,509,509,509,509,270,1798
880203,497.5,497.5,491.1,491.1,1174,2678
880204,494.5,496.8,494.5,496.8,156,2686
880205,497.5,497.5,488,489.9,71,2692
880208,493.7,493.7,491,491,195,2702
880209,489,491.8,489,491.8,337,2697
880210,494,495,489.9,489.9,52,2687
