780530,216.5,216.5,216.4,216.4,15,15
780531,217.8,217.8,217,217.4,5,18
780601,217.6,217.6,217.1,217.1,20,38
780602,218.2,218.4,215.1,215.1,11,56
780605,215,215.8,213.4,213.4,14,58
780606,212,213.7,212,213.7,7,63
780607,212,212,212,212,0,63
780608,213.1,213.1,213.1,213.1,0,63
780609,212.9,212.9,212.9,212.9,0,63
780612,213.3,213.3,212.7,212.7,8,64
780613,214.2,215.3,214.2,215.3,6,70
780614,214.8,214.8,214.8,214.8,0,70
780615,214,215.7,214,215.7,6,70
780616,217.8,217.8,217.8,217.8,0,70
780619,218.8,218.8,218.8,218.8,5,75
780620,220.4,220.4,218.6,218.6,55,105
780621,219.2,219.2,218.5,218.5,1,106
780622,218,218.8,218,218.8,1,107
780623,218.8,218.8,218,218.1,7,113
780626,217.4,217.4,217.4,217.4,0,113
780627,217.5,217.5,217.5,217.5,0,113
780628,217,217,217,217,0,113
780629,214.6,214.6,214.5,214.5,15,128
780630,214.8,214.8,213.8,214.2,13,140
780703,214.5,215.4,214.5,215.4,1,139
780705,215.9,215.9,215.5,215.5,66,141
780706,213.4,214.4,213.4,214.4,8,138
780707,215.6,217.4,215.6,217.4,40,178
780710,218.9,219.3,218.6,218.6,88,238
780711,217.6,217.9,217.6,217.9,383,502
780712,218.7,218.7,218.1,218.5,31,532
780713,219.3,219.6,217.4,217.4,22,537
780714,217.7,218.1,217.7,217.9,89,602
780717,216,216,215.6,215.6,183,711
780718,216.8,216.8,216.8,216.8,30,706
780719,218.2,219.5,218.2,218.5,20,715
780720,220.4,224.4,220.4,224.4,43,767
780721,225,229.5,223.7,229.1,29,818
780724,229.8,229.8,226.6,226.6,58,827
780725,225.8,228.5,225.8,228.5,36,850
780726,227.7,228.2,226.9,228.1,48,866
780727,226.7,231.6,226.5,231.5,17,870
780728,236.5,237,234.3,234.3,169,991
780731,234.5,237.3,234.4,237.3,80,1037
780801,239.5,240.7,235.1,235.1,33,1048
780802,236.2,236.2,236.2,236.2,31,1072
780803,235,235.3,233,233.2,67,1081
780804,237.2,237.2,237.2,237.2,0,1086
780807,237.1,240.8,236.5,240.8,19,1087
780808,240,241.7,240,241.7,157,1128
780809,241.5,241.5,238.4,238.4,56,1168
780810,240.5,242.9,240.5,242.9,70,1218
780811,244.6,244.6,243.7,243.7,58,1187
780814,247.2,248.1,246.7,248.1,31,1172
780815,243.6,245.7,243.6,245.7,31,1171
780816,248.2,248.2,244.9,244.9,85,1110
780817,240.5,240.5,238.7,238.7,43,1132
780818,243.5,243.5,239.4,239.4,38,1029
780821,233.5,239.3,233.5,239.3,96,1127
780822,239.2,239.2,235.9,235.9,5,1126
780823,233.3,233.5,230.7,233.1,63,1165
780824,233.7,233.7,231,231,40,1184
780825,228.7,228.7,228.4,228.7,135,1250
780828,229.8,229.8,228.9,228.9,4,1178
780829,235.2,238.1,235.2,238.1,53,1168
780830,237.3,239,236.2,238.4,61,1221
780831,237.8,237.8,237.8,237.8,0,1221
780901,239.5,243.3,239.5,243.3,76,1200
780905,242.8,246,241.7,246,81,1212
780906,245,245,244.8,244.8,417,1492
780907,243.2,243.2,238.9,238.9,132,1592
780908,237.1,237.4,236,237.4,196,1649
780911,238,238.5,237.6,237.6,28,1643
780912,238.8,238.8,238.8,238.8,41,1653
780913,243.3,243.3,243.3,243.3,18,1662
780914,241.8,241.8,241.8,241.8,140,1712
780915,243.8,243.8,242.5,242.5,242,1723
780918,244.4,244.4,244.4,244.4,0,1723
780919,246,246.1,242.8,242.8,18,1724
780920,246.4,248.3,246.4,248.3,199,1808
780921,249,250.1,249,249.3,108,1807
780922,247,252.2,247,251.9,103,1818
780925,250.8,250.8,250.8,250.8,95,1871
780926,253,253,248.5,249,646,2273
780927,246.4,251.9,246.4,251.9,1467,2871
780928,250,251.3,250,251.3,727,3364
780929,250.6,250.9,250.6,250.8,436,3574
