801008,874.8,874.8,869.8,869.8,221,280
801009,883.3,883.3,883.3,883.3,120,280
801010,887,887,882.8,884.1,3,280
801013,875.7,875.7,875.7,875.7,1,281
801014,872.2,872.2,872.2,872.2,0,281
801015,866,866,866,866,362,643
801016,854.9,854.9,854.9,854.9,10,653
801017,857,857,829.9,837.4,172,768
801020,840,840,823,838.6,152,808
801021,840.8,840.8,840.8,840.8,7,813
801022,837,837,834.9,834.9,128,858
801023,809.9,809.9,809.9,809.9,78,919
801024,810.5,811.4,810.5,811.4,1331,1849
801027,817,817.2,817,817.2,36,1862
801028,815,822.4,815,822.4,55,1890
801029,833,835,830.3,830.3,68,1920
801030,833.5,835.9,833.5,835.9,99,1953
801031,817,827.5,817,827.5,80,1939
801103,848.1,848.1,848.1,848.1,164,2039
801105,835.9,835.9,835.9,835.9,18,2044
801106,817,817,810.9,810.9,332,2336
801107,785.9,787.9,785.9,787.9,150,2412
801110,798,798,790.5,790.5,193,2490
801111,773,793,773,793,99,2540
801112,791.2,791.2,791.2,791.2,244,2550
801113,779.3,779.3,779.3,779.3,34,2621
801114,790.5,790.5,790.5,790.5,134,2736
801117,785.5,792.6,785.5,792.6,0,2736
801118,793.5,800.2,793.5,800.2,337,2777
801119,815.5,817.7,815.5,817.7,176,2808
801120,820,834.7,820,834.7,381,3083
801121,829.9,829.9,828.7,828.7,267,2990
801124,806.2,806.2,806.2,806.2,213,3106
801125,817.5,817.5,817.5,817.5,126,3158
801126,813.5,814,813.5,813.5,24,3188
801128,815.5,815.5,815.5,815.5,22,3195
801201,824.5,824.5,819.9,819.9,108,3208
801202,818.5,818.5,810.5,813.2,196,3355
801203,816,817.1,816,817.1,129,3456
801204,822,822,806.5,806.5,2142,5225
801205,803,803,795,801.9,2741,6845
801208,788.4,792,788.4,788.4,530,6723
801209,774.6,774.6,764.7,764.7,1011,6677
801210,747,753,739.7,739.7,2526,6964
801211,715,715,714.7,714.7,415,7120
801212,738.3,738.3,738.3,738.3,221,7230
801215,741.5,741.5,739.2,739.2,465,7245
801216,721.5,731.5,719,731.5,986,7489
801217,742.4,742.4,742.4,742.4,416,7502
801218,736.4,736.4,736.4,736.4,161,7584
801219,753,761.4,747.5,761.4,933,7717
801222,756,760,749.8,749.8,968,8149
801223,763.5,763.5,763.5,763.5,1328,8728
801224,762,765.7,762,765.7,421,8867
801229,740.7,740.7,740.7,740.7,246,8862
801230,743,743,729,738.5,2746,8772
