820217,482.5,482.5,481.6,481.8,12,24
820218,472,472,472,472,0,24
820219,465.2,465.2,465.2,465.2,0,24
820222,459.7,459.7,459.7,459.7,12,25
820223,452.5,456.4,449,456.4,10,31
820224,457,461.1,457,461.1,11,38
820225,459.3,459.3,459.3,459.3,2,38
820226,453,453,453,453,0,38
820301,453.8,453.8,453.8,453.8,1,39
820302,448.6,448.6,448.6,448.6,2,40
820303,442,443,438.4,438.4,11,41
820304,426,431,426,429.6,23,50
820305,426,426,416,416.1,4,48
820308,408,410,406.9,406.9,11,54
820309,405,414.4,405,414.4,27,60
820310,414,419,414,419,18,48
820311,412,412,410,410.1,14,61
820312,396.5,396.5,396.5,396.5,3,61
820315,393,405,385,405,4,62
820316,403,403,393.2,393.2,2,62
820317,397,397,397,397,2,62
820318,400,403.9,400,403.9,11,72
820319,395.7,395.7,395.7,395.7,0,72
820322,402.5,403.5,402,403.5,12,72
820323,409,409,405.8,405.8,3,75
820324,413,414.9,413,414.9,20,93
820325,411,411,406,408.2,22,103
820326,403.5,406.5,403.5,405.5,25,124
820329,400,406.7,399,406.7,47,132
820330,409,409,402.7,402.7,2,133
820331,410.4,410.4,410.4,410.4,0,133
820401,408.6,408.6,408.6,408.6,1,133
820402,410,412.9,410,412.9,2,132
820405,421,432,420.5,432,31,124
820406,430.5,449.6,430.5,449.6,12,131
820407,442.6,442.6,438.7,438.7,21,135
820408,440,448.6,440,448.6,28,117
820412,441,441,437.6,437.6,57,128
820413,440,445,440,443.5,5,126
820414,453,460,453,459.3,12,127
820415,453.5,454.2,453.5,454.2,6,124
820416,446.6,446.6,446.6,446.6,5,124
820419,436,436,422.5,422.5,6,122
820420,427.2,427.2,427.2,427.2,18,122
820421,423.7,423.7,423.7,423.7,6,121
820422,425.6,425.6,425.6,425.6,0,121
820423,432.3,432.3,432.3,432.3,0,121
820426,432.3,432.3,432.3,432.3,0,121
820427,436.3,436.3,436.3,436.3,3,118
820428,435.5,435.5,435.5,435.5,0,118
820429,428.5,437.8,428.5,437.8,4,119
820430,441.5,443,421.2,421.2,9,119
820503,424.3,424.3,424.3,424.3,4,119
820504,416,421.8,416,421.8,2,118
820505,412.4,412.4,412.4,412.4,0,119
820506,407,407,405.3,405.3,3,120
820507,405,405.1,403,405.1,22,130
820510,399.3,399.3,399.3,399.3,19,108
820511,404.5,405,401.5,405,4,110
820512,404.2,404.2,404.2,404.2,0,110
820513,403.4,403.4,403.4,403.4,0,110
820514,408,409.9,408,409.9,2,110
820517,406.3,406.3,406.3,406.3,1,109
820518,408.5,412.1,408.5,412.1,5,104
820519,415,415,414.3,414.3,7,109
820520,414.4,414.4,414.4,414.4,0,109
820521,408,408.5,405.2,405.2,10,109
820524,396.4,396.4,395.7,395.7,6,107
820525,396.8,396.8,396.8,396.8,1,106
820526,399,399,391.7,391.7,5,106
820527,393.3,393.3,393.3,393.3,52,135
820528,392.5,393.5,387.7,387.7,12,130
820601,383.4,383.4,383.4,383.4,0,130
820602,383,387,383,387,5,135
820603,383.7,383.7,383.7,383.7,6,135
820604,387.1,387.1,387.1,387.1,68,192
820607,389.6,405.9,389.6,405.9,6,193
820608,399.5,401.5,398.5,401.5,10,197
820609,397,397,396.6,396.6,5,197
