770728,155.4,155.4,155.4,155.4,1,0
770729,155.9,155.9,155.9,155.9,0,0
770801,155.6,157,155.6,157,33,47
770802,157.4,157.5,157.1,157.1,21,47
770803,157.2,158.5,157.2,158.1,49,103
770804,158.4,158.4,157.6,157.6,38,105
770805,157.8,158.2,157.8,158.2,2,105
770808,158,158.4,157.6,158.4,170,163
770809,158.9,158.9,157.6,157.6,136,250
770810,158,158,157.7,157.7,47,287
770811,157.7,158,157.7,157.8,92,329
770812,157.1,157.4,155.2,155.2,277,591
770815,155.8,155.8,153.5,153.7,150,616
770816,154.6,154.9,154.6,154.9,14,626
770817,155.1,155.5,155.1,155.5,12,631
770818,156.2,156.2,156.2,156.2,0,631
770819,155.8,156,155.8,156,4,635
770822,155.8,155.8,155.4,155.4,1,636
770823,155.7,155.7,155.7,155.7,6,634
770824,156.3,156.3,156.2,156.2,1,635
770825,156.1,156.1,155.7,155.7,19,650
770826,157.9,157.9,157.9,157.9,1,650
770829,157.8,157.8,157.4,157.4,4,654
770830,158,158.2,157.8,158.1,16,655
770831,158,158.3,157.7,157.7,13,659
770901,157.4,157.9,157.4,157.9,8,660
770902,158.8,160.6,158.8,160.6,36,655
770906,160.2,160.3,159.1,159.1,38,654
770907,160.1,161.6,160.1,160.7,19,657
770908,159.7,159.7,159.1,159.3,11,668
770909,159.6,160.3,159.5,160.3,33,680
770912,160.9,161,160.1,160.2,19,696
770913,159.7,160,159.7,159.9,63,705
770914,160.3,160.3,160.2,160.3,28,746
770915,160.4,160.4,159.7,160.2,9,752
770916,160.8,161.7,160.8,161.4,5,734
770919,162.2,162.3,161.5,161.6,436,924
770920,161.7,163.4,161.7,163.1,139,974
770921,164,164,162.6,163.2,100,999
770922,163.3,166.3,163.1,163.1,56,1044
770923,162,163.1,161.7,163.1,49,1069
770926,164.6,164.8,164.5,164.8,178,1167
770927,164.2,164.6,163.6,164.2,104,1173
770928,165.1,165.6,164.5,164.5,147,1182
770929,164.4,164.9,163.5,164.9,32,1198
770930,165.7,166,165.4,165.4,295,1417
771003,167,167.4,166.8,167.2,102,1440
771004,166.5,167.5,166.4,167.5,58,1439
771005,167,167.4,166.5,166.6,301,1641
771006,166,166.5,165.2,165.2,61,1650
771007,166.1,167.6,166.1,167.3,73,1674
771010,170.4,171.4,169,170.2,157,1726
771011,170.7,172.9,170.5,172.4,245,1737
771012,171.9,172.9,171.6,171.6,654,1761
771013,171.8,172.3,170.6,171.1,243,1735
771014,171.6,174,171.6,173.8,300,1684
771017,175.2,176.2,174.4,175.8,247,1732
771018,174.3,175.6,174.3,174.3,162,1791
771019,176.4,176.4,171.9,171.9,417,1962
771020,173.4,174.7,172.9,174.2,221,2017
771021,175.4,176.1,174.1,176,125,2043
771024,177.3,179.1,177.3,178.6,126,2120
771025,177.7,179.1,177.4,178.7,163,2171
771026,177.7,177.8,176.3,176.3,172,2161
771027,175.2,175.4,172.6,173.6,658,2377
771028,174.5,175.1,173.9,173.9,133,2459
771031,174.4,176.2,174.2,175,387,2573
771101,176.8,176.8,175.7,176,496,2549
771102,175.2,175.9,174.2,175.9,173,2580
771103,178.1,179.4,178.1,179.3,445,2813
771104,180.6,182.7,180.4,182.1,379,2940
771107,181.2,181.6,179.7,179.7,476,2964
771108,178,181.4,178,181.1,214,3060
771109,183.3,183.6,182,182,495,2963
771110,182,182.5,181.5,182.2,64,2962
771111,183.2,183.2,181.8,182.2,495,3201
771114,180.2,180.2,176.5,177.1,381,3647
771115,176.9,177.1,174.3,176.4,1086,3578
771116,174.3,174.3,171,171.2,823,3439
771117,172,174.1,171.4,173.5,327,3516
771118,174.3,175.9,174.3,174.5,382,3643
771121,170.5,170.5,167.7,168.2,212,3634
771122,168.8,170.5,168.2,168.8,366,3758
771123,172.9,172.9,171.6,171.6,174,3835
771125,171.8,173.1,171.1,172.9,128,3817
771128,174.9,175.7,174,174.1,97,3864
771129,173.1,174,172.4,173.9,131,3883
771130,173.6,174.2,173,173.4,111,3792
771201,174,174.2,169.8,170,119,3970
771202,170.4,171.4,170.4,170.6,98,3994
771205,172,172.7,172,172.4,30,4010
771206,174,174,171.9,172.5,610,4083
771207,172.6,175.2,172.6,174.2,96,4098
771208,173,174.4,172.6,172.6,604,4188
771209,171.5,172.5,170.6,170.6,250,4138
771212,171,171,167.8,167.8,142,4165
771213,168.6,170.2,168.6,170.2,335,4167
771214,172.3,172.5,171,172.5,51,4156
771215,172,172.9,170.8,172.5,92,4141
771216,172,173.1,172,172.6,19,4161
771219,172.4,172.8,171.4,171.8,85,4088
771220,172.2,172.5,170.9,172.5,43,4106
771221,172.9,173,171.4,172.2,60,4171
771222,171.9,174.7,171.3,173.9,38,4138
771223,174.2,175.8,174.2,175.7,62,4121
771227,176.1,177.8,176.1,177.4,667,4227
771228,178.2,178.2,177,177.4,94,4248
771229,178.7,179.2,178.3,178.9,220,4232
771230,178.6,179.3,177.3,178.7,931,4168
780103,181.5,185.6,181.5,184.6,290,4054
780104,185.6,185.6,178.6,179.4,478,3937
780105,177,183.4,176.7,182.3,446,4072
780106,182.1,183.5,180.6,183.3,897,4031
780109,182.2,186,182.2,185.7,186,4109
780110,187,187.9,185.2,185.2,242,4098
780111,186,188,185.1,187.5,247,4142
780112,187.5,187.5,184,185,487,4098
780113,185.9,189,185.5,188.1,271,4152
780116,188.8,190,187.5,188.9,526,4228
780117,185.9,186.7,185.3,186.6,200,4239
780118,185.6,186.3,184.2,184.8,239,4227
780119,186.5,186.9,186.3,186.4,178,4248
780123,188.5,191.6,188.5,189.9,174,4301
780124,191.5,191.7,189.1,190.2,117,4296
780125,191.2,192.4,190.3,190.3,245,4342
780126,188.8,189.8,188.4,189.6,254,4338
780127,189.7,190.5,187.6,188.1,419,4377
780130,188.2,189.3,186.7,187.4,617,4263
780131,188.5,189.4,188.5,189.4,107,4349
780201,189.7,190,188.1,188.1,266,4436
780202,186.5,187.1,185.3,186.1,262,4332
780203,186.7,187.4,186.4,186.5,91,4350
780206,187.6,187.7,186.9,187.3,133,4363
780208,186.1,186.3,184.7,185.5,329,4325
780209,184.1,186.5,183.3,186.2,216,4298
780210,186.2,188.8,186.2,188,1577,4949
780213,189.2,190.5,189,190.1,197,4996
780214,190,190.3,188.8,189.6,154,4879
780215,190.5,192.5,190.5,192.4,757,5125
780216,192.1,194,191.4,193.2,209,5181
780217,192,193.6,191.7,191.9,407,5294
780221,194,195,193.4,193.8,257,5335
780222,193,194.2,192.3,192.7,307,5251
780223,195,195.8,194.8,195.4,268,5207
780224,196.5,196.5,191.8,192.3,255,5269
780227,193,193.8,191.8,193.2,145,5294
780228,194.2,195.6,194,195,249,5375
780301,195.2,195.6,193.5,194.6,285,5503
780302,195.8,196.9,195.5,195.6,243,5510
780303,195,196,194.5,195.3,197,5561
780306,195.5,198.3,195.5,197.9,354,5702
780307,198.1,200.8,198,200.2,504,5862
780308,202.5,204.3,201.7,201.7,426,5918
780309,199.7,201.5,198.8,198.9,521,5822
780310,197,199.8,197,199.8,673,5867
780313,198,200.7,197.4,200.4,762,5921
780314,200.7,201,197,197,366,6000
780315,198.8,198.8,194.4,194.4,605,5879
780316,196.1,197.8,193.6,196.4,481,5938
780317,194.4,195.6,192,192.4,575,5918
780320,191.3,191.3,186.1,186.3,996,5696
780321,187.6,188.9,187,187.5,807,5920
780322,189.8,191.7,189.5,190.8,409,5850
780323,190.3,191.5,188.8,191.4,252,5799
780327,192.1,194.5,192,193.9,892,6179
780328,194.6,194.8,192.4,193.1,493,6256
780329,191,191.5,189.3,189.4,473,6317
780330,189.7,191.6,188.5,190.7,556,6325
780331,191.8,194.7,191.6,194.1,536,6414
780403,193.7,193.9,186.6,187.3,954,6567
780404,189.2,190,182.9,186.6,1360,6579
780405,186.5,188.6,185.5,187.8,669,6604
780406,189.2,190,188,190,464,6589
780407,187.5,187.8,186.8,186.9,287,6507
780410,187.2,188,187.2,187.9,183,6507
780411,188.4,190.2,186.5,189.5,357,6561
780412,188.7,189.2,187.4,188.7,272,6603
780413,186.6,187.2,186,187,223,6726
780414,186.6,187,184.5,185.4,447,6614
780417,181.3,182.1,179,179.6,1522,6845
780418,180,181.4,179.9,181.2,558,6827
780419,183,183,180.8,180.9,380,6978
780420,175,178,175,177.9,1301,7137
780421,178.5,179.2,177.7,177.9,574,7363
780424,175.5,176.2,174.3,174.7,745,7404
780425,174.5,175.7,172.8,174.5,1106,7459
780426,175.7,176.2,174.6,175.5,1013,7396
780427,176.8,178.3,176.7,178.1,946,7545
780428,177.7,178.2,177,177,587,7658
780501,176.8,176.8,175.7,176.2,378,7693
780502,176.2,177.1,175.6,177.1,294,7662
780503,177.5,179.1,177.5,178.7,464,7634
780504,180.7,181.8,180.5,180.9,1331,7807
780505,180.3,181,180.2,180.8,975,7957
780508,180,180,179,179.2,823,8039
780509,179.4,180.6,179.3,179.4,764,8201
780510,180.6,181.8,180.4,181.6,700,8365
780511,183.8,183.8,181,181.2,986,8460
780512,182.2,182.3,181.3,181.3,873,8646
780515,181.9,183.8,181.8,183.6,1267,9074
780516,183.6,185.1,182.5,184.7,2023,9796
780517,184.2,185.7,184,184.3,2045,10188
780518,185,186.5,184.7,186.4,1712,10551
780519,186.4,187.1,185.8,186.1,1564,10889
780522,187,187.6,186.4,187.5,1257,11140
780523,187.5,190.4,187.4,189.8,2201,11660
780524,188.3,189,187.4,187.4,2200,11997
780525,187.5,188.4,185.9,188.3,2622,12252
780526,187,188.5,186.8,188.2,2725,12766
780530,190.5,193,190.5,192.4,3808,13372
780531,193.8,194.3,192.7,192.8,2483,13605
780601,191.6,193.3,191.4,192.5,1911,14046
780602,193.2,194.5,190.6,190.9,2723,13961
780605,191.2,191.6,189,189.6,3210,13528
780606,189.7,190.3,187.9,189.9,3040,13232
780607,190.5,191.1,187.8,188.2,2290,13511
780608,190,190.4,189.2,189.5,2364,13069
780609,188.5,189.5,187.6,189,1152,13046
780612,188.5,189.2,187.2,188.8,1346,13215
780613,190,191.2,189.5,191.1,2162,13625
780614,191.8,192.1,190.3,190.6,2736,13444
780615,190.1,191.7,189.5,191.5,1760,13454
780616,192.3,193.5,191.8,193.5,2419,14087
780619,192.2,195.2,192.2,194.3,3534,15272
780620,195,195.5,193.6,193.8,2921,15779
780621,194.3,195.2,193.1,193.7,2970,15630
780622,193,194,192,194,3157,15867
780623,193.5,194.6,193.2,193.4,1822,16033
780626,193.4,193.8,192.2,192.4,1516,15851
780627,193,193.2,191.2,192.4,2323,16070
780628,193.2,193.4,191.8,191.9,1673,16017
780629,191.9,191.9,189,189.5,3586,15799
780630,189.7,190,188.4,189.2,2790,16343
780703,189.9,190.8,189.6,190.4,1202,16342
780705,191.2,191.2,190,190.5,1628,16443
780706,189.7,189.7,188.6,189.4,2311,16219
780707,190.6,192.4,190.2,192.2,2970,16725
780710,192.7,194,192.7,193.1,3495,17273
780711,192.5,192.6,191.8,192.5,2820,17228
780712,192.8,193.4,192.6,193.1,2558,17771
780713,193.6,194,191.9,192,3091,18100
780714,192.6,192.7,191.6,192.5,1927,18309
780717,191.8,191.8,189.5,190.4,3972,17889
780718,190.8,191.8,190.1,191.6,3358,17834
780719,191.4,193.7,191.2,193.2,4439,17688
780720,194.2,198.7,194.2,198.3,10322,20244
780721,198.3,203.8,198,202.5,10607,21920
780724,202.5,203,199.7,200,7932,22485
780725,199,203.2,198.9,201.7,8193,23482
780726,202,202,198.5,201.2,9817,23227
780727,200.2,204.7,199.3,204.5,10087,23283
780728,207,209,205.8,206.9,14054,23439
780731,206.5,210,206,209.8,10911,24680
780801,214,214.3,207,207.5,18419,23285
780802,208.9,209.9,207.4,208.4,12371,23349
780803,209.6,209.6,205,205.7,15664,22163
780804,206,209.8,205.8,209.6,10656,22199
780807,209.6,213.4,208.5,213.1,13187,24253
780808,213,215.6,211,214,16545,24184
780809,214.3,215.1,210.6,210.8,14528,24814
780810,210.1,215.5,209.9,215.3,13535,25616
780811,216.5,218,215.5,216,13669,25894
780814,219.5,220.6,218.1,220.3,15198,25365
780815,219,219.2,216.1,218,17423,24768
780816,219.3,221.5,216.2,217.3,19811,24430
780817,214,214.5,211.5,211.7,16834,24802
780818,217,217,209.5,212.7,17448,24080
780821,209.6,213,208.4,212.7,12929,22348
780822,212.5,212.8,209.3,209.5,11931,22778
780823,201.5,207.7,201.5,207.1,14840,22964
780824,206.7,207.9,204.7,204.8,9907,22209
780825,203.1,203.9,201.9,202.6,11175,21725
780828,203.1,204.9,202.6,202.8,6389,20844
780829,203.8,211.5,202.5,211.4,18055,23634
780830,210.5,212.5,208.9,211.6,14290,24207
780831,213,213.5,210.3,210.6,11488,24724
780901,212,215.7,211.6,215.5,11596,25747
780905,215,218.6,213.4,217.6,14677,27357
780906,216.5,217.7,216.2,216.5,11332,28535
780907,215.8,216.3,211.1,211.3,13659,28329
780908,211.3,211.8,207.6,210.2,20529,24744
780911,209.7,211.6,208.1,210.4,11847,25144
780912,211,212.8,210.7,211.5,9591,25377
780913,211.5,216,211.5,215.6,14100,25461
780914,214.6,215.7,212.6,214.2,12180,25945
780915,215,216.9,213.5,214.5,11351,26337
780918,213,216.5,212.5,216.3,11460,26679
780919,215.9,218,213.8,214.4,18441,28053
780920,217.7,219.7,217.2,219.4,17492,28619
780921,220.5,221.3,218.8,220.1,13870,30057
780922,218,223.3,217.5,222.8,19345,30944
780925,221.1,224.5,221.1,221.7,17335,32108
780926,223.5,224.6,219.2,219.7,18436,32303
780927,220.2,222.4,215,222.3,22381,32078
780928,221.2,223.6,220.3,221.4,13524,33003
780929,221.3,221.6,220.1,220.9,7095,33060
781002,220.5,223.4,220.2,223.1,5485,33441
781003,223.5,226.6,223.4,226.4,13787,33760
781004,227.6,228.2,225.6,227,16082,32463
781005,227.8,228,226,227.2,8760,32777
781006,227,227.3,225.3,225.5,9193,32752
781009,225.9,227.3,224.5,227.1,8942,32903
781010,229,229.7,227.8,227.9,13900,32951
781011,230,230.8,229.5,230.7,7633,32618
781012,230,230.5,226.1,226.3,14143,31580
781013,228.8,228.8,226.4,226.9,11641,29095
781016,226.4,229.7,225.2,229.6,12597,27876
781017,231,231.9,229.7,231.1,15494,28099
781018,232,232.4,229.2,230.9,11374,28421
781019,228.5,229.3,227.5,227.7,12116,28549
781020,230.5,231.1,229.6,230,9740,28125
781023,230.5,230.5,227.6,227.8,9929,28495
781024,227.3,230.2,226.7,229.8,12449,28546
781025,232.4,235.7,232.1,235.5,17060,28866
781026,235.8,238.2,234.7,236.5,16850,27609
781027,237,239.7,235.5,239.4,14829,26700
781030,244,249.4,242.8,247,16238,27201
781031,246.7,246.7,237.8,240.7,22691,26827
781101,230.7,230.7,230.7,230.7,3326,25447
781102,220.7,223.8,220.7,220.7,11944,23889
781103,213,218,212.5,215,18806,22657
781106,210,213.6,209,213.2,12039,21963
781108,223.2,223.2,218,218.3,12737,21309
781109,215.8,216,208.3,208.5,18477,21260
781110,209.5,210.5,205.4,210.2,14461,19341
781113,208,212.7,207.5,211.2,12136,18730
781114,211.2,212.3,208.5,209,9951,17808
781115,207,207.7,199,199.1,14869,17520
781116,195,200.1,194.2,199.3,15579,17285
781117,198.5,201.8,196.7,200,10405,17667
781120,198.5,200.9,197.8,198.3,7818,16635
781121,199.7,203.5,196.7,197.9,12397,15854
781122,198.5,201.6,197.1,201.4,7344,13885
781124,202.6,203.6,200.3,201.4,5096,14043
781127,199.5,199.5,196.5,196.6,6961,13939
781128,196.2,196.8,192,192.6,9101,10145
781129,193,199,191.9,191.9,3584,4781
781130,192.5,194.7,191.2,193.2,2119,4372
781201,193,196.8,193,196.6,906,3467
781204,198.1,199.8,196.6,196.6,1227,3339
781205,196,197.3,195.6,195.8,429,2501
781206,195.5,197.7,195.1,197.7,281,1996
781207,199,199.5,197.9,199,339,1940
781208,201,204.4,201,204.3,986,1875
781211,206,208,202.4,203,402,1334
781212,201,206.2,201,205.4,606,1387
781213,202.5,204.5,201.7,201.7,355,881
781214,203.3,204.6,202.8,204.3,194,869
781215,205.5,207.1,205,205.3,177,766
781218,214.5,214.8,212,214.7,187,769
781219,214.5,221,213.5,220.8,168,671
781220,217,217.3,215.1,215.1,134,570
781221,213,215.5,212.6,215.3,215,516
781222,216,216.3,214,214.4,135,385
781226,215,219.5,214.3,219.3,244,311
