861224,428.6,428.6,428.6,428.6,0,0
861229,428.3,428.3,428.3,428.3,20,530
861230,429,429,428.8,428.8,4,532
861231,444.4,444.4,444.4,444.4,20,532
870102,441.4,441.4,441.4,441.4,0,532
870105,440,442.5,440,442.5,1,533
870106,440,440,440,440,21,553
870107,442.1,442.1,442.1,442.1,0,553
870108,440.9,440.9,440.9,440.9,352,903
870109,444.5,444.5,444.5,444.5,50,953
870112,448.2,448.2,448.2,448.2,0,953
870113,450.7,450.7,450.7,450.7,0,953
870114,458.3,458.3,458.3,458.3,0,953
870115,455.6,455.6,455.6,455.6,0,953
870116,451.5,455.9,451.5,455.9,2,954
870119,461.5,462.1,461.5,462.1,5,959
870120,445.8,445.8,445.8,445.8,0,959
870121,446,446.3,445.8,446.3,33,966
870122,446.8,446.8,446.8,446.8,0,971
870123,443.1,443.1,440,443.1,20,973
870126,450.3,450.3,450.3,450.3,0,973
870127,449,455.6,449,455.6,3,976
870128,450,450.5,450,450.4,5,979
870129,452,452,452,452,103,1079
870130,432,444.1,432,444.1,1,1080
870202,440,440,440,440,1,1079
870203,440,442.4,440,442.4,14,1080
870204,441.4,441.4,441.4,441.4,0,1080
870205,443.4,443.4,443.4,443.4,0,1080
870206,443.2,443.2,442.7,442.7,2,1081
870209,443.2,443.2,443.2,443.2,100,1081
870210,442.5,443.5,442.5,443.1,3,982
870211,443.2,443.2,443.2,443.2,150,1132
870212,441.8,442.3,434.8,434.8,204,1336
870213,435,437,435,437,7,1341
870217,430.7,430.7,430.7,430.7,45,1337
870218,431,431,431,431,0,1337
870219,437.9,437.9,437.9,437.9,100,1337
870220,444.2,444.6,444.2,444.6,51,1338
870223,442,442,440.4,440.4,21,1358
870224,439,440.1,439,440.1,2,1356
870225,441.1,441.1,441.1,441.1,2100,3058
870226,444.4,444.4,444.4,444.4,0,3058
870227,443.3,443.3,443.3,443.3,51,3079
870302,441.4,441.4,441.4,441.4,1,3079
870303,445.2,445.2,445.2,445.2,12,3079
870304,448.3,448.3,448.3,448.3,50,3129
870305,449,450,446.6,446.6,306,3431
870306,445.2,445.2,445.2,445.2,140,3536
870309,443.5,443.5,443.5,443.5,76,3586
870310,446.1,446.1,446.1,446.1,101,3486
870311,446.6,446.6,446.6,446.6,0,3491
870312,448.2,448.2,448.2,448.2,102,3391
870313,442.4,442.4,442.4,442.4,20,3391
870316,444.4,444.4,444.4,444.4,158,3314
870317,443.9,443.9,443.9,443.9,228,3464
870318,442.9,442.9,442.9,442.9,0,3464
870319,443,443,443,443,40,3462
870320,443.2,443.2,443.2,443.2,0,3462
870323,448.4,448.4,448.4,448.4,0,3462
870324,452.7,452.7,452.7,452.7,170,3582
870325,454.5,454.5,451.9,451.9,25,3582
870326,450.1,450.1,450.1,450.1,290,3813
870327,456,462.9,456,462.9,351,3862
870330,465.5,465.5,462.9,462.9,57,3864
870331,459.5,459.5,459.5,459.5,1,3817
870401,459,459.4,459,459.4,104,3917
870402,459.1,459.1,459.1,459.1,55,3967
