791129,505.7,505.7,505.7,505.7,204,189
791130,519.2,519.2,519.2,519.2,0,0
791203,536.6,536.6,536.6,536.6,71,220
791204,531,531,531,531,0,220
791205,536.6,536.6,536.6,536.6,0,220
791206,530,530,530,530,50,220
791207,529,529,529,529,0,224
791210,541.1,541.1,541.1,541.1,0,224
791211,559.8,559.8,559.8,559.8,30,249
791212,557.5,559.6,557.5,559.6,17,265
791213,580.4,580.4,580.4,580.4,10,275
791214,574,582.7,574,582.7,22,280
791217,587.8,587.8,587.8,587.8,36,314
791218,596,605.1,596,605.1,158,425
791219,611,613,597.6,597.6,322,463
791220,595.4,595.4,595.4,595.4,451,923
791221,605,614.8,605,614.8,122,957
791226,632,639.8,632,639.8,2,993
791227,664.8,664.8,654.8,664.8,130,1033
791228,665.2,665.2,665.2,665.2,176,1006
791231,679,687,679,686.2,45,1146
800102,711.2,711.2,711.2,711.2,1,1146
800103,736.2,736.2,736.2,736.2,0,1146
800104,735,771.9,735,771.9,63,1185
800107,796.9,796.9,792,795.6,28,1149
800108,785,785,770.6,770.6,40,1150
800109,769.6,769.6,747.6,747.6,5,1153
800110,750,750,732,738.9,52,1125
800111,763.9,763.9,763.9,763.9,52,1135
800114,788.9,788.9,788.9,788.9,38,1141
800115,826.4,826.4,826.4,826.4,6,1140
800116,876.4,876.4,876.4,876.4,0,1140
800117,888,926.4,888,926.4,9,1143
800118,976.4,976.4,976.4,976.4,40,1173
800121,1026.4,1026.4,1026.4,1026.4,1,1174
800122,976.4,976.4,976.4,976.4,29,1173
800123,926.4,926.4,926.4,926.4,65,1214
800124,876.4,902,876.4,881.1,84,1270
800125,875,875,831.1,831.1,1,1272
800128,800,826.5,781.1,826.5,35,1278
800129,876.5,876.5,876.5,876.5,116,1311
800130,865,865,865,865,207,1528
800131,848,887,848,887,89,1525
800201,888,895.2,880,895.2,43,1531
800204,867.2,867.2,867.2,867.2,1,1531
800205,892.2,892.2,892.2,892.2,31,1552
800206,917.2,917.2,917.2,917.2,136,1542
800207,918,920.7,918,920.7,66,1533
800208,932.5,932.5,932.5,932.5,5,1547
800211,957.5,957.5,955.7,955.7,225,1437
800212,946.9,946.9,946.9,946.9,0,1437
800213,936.2,936.2,936.2,936.2,0,1437
800214,911.2,911.2,911.2,911.2,3,1440
800215,898.9,898.9,889.4,889.4,31,1442
800219,870,870,864.4,864.4,11,1455
800220,872.5,872.5,872.5,872.5,15,1451
800221,874,874,874,874,81,1489
800222,849,849,849,849,1,1487
800225,863.8,863.8,863.8,863.8,27,1506
