810204,646.5,646.5,624.5,624.5,38,146
810205,625,635.9,625,635.9,115,255
810206,642,643.1,639.5,643.1,2,256
810209,657,666.5,657,659.9,25,269
810210,659,659,650.1,650.1,16,270
810211,638.6,638.6,638.6,638.6,107,272
810212,635.1,635.1,635.1,635.1,116,404
810213,629,632.7,629,632.7,32,421
810217,643,643,643,643,32,443
810218,637.5,637.5,635.5,635.5,176,592
810219,653.1,653.1,653.1,653.1,41,593
810220,650.5,650.5,650.5,650.5,164,622
810223,639.3,639.3,639.3,639.3,0,634
810224,643.5,645.1,643.5,645.1,46,680
810225,636.9,636.9,636.9,636.9,10,689
810226,630.4,630.4,630.4,630.4,55,680
810227,620.4,621.4,612.8,612.8,1,681
810302,588,588,587.8,587.8,12,683
810303,590.8,595.7,590,595.7,103,672
810304,575.7,575.7,575.7,575.7,53,728
810305,587,587,580.7,581.8,105,778
810306,594,594,582.3,582.3,56,785
810309,593.4,593.4,593.4,593.4,20,785
810310,606.5,606.5,604.9,604.9,341,760
810311,597.5,597.5,595,595,154,735
810312,602.6,602.6,602.6,602.6,0,765
810313,613,613,606.4,606.4,583,727
810316,613,613,613,613,341,958
810317,619,626.5,617,626.5,47,987
810318,624.3,624.3,624.3,624.3,293,1185
810319,623.6,623.6,623.6,623.6,1688,2444
810320,632.5,648.6,632.5,648.6,585,2659
810323,632,643.8,632,643.8,298,2636
810324,659.4,659.4,659.4,659.4,192,2633
810325,654.9,654.9,654.9,654.9,0,2764
810326,675.9,675.9,675.9,675.9,246,2900
810327,659,659,659,659,0,2890
810330,636.1,636.1,636.1,636.1,53,2895
810331,628,635.6,628,635.6,72,2930
810401,640.5,640.5,635.6,638.1,66,2963
810402,638,639.5,638,639.5,287,3059
810403,651,651,647.3,647.3,106,3140
810406,658,659.9,652,659.9,273,3272
810407,636,642.5,636,642.5,955,3541
810408,638,645.1,634,645.1,262,3709
810409,626,626.5,620.4,620.4,1575,4671
810410,614.9,614.9,614.9,614.9,396,4903
810413,596.7,603.2,596.7,603.2,2315,6389
810414,611.5,611.5,607.7,607.7,676,6609
810415,596.4,596.4,596.4,596.4,425,6714
810416,608.7,611.1,589.4,611.1,403,6909
810420,596,609.4,596,609.4,75,7079
810421,600.5,612,600.5,612,666,7290
810422,622.5,624.5,612.6,612.6,366,7654
810423,614.5,616,610,616,183,7695
810424,617,619.2,610.3,610.3,1194,9570
810427,613,613,606,610.1,2126,10036
810428,604,610.3,604,610.3,1344,10363
810429,603,604.2,599.5,604.2,1652,11385
810430,603,610,602,610,824,11896
810501,616,621.4,613,621.4,1978,12974
810504,612,616.2,611.4,616.2,5088,16999
810505,615,622.1,615,622.1,191,17123
810506,624,627.1,614,616.1,74,17141
810507,613,619.4,613,619.4,342,17294
810508,620,632.8,620,632.8,40,17289
810511,631.5,631.5,620,623,805,17275
810512,625,626.5,623,626.5,63,17445
810513,623.5,623.5,617,617,666,17887
810514,614,618.9,614,618.9,387,17544
810515,609.1,609.1,609.1,609.1,248,17631
810518,607,614.1,607,609.3,436,17399
810519,607,607,604.5,604.5,578,17597
810520,608.9,608.9,608.9,608.9,19,17616
810521,601,601,591.4,591.4,745,18111
810522,594,600,592.9,592.9,350,18370
810526,586.5,589,584,584.5,166,18398
810527,584,590.7,584,590.7,121,18531
810528,601.1,601.1,601.1,601.1,697,18938
810529,604,604,598.1,598.1,194,18931
810601,592,593.5,591,591,706,19150
810602,590.5,590.8,589,590.8,50,19351
810603,583.8,583.8,583.8,583.8,535,19251
810604,571,576.1,571,576.1,1665,19561
810605,572,572,560.3,560.3,351,19544
810608,569,580.5,569,572.3,156,19761
810609,562,566.6,562,566.6,524,19792
810610,573,573.4,570,573.4,327,19782
810611,570,572.3,570,572.3,333,19957
810612,576.2,576.2,572.3,572.3,103,19894
810615,579,579,565.9,565.9,358,19891
810616,565,565.6,562,565.6,203,19872
810617,563.5,563.5,562.4,562.6,691,20095
