800604,705.7,705.7,705.7,705.7,1160,1153
800605,719.5,719.5,719.5,719.5,1880,3108
800606,735.6,735.6,735.6,735.6,25,3133
800609,755,755,755,755,10,3143
800610,730,730,730,730,102,3249
800611,705,705,705,705,0,3243
800612,720,720,720,720,0,3243
800613,734,734,720.5,720.9,203,3245
800616,708,708,703.7,703.7,2290,3955
800617,712.4,712.4,712.4,712.4,71,3960
800618,710.8,710.8,710.8,710.8,672,4331
800619,717,721.4,717,721.4,155,4459
800620,720,720.8,718.9,718.9,76,4510
800623,714.5,719,714.2,719,81,4509
800624,740.2,740.2,740.2,740.2,26,4509
800625,747,755,746.7,746.7,943,4787
800626,757,758.5,757,758.5,208,5077
800627,773.5,783.5,773.5,783.5,1398,5555
800630,788.5,792,788.5,789.5,4106,9901
800701,814,814.5,814,814.5,221,9715
800702,808,808,806.4,806.4,207,9620
800703,817.6,817.6,817.6,817.6,106,9591
800707,833,833,833,833,27,9597
800708,826.8,826.8,826.8,826.8,73,9555
800709,834,834,807.7,807.7,15,9545
800710,810.2,810.2,810.2,810.2,0,9595
800711,803,809.4,803,809.4,505,9536
800714,784.4,784.4,784.4,784.4,0,9533
800715,759.4,759.4,759.4,759.4,64,9590
800716,771,771,754.4,754.4,11,9590
800717,753.2,753.2,741.4,741.4,301,9625
800718,716.5,738,716.5,729.9,133,9615
800721,739,739,729.5,729.5,24,9630
800722,754.5,754.5,754.5,754.5,21,9639
800723,756,758.2,756,758.2,138,9649
800724,778,778,766.2,766.2,10,9639
800725,791,791,783,783.5,933,10471
800728,778.9,778.9,778.9,778.9,11,10431
800729,779,779,765,765,30,10441
800730,760,762,740,740,22,10431
800731,740,744.7,726,744.7,10,10431
800801,745,751,744,744,12,10419
800804,752,758,752,754.1,4,10426
800805,753.6,753.6,753.6,753.6,100,10426
800806,758.7,758.7,758.7,758.7,130,10476
800807,753.7,760.6,753.7,760.6,296,10616
800808,751.2,751.2,751.2,751.2,1313,10564
800811,738,738,726.2,726.2,466,10964
800812,729,736.1,727,736.1,938,11455
800813,738.1,738.1,738.1,738.1,12,11452
800814,752.6,752.6,752.6,752.6,100,11507
800815,753,753,740.2,740.2,2,11453
800818,745,747.7,745,747.7,10,11455
800819,755,755,754.1,754.1,112,11557
800820,779.1,779.1,779.1,779.1,173,11581
800821,783,783,778.6,778.6,140,11659
800822,779.7,779.7,779.7,779.7,23,11729
800825,774.5,774.5,766.4,766.4,71,11736
800826,776.3,776.3,776.3,776.3,408,11679
800827,779.5,779.5,779.5,779.5,219,11752
800828,781,781.8,781,781.8,109,11965
800829,780,783,780,783,33,11986
800902,790,790,784,787.5,48,12025
800903,784,784,784,784,79,12025
800904,803.5,808,799,805.4,599,12131
800905,805,805,803,804.3,1137,12717
800908,829.3,829.3,829.3,829.3,253,12688
800909,844,846,832.3,836.5,785,12955
800910,858,861.5,850.3,850.3,1070,13730
800911,847,863.2,844.3,863.2,62,13634
800912,873,873,852.5,852.5,141,13693
800915,836,838,828,830.5,1461,13789
800916,837,847.1,834.5,847.1,664,13802
800917,849,849,838.9,838.9,346,14523
800918,842,843,838.9,838.9,339,14752
800919,839.5,857.1,839.4,857.1,70,14797
800922,882.1,882.1,882.1,882.1,388,14652
800923,892,898,887,887,230,14726
800924,892,892,881.4,881.4,1692,15250
800925,865,882.5,859,882.5,288,15246
800926,873,874,857.5,857.5,130,15231
800929,850,852,832.5,832.5,122,15218
800930,836,837,826,836.7,488,15505
801001,848.5,849,846.7,846.9,916,16036
801002,835,835,831.5,833.2,720,16089
801003,818.6,830.2,818,830.2,260,16280
801006,839,839,837.5,837.5,199,16332
801007,831,838.5,829.1,829.1,329,16581
801008,838,838,831.8,831.8,845,16617
801009,850,850,844,844.5,421,16909
801010,845.1,845.1,845.1,845.1,137,16907
801013,836.7,836.7,836.7,836.7,58,16960
801014,833.8,833.8,833.8,833.8,401,17031
801015,833,834,827.6,827.6,474,17377
801016,822,823,817.2,817.2,200,17508
801017,819,820,797.5,800.7,744,17495
801020,808,808,787,802.2,2704,16445
801021,801,804.4,801,804.4,1277,18382
801022,807,810.9,798.2,798.2,847,19286
801023,790.1,790.1,773.2,773.2,2782,21223
801024,768,778.5,768,775.1,1277,21522
801027,780,780.1,779,780.1,429,21799
801028,777.2,784.5,777.2,784.5,2303,23453
801029,788,799,788,791.4,283,21587
801030,792,796.2,792,796.2,354,22020
801031,782,788.4,772,788.4,963,22502
801103,798,810,798,807.8,943,22941
801105,816,816,795.6,795.6,4425,21918
801106,784,784.5,770.6,770.6,1099,21667
801107,745.6,749.9,745.6,749.9,1993,22007
801110,756.9,767.5,752.7,752.7,3979,20877
801111,740,758,740,756.3,894,20901
801112,756,762,755.3,755.3,1524,21103
801113,748.5,756,744.6,744.6,1234,21072
801114,748,755.6,748,755.6,904,21317
801117,750,756.5,749.8,756.5,817,21454
801118,757.5,763.5,757.5,763.5,3228,23706
801119,785,785,777,780,1572,24480
801120,775,796,775,796,6017,24154
801121,798,798,790,790.5,2354,22924
801124,784,785,768.2,768.2,1248,23116
801125,764,779.2,764,779.2,2008,23931
801126,775,775,774.9,774.9,5963,22537
801128,776.9,776.9,776.9,776.9,847,23454
801201,785,785.5,781.1,781.1,1774,24069
801202,780,780,774.7,774.7,682,24217
801203,779,780,779,779.2,1142,24554
801204,784,784,769.5,769.5,2277,24401
801205,758,765.5,757.5,765.5,5565,25867
801208,755,760,753.3,753.3,2691,27029
801209,733,743,730.1,730.1,2858,27697
801210,722,722,705.1,705.1,3801,28618
801211,681,684,680.1,680.1,4327,28972
801212,681,704.9,681,704.9,6446,27868
801215,715,715,701,706,2045,27681
801216,692,698.3,684,698.3,1484,27424
801217,707,720,705,708.8,752,27565
801218,700,703,700,703,1883,27510
801219,718,728,710,728,1512,27554
801222,726,730,718.4,718.4,1372,27395
801223,730,731.7,728,731.7,1294,27476
801224,730.5,733.6,726,733.6,923,27878
801229,715,716,708.6,708.6,676,27869
