800130,865,865,865,865,149,149
800131,906.5,906.5,906.5,906.5,0,149
800201,915.7,915.7,915.7,915.7,0,149
800204,910,910,887.7,887.7,2,150
800205,912.7,912.7,912.7,912.7,52,152
800206,937.7,937.7,937.7,937.7,73,154
800207,967.5,967.5,943.7,943.7,8,156
800208,958,958,956,956,9,159
800211,981,981,980.7,980.7,2,159
800212,971.9,971.9,971.9,971.9,9,162
800213,961.2,961.2,961.2,961.2,7,169
800214,950,950,936.2,936.2,4,171
800215,939,939,912.6,912.6,4,176
800219,888,888,887.6,887.6,73,176
800220,894.7,894.7,894.7,894.7,14,181
800221,892,897,884,897,25,195
800222,872,872,872,872,15,197
800225,847,897,847,886.5,20,197
800226,861.5,861.5,861.5,861.5,0,197
800227,864.5,869.2,864.5,869.2,15,195
800228,894.2,894.2,840,885.6,10,200
800229,874.4,874.4,874.4,874.4,0,198
800303,872.5,872.5,872.5,872.5,210,196
800304,891.6,891.6,891.6,891.6,0,196
800305,911,911,891,891,15,204
800306,866,866,866,866,1,204
800307,841,841,841,841,13,214
800310,816,816,803,803.5,18,226
800311,774,779.1,774,779.1,14,220
800312,795.5,795.5,784.1,784.1,33,231
800313,746.6,746.6,746.6,746.6,16,243
800314,716,723.5,713,713,67,234
800317,663,663,663,663,9,234
800318,654,654,640,648.5,65,216
800319,669,698.5,669,698.5,67,237
800320,730,731,710.1,710.1,42,232
800321,695,739.5,694,739.5,14,244
800324,735,735,730.7,730.7,4,243
800325,702.6,702.6,702.6,702.6,3,244
800326,677.6,677.6,677.6,677.6,4,242
800327,652.6,652.6,652.6,652.6,212,446
800328,654,671.1,637,671.1,36,422
800331,672.9,672.9,672.9,672.9,110,532
800401,666.2,666.2,666.2,666.2,2,532
800402,653,653.6,653,653.6,2,531
800403,628.6,645.5,628.6,645.5,32,531
800407,646.5,670.5,646.5,670.5,57,579
800408,695.5,695.5,695.5,695.5,67,584
800409,705.6,705.6,705.6,705.6,99,606
800410,696,698.7,696,698.7,4,605
800411,687.5,691.5,687.5,691.5,2,609
800414,680,680,666.5,666.5,44,582
800415,644.5,667.5,642.5,662.6,107,665
800416,664,664,643.9,643.9,19,655
800417,641,646.1,638,646.1,28,671
800418,642.6,642.6,642.6,642.6,21,660
800421,620,620,617.6,617.6,99,696
800422,625,625,616,618.1,43,713
800423,624.4,624.4,624.4,624.4,0,732
800424,649.4,649.4,649.4,649.4,104,728
800425,668.4,668.4,668.4,668.4,25,709
800428,643.4,643.4,643.4,643.4,10,695
800429,639.5,639.5,639.5,639.5,23,687
800430,614.5,614.5,614.5,614.5,12,689
800501,595,618.6,595,618.6,569,1215
800502,617.9,617.9,617.9,617.9,52,1185
800505,619.3,619.3,619.3,619.3,3,1186
800506,610,610,600,600,680,1807
800507,604.5,604.5,604.5,604.5,2,1808
800508,599,599,599,599,66,1808
800509,584,604.1,584,604.1,135,1837
800512,601.7,601.7,597.3,597.3,55,1854
800513,602,610.2,602,610.2,237,1919
800514,618.1,618.1,618.1,618.1,31,1916
800515,613,613,606.7,606.7,209,1928
800516,609,609,606.1,606.1,115,1927
800519,607.5,607.5,599.9,599.9,377,1803
800520,592.5,599.8,592.5,599.8,214,1988
800521,592,592,588.1,588.1,79,2060
800522,575,593.9,568,593.9,121,2021
800523,592.5,592.5,588.9,588.9,32,2022
800527,602,612.5,592.9,612.5,275,1897
800528,617,617,608,609.6,113,1891
800529,619.6,619.6,619.6,619.6,69,1911
800530,625,640,625,640,285,1912
