871008,541.5,541.5,541.5,541.5,100,100
871009,542.4,542.4,542.4,542.4,0,100
871012,542.3,542.3,542.3,542.3,0,100
871013,538.7,538.7,538.7,538.7,0,100
871014,542.7,542.7,542.7,542.7,0,100
871015,544.8,547.2,544.8,545.9,34,131
871016,555.5,555.5,555.5,555.5,0,131
871019,575,575,569.5,569.5,67,148
871020,555,555,535.9,535.9,305,301
871021,539,539.8,538.5,539.8,439,346
871022,541.8,547,540,540.3,21,536
871023,544,544.8,544,544.8,63,586
871026,546.6,546.6,546.6,546.6,4,584
871027,546.5,549,546.5,547.1,176,472
871028,549,549.4,549,549.4,2,472
871029,540.9,541.5,532,534.9,10,472
871030,538.3,538.3,538.3,538.3,19,477
871102,537.5,539.9,537.5,539.9,91,485
871103,539,541,532,537,24,474
871104,531.5,533.6,531.5,533.6,24,460
871105,523.6,524,521.6,521.6,24,466
871106,523,526,523,526,1,467
871109,526.4,526.4,526.4,526.4,0,464
871110,525.6,525.6,525.6,525.6,0,464
871111,526.3,526.3,526.3,526.3,0,464
871112,528,528,528,528,20,444
871113,529.8,529.8,529.8,529.8,0,444
871116,528.5,528.5,528.5,528.5,1,433
871117,529.8,529.8,529.8,529.8,305,513
871118,529,529,528.3,528.3,2,513
871119,529.2,529.2,529.2,529.2,0,513
871120,533.6,533.6,533.6,533.6,34,514
871123,540.3,540.3,540.3,540.3,0,514
871124,539.8,539.8,539.5,539.5,10,519
871125,541,541.8,541,541.8,15,519
871127,546.8,553,546.8,553,6,529
871130,566.5,566.5,558.1,558.1,3,529
871201,557.1,557.1,557.1,557.1,66,565
871202,554.5,554.5,554.5,554.5,62,565
871203,554.3,554.3,554.3,554.3,0,565
871204,550,550,546.5,546.5,2,565
871207,546.1,546.1,546.1,546.1,51,609
871208,550,550,549.1,549.1,46,643
871209,550.4,550.4,550.4,550.4,12,643
871210,557,559.6,557,559.6,83,664
871211,562.5,565.3,562.5,565.3,82,647
871214,571,571,564.6,564.6,10,648
871215,549.1,549.1,549.1,549.1,10,646
871216,551.9,551.9,551.9,551.9,0,645
871217,550.5,550.5,550.5,550.5,0,646
871218,546,546,543,543,42,653
871221,542.7,542.7,542.7,542.7,5,646
871222,547.1,547.1,547.1,547.1,0,646
871223,545.4,545.4,545.4,545.4,0,647
871224,548.1,548.1,548.1,548.1,0,636
871228,550.6,550.6,550.6,550.6,120,758
871229,548.1,548.1,548.1,548.1,0,757
871230,546,546,543.7,543.7,2,759
871231,548,548,548,548,2,759
880104,540,542.5,537.7,537.7,121,852
880105,540.6,540.6,540.6,540.6,132,850
