801205,820.1,820.1,814,820.1,578,1662
801208,810,814,806,806,316,1893
801209,782,782,782,782,369,2154
801210,777.7,777.7,757,757,1209,3032
801211,732,732,732,732,227,3001
801212,748,755,739,755,87,2943
801215,751,755.8,751,755.8,103,2990
801216,738.1,748.1,738.1,748.1,140,3130
801217,767,767,759.2,759.2,32,3148
801218,753,753,753,753,75,3200
801219,778,778,778,778,165,3335
801222,785,785,765.4,765.4,623,3843
801223,768,779.4,765,779.4,223,3932
801224,781.7,781.7,781.7,781.7,166,4432
801229,765,788,756.7,756.7,305,3964
801230,752,759,743,754.2,644,4453
801231,755.2,777,750,758.1,195,4428
810102,748,751.2,748,751.2,16,4433
810105,766,766,756,756,450,4214
810106,756.4,756.4,756.4,756.4,319,4003
810107,731.4,731.4,731.4,731.4,406,3580
810108,729,729,729,729,108,3566
810109,735,735,734,735,394,3842
810112,715.9,715.9,715.9,715.9,1027,4664
810113,716.6,716.6,716.6,716.6,283,4664
810114,715,724.7,715,724.7,653,4295
810115,713.5,713.5,713.5,713.5,45,4259
810116,720.4,720.4,720.4,720.4,1374,4695
810119,719.4,719.4,719.4,719.4,363,5048
810120,724.9,724.9,724.9,724.9,218,5111
810121,721.6,721.6,721.6,721.6,50,5161
810122,710.3,710.3,710.3,710.3,21,5174
810123,703.3,703.3,703.3,703.3,300,4954
810126,678.3,678.3,678.3,678.3,1394,5647
810127,657.5,657.5,657.5,657.5,11,5746
810128,660,663,643.9,643.9,218,5771
810129,636,646,636,646,397,5639
810130,636,636,627.2,627.2,40,5601
810202,602.2,602.2,602.2,602.2,2517,7846
810203,604.5,614.4,604.5,614.4,290,7771
810204,611.9,611.9,611.9,611.9,139,7790
810205,616,623.1,615,623.1,695,7418
810206,630.2,630.2,630.2,630.2,163,7569
810209,646.5,646.5,646.5,646.5,497,7536
810210,636.7,636.7,636.7,636.7,46,7523
810211,625.3,625.3,625.3,625.3,81,7574
810212,613,621.8,613,621.8,778,7928
810213,615.8,619.4,612,619.4,25,7918
810217,629.2,629.2,629.2,629.2,577,7661
810218,621.8,621.8,621.8,621.8,202,7509
810219,639.2,639.2,639.2,639.2,752,8015
810220,636.7,645.1,636.7,636.7,107,7973
810223,625.7,625.7,625.7,625.7,25,8015
810224,631.5,631.5,631.5,631.5,0,8064
810225,623.3,623.3,623.3,623.3,116,8037
810226,617,617,617,617,195,8147
810227,607,608,599.9,599.9,209,8162
810302,574.9,574.9,574.9,574.9,109,8283
810303,583.1,583.1,583.1,583.1,131,8196
810304,563.4,563.4,563.4,563.4,339,8492
810305,569.5,569.5,569.5,569.5,120,8467
810306,570,570,570,570,1076,7989
810309,580.8,580.8,580.8,580.8,889,7187
810310,595,595,592.3,592.3,389,7293
810311,577.6,582.8,577.6,582.8,875,7579
810312,590.5,590.5,590.5,590.5,0,7565
810313,594.3,594.3,594.3,594.3,148,7524
810316,611,611,601,601,707,7541
810317,596,614.5,596,614.5,295,7824
810318,613,623,612.5,612.5,374,7920
810319,611,612,610.5,612,1689,8268
810320,608,637,608,637,505,8350
810323,631,631.9,631,631.9,139,8349
810324,643,650,643,646.9,622,8527
810325,640,642.4,635,642.4,520,8730
810326,667.4,667.4,662.7,662.7,664,9186
810327,645.5,654,645,645.9,190,9220
810330,635,635,623.4,623.4,145,9150
810331,615,623.3,615,623.3,74,9190
810401,625.8,625.8,625.8,625.8,79,9218
810402,631.5,631.5,627.1,627.1,282,9381
810403,634.4,634.4,634.4,634.4,189,9502
810406,647,648,643,646.1,732,9707
810407,627,628.8,627,628.8,1130,9895
810408,631.2,631.2,631.2,631.2,370,10004
810409,606.7,606.7,606.7,606.7,1399,10714
810410,604.5,604.5,600,601.1,347,10810
810413,583.5,590.5,583.5,589.7,3826,12010
810414,595,595,594.3,594.3,452,12163
810415,583.3,583.3,583.3,583.3,1151,12270
810416,597.7,597.7,597.7,597.7,915,11817
810420,596.2,596.2,596.2,596.2,298,11977
810421,598.5,598.8,598.5,598.8,1158,12162
810422,609.3,611,599.1,599.1,975,12558
810423,603.5,603.5,597,602.5,48,12548
810424,601,601,596.5,596.5,1851,14555
810427,596.3,596.3,596.3,596.3,889,13200
810428,597,597,593.7,596.3,2684,14542
810429,584,590.2,584,590.2,710,14497
810430,595.8,595.8,595.8,595.8,2196,15809
810501,606.8,606.8,606.8,606.8,1841,16412
810504,598.3,601.1,596.8,601.1,7183,21942
810505,606.6,606.6,606.6,606.6,859,22006
810506,610,610,600,601.1,176,22101
810507,604.3,604.3,604.3,604.3,248,22096
810508,613,617.2,606.8,617.2,252,22042
810511,624,624,607,607.7,1181,22472
810512,607,611.3,607,611.3,232,22094
810513,603,603,601.8,601.8,349,22125
810514,604,604,604,604,82,22126
810515,600,600,594.6,594.6,817,22028
810518,595.4,595.4,595.4,595.4,135,22085
810519,590.3,590.3,590.3,590.3,428,22196
810520,594.7,594.7,594.7,594.7,123,22251
810521,577.5,577.5,577.5,577.5,155,22402
810522,579,579.2,575,579.2,2090,23070
810526,573,573.5,571,571.1,438,23057
810527,570.5,577.3,570.5,577.3,193,22747
810528,587.7,587.7,587.7,587.7,733,22741
810529,584.7,584.7,584.7,584.7,227,22832
810601,577.7,577.8,577.7,577.8,741,22879
810602,577.6,577.6,577.6,577.6,366,22813
810603,570.8,570.8,570.8,570.8,54,22761
