641231,138.2,138.3,138.2,138.2,36,0
650104,138.4,138.7,138.3,138.4,35,37
650105,138.5,138.5,138.1,138.1,13,65
650106,137.9,137.9,137.5,137.6,13,78
650107,137.6,137.9,137.6,137.8,35,96
650108,138,138,137.7,137.7,36,115
650111,137.6,137.8,137.6,137.7,17,148
650112,137.8,137.8,137.7,137.7,26,165
650113,137.7,137.7,137.6,137.6,17,183
650114,137.7,137.7,137.4,137.5,29,196
650115,137.6,137.6,137.3,137.5,12,203
650118,137.6,137.7,137.5,137.5,19,205
650119,137.4,137.5,137.2,137.4,11,217
650120,137.3,137.4,137.3,137.4,5,223
650121,137.2,137.2,137.1,137.1,15,224
650122,137.1,137.1,136.9,136.9,10,236
650125,136.7,136.8,136.3,136.3,7,243
650126,136.1,136.1,135.5,135.7,49,243
650127,135.7,136.1,135.7,136.1,29,250
650128,136,136.2,136,136.1,39,257
650129,136.1,136.1,135.9,135.9,7,270
650201,135.8,135.8,135.6,135.6,13,274
650202,135.4,135.5,135.2,135.2,21,272
650203,135.2,135.2,134.6,134.6,22,274
650204,134.5,134.5,134.2,134.3,24,274
650205,134.1,134.4,134.1,134.4,16,267
650208,134.8,136.1,134.8,135.5,58,261
650209,135,135,134.9,134.9,7,252
650210,134.7,135,134.7,134.8,14,252
650211,134.8,135,134.8,135,17,247
650215,135.1,135.1,135.1,135.1,2,249
650216,135,135.1,135,135,16,250
650217,134.9,134.9,134.9,134.9,4,256
650218,135,135,135,135,0,260
650219,134.9,135.1,134.9,134.9,3,260
650223,134.7,134.7,134.6,134.6,3,259
650224,134.4,134.7,134.2,134.2,6,258
650225,134.1,134.1,134.1,134.1,0,256
650226,134.4,134.4,134.1,134.1,4,256
650301,133.7,133.7,133.6,133.6,16,255
650302,133.6,133.8,133.6,133.8,16,248
650303,133.7,133.7,133.5,133.7,5,252
650304,133.6,133.6,133.6,133.6,0,252
650305,133.6,133.9,133.6,133.9,8,252
650308,133.9,134.3,133.9,134.2,9,249
650309,134.2,134.2,134.2,134.2,1,248
650310,134.2,134.4,134.2,134.2,4,247
650311,134.2,134.3,134,134,9,248
650312,134.1,134.1,134,134,15,251
650315,133.8,133.9,133.8,133.8,3,257
650316,133.8,133.9,133.8,133.8,7,254
650317,133.9,134,133.9,133.9,7,248
650318,134,134,134,134,9,243
650319,133.5,133.5,133.5,133.5,0,251
650322,133.5,133.7,133.5,133.7,16,251
650323,133.7,133.8,133.7,133.7,8,256
650324,133.5,133.6,133.5,133.5,3,259
650325,133.5,133.5,133.4,133.5,9,259
