960430,583,583,583,583,0,0
960501,591.6,591.6,591.6,591.6,0,0
960502,591.7,591.7,591.7,591.7,0,0
960503,597,597,597,597,0,0
960506,599,599,599,599,0,0
960507,603.5,603.5,603.5,603.5,0,0
960508,598.3,598.3,598.3,598.3,0,0
960509,596.3,596.3,596.3,596.3,0,0
960510,588.2,588.2,588.2,588.2,0,0
960513,590.2,590.2,590.2,590.2,0,0
960514,590.7,590.7,590.7,590.7,0,0
960515,591.9,591.9,591.9,591.9,0,0
960516,589,589,589,589,0,0
960517,585,585,585,585,0,0
960520,578.7,578.7,578.7,578.7,0,0
960521,581.2,581.2,581.2,581.2,0,0
960522,585.8,585.8,585.8,585.8,0,0
960523,585,585,585,585,0,0
960524,583.8,583.8,583.8,583.8,0,0
960528,587.6,587.6,587.6,587.6,0,0
960529,585.3,585.3,585.3,585.3,0,0
960530,587.8,587.8,587.8,587.8,0,0
960531,596.2,596.2,596.2,596.2,0,0
960603,594.3,594.3,594.3,594.3,0,0
960604,574.1,574.1,574.1,574.1,0,0
960605,569.1,569.1,569.1,569.1,0,0
960606,573,573,573,573,0,0
960607,572.8,572.8,572.8,572.8,0,0
960610,573.4,573.4,573.4,573.4,0,0
960611,565.2,565.2,565.2,565.2,0,0
960612,564.1,564.1,564.1,564.1,105,100
960613,560.1,560.1,560.1,560.1,0,100
960614,572.3,572.3,572.3,572.3,0,100
960617,573.7,573.7,573.7,573.7,0,100
960618,573.1,573.1,573.1,573.1,0,100
960619,566.8,566.8,566.8,566.8,0,100
960620,567.8,567.8,567.8,567.8,0,100
960621,566.2,566.2,566.2,566.2,0,100
960624,569,569,569,569,0,100
960625,570,570,570,570,0,100
960626,560.8,560.8,560.8,560.8,0,100
960627,553.8,553.8,553.8,553.8,0,100
960628,556,556,552.8,552.8,1,101
960701,557.6,557.6,557.6,557.6,0,101
960702,560.9,560.9,560.9,560.9,0,101
960703,562.9,562.9,562.9,562.9,0,101
960708,556.8,556.8,556.8,556.8,0,101
960709,561.8,561.8,561.8,561.8,0,101
960710,561.8,561.8,561.8,561.8,0,101
960711,564.8,564.8,564.8,564.8,0,101
960712,564.5,564.5,564.5,564.5,0,101
960715,566.8,566.8,566.8,566.8,0,101
960716,542.6,542.6,542.6,542.6,50,151
960717,544,544,544,544,0,151
960718,548.1,548.1,548.1,548.1,0,151
960719,544.6,544.6,544.6,544.6,0,151
960722,549.9,549.9,549.9,549.9,0,151
960723,545.4,545.4,545.4,545.4,0,151
960724,549.4,549.4,549.4,549.4,0,151
960725,547.1,547.1,547.1,547.1,0,151
960726,559,559,559,559,0,151
960729,555.5,555.5,555.5,555.5,0,151
960730,555.5,555.5,555.5,555.5,0,151
960731,564,564,564,564,0,151
960801,559.7,559.7,559.7,559.7,84,101
960802,554.3,554.3,554.3,554.3,0,101
960805,555.6,555.6,555.6,555.6,0,101
960806,549.3,549.3,549.3,549.3,0,101
960807,550.7,550.7,550.7,550.7,0,101
960808,556.3,556.3,556.3,556.3,0,101
960809,550.3,550.3,550.3,550.3,0,101
960812,552.7,552.7,552.7,552.7,0,101
960813,554.5,554.5,554.5,554.5,0,101
960814,550.6,550.6,550.6,550.6,0,101
960815,554.8,554.8,554.8,554.8,0,101
960816,553.8,553.8,553.8,553.8,0,101
960819,567.9,567.9,567.9,567.9,0,101
960820,567.9,567.9,567.9,567.9,0,101
960821,563.8,563.8,563.8,563.8,0,101
960822,568.4,568.4,568.4,568.4,0,101
960823,566.1,566.1,566.1,566.1,0,102
