900206,622.9,622.9,622.9,622.9,119,119
900207,623.1,623.1,623.1,623.1,0,119
900208,623.7,623.7,623.7,623.7,0,119
900209,615.9,615.9,615.9,615.9,0,119
900212,618.4,618.4,618.4,618.4,0,119
900213,621.8,621.8,621.8,621.8,0,119
900214,621.6,621.6,621.6,621.6,0,119
900215,621.9,621.9,621.9,621.9,20,119
900216,622.8,622.8,622.8,622.8,0,119
900220,624.6,624.6,624.6,624.6,0,119
900221,623.5,623.5,618.3,618.3,2,121
900222,616.8,616.8,616.8,616.8,1,121
900223,616,616,613,613,4,125
900226,602.3,602.3,602.3,602.3,6,125
900227,600,600,590,595.1,4,133
900228,598.4,598.4,598.4,598.4,2,134
900301,601.5,601.5,601.5,601.5,0,134
900302,598.2,598.2,598.2,598.2,1,134
900305,597,599,597,597.2,2,134
900306,597.1,597.1,597.1,597.1,0,134
900307,597.6,597.6,597.6,597.6,2,136
900308,596.5,596.5,596.5,596.5,0,136
900309,595.5,595.5,595.5,595.5,0,136
900312,591,591,589,589.5,10,139
900313,591.2,591.2,591.2,591.2,0,141
900314,596.5,596.5,593.5,593.5,1,142
900315,597,597,593.1,593.1,3,145
900316,596,596,594.4,594.4,0,150
900319,595.6,595.6,595.6,595.6,0,150
900320,594,594,587.9,587.9,1,151
900321,588.9,588.9,588.9,588.9,0,151
900322,591.4,591.4,591.4,591.4,0,151
900323,586.4,586.4,586.4,586.4,0,151
900326,575,577,575,575.7,12,163
900327,575.8,575.8,575.8,575.8,1,163
900328,577.8,579,571.1,571.1,8,169
900329,574.2,574.2,574.2,574.2,0,169
900330,574.2,574.2,571,573.7,5,170
900402,574.5,574.5,574.5,574.5,0,170
900403,579.5,581,579.5,580.9,7,170
900404,598,598,598,598,1,170
900405,597,602,596.1,596.1,8,176
900406,598.2,598.2,598.2,598.2,0,177
900409,591.1,591.1,591.1,591.1,0,177
900410,588,589.5,588,589.5,1,178
900411,592.9,592.9,592.9,592.9,0,178
900412,588.9,588.9,588.9,588.9,0,178
900416,588,588,585.2,585.2,1,179
900417,587.5,589.6,587.5,589.6,12,180
900418,590.5,590.5,586.5,586.5,12,174
900419,586.3,586.3,586.3,586.3,0,176
900420,586,590,586,590,30,202
900423,589.9,589.9,589.9,589.9,0,202
900424,579.9,579.9,579.9,579.9,0,202
900425,582,582,570,570.8,15,212
900426,575,575,570.7,570.7,3,215
900427,571.2,573,571.2,571.2,2,217
900430,570,572.7,569.5,572.7,7,220
900501,581.1,581.1,581.1,581.1,0,220
900502,578.1,578.1,578.1,578.1,0,220
900503,578.9,578.9,578.9,578.9,0,220
900504,578,578,578,578,0,220
900507,580,580,579.5,579.5,10,224
900508,577,577,576.5,576.5,6,230
900509,577.5,579.9,577.5,579.9,1,230
900510,585.5,585.5,585.5,585.5,0,230
900511,580.1,580.1,580.1,580.1,0,230
900514,585,585,582,582,2,230
900515,580,580,575.8,575.8,5,233
900516,573,575.5,573,575.3,8,229
900517,579.5,579.5,576.8,576.8,10,234
900518,586.4,586.4,586.4,586.4,0,234
900521,588.1,588.1,588.1,588.1,0,234
900522,603.7,603.7,603.7,603.7,0,234
900523,599,599,598.4,598.4,10,234
900524,598,599,597.4,597.4,3,234
900525,595.9,595.9,595.9,595.9,0,232
900529,587.4,587.4,587.4,587.4,1,233
900530,585,585,577.1,577.1,10,233
900531,578,578.9,578,578.9,219,432
900601,574.2,574.2,574.2,574.2,0,432
900604,573,574.4,573,574.4,7,439
900605,574,575.4,574,575.4,1,440
900606,571.9,571.9,571.9,571.9,1,441
900607,569,569.9,569,569.9,5,442
900608,570,571.5,569.2,569.2,6,446
900611,570,570,569.3,569.3,2,448
900612,572,572,570.1,570.1,5,453
900613,562,562,557.4,557.4,2,455
900614,557,557,540.6,540.6,56,502
900615,540,545.4,540,545.4,13,512
900618,547,549,547,547.4,17,504
900619,547.9,547.9,546.5,546.5,4,503
900620,547.9,547.9,547.9,547.9,40,521
900621,546.9,546.9,546.9,546.9,1,522
900622,545,545.7,545,545.7,3,525
900625,549,549.5,546.1,546.1,12,536
900626,544,546,544,546,6,540
900627,545,545,543,543,10,549
900628,543.7,543.7,543.7,543.7,101,594
900629,547,551.5,547,551.5,77,647
900702,557.5,557.5,557.2,557.2,2,648
900703,558,558,555.2,555.2,3,648
900705,551,551,549.1,549.1,1,649
900706,549,549,548.6,548.6,1,649
900709,545,545,541.7,541.7,2,651
900710,540,543.1,540,543.1,5,651
900711,545.1,545.1,545.1,545.1,0,651
900712,544,550,544,550,7,652
900713,551.7,551.7,551.7,551.7,0,652
900716,551,551,545.4,545.4,2,654
900717,541,541.6,541,541.6,3,652
900718,549,549,549,549,0,652
900719,549.5,549.5,544,544,1,653
900720,543.1,543.1,543.1,543.1,0,653
900723,546,546,546,546,40,659
900724,538.5,538.5,538.5,538.5,0,659
900725,541.5,541.5,540.3,540.3,149,687
900726,540,542.3,540,542.3,3,734
900727,541,541.5,540.4,540.4,56,717
900730,542,542,536.2,536.2,3,772
900731,535,535,534.7,534.7,166,968
900801,536,537.9,536,537.9,7,923
900802,541.5,541.5,539.2,539.2,2,922
900803,541,541,539.7,539.7,2,922
900806,548,548,545,545.4,31,922
900807,540,542.5,540,542,15,920
900808,540.4,540.4,540.4,540.4,0,920
900809,541.7,541.7,541.7,541.7,3,920
900810,554.1,554.1,554.1,554.1,0,920
900814,559,592,559,578.9,30,913
900815,564,564.8,564,564.8,5,940
900816,568,574.8,567,574.8,544,1448
900817,577.4,577.4,577.4,577.4,0,1568
900820,575,575,571,572.4,102,1490
900821,568.8,568.8,568.8,568.8,100,1490
900822,570.3,573.2,570,573.2,2,1488
900823,581.5,582,573.2,573.2,10,1447
900824,570,580.8,570,580.8,2,1447
900827,566,566,542.5,542.5,129,1437
900828,540,542,534,540,20,1438
900829,539,539,537,538.4,13,1443
900830,538.4,539.5,536.5,536.5,7,1435
900831,538.5,538.5,529.5,531.2,15,1437
900904,527,527,525,526.1,110,1438
900905,528,528.5,526.9,526.9,6,1436
900906,530,533,530,530.6,20,1439
900907,526.5,533,526.5,533,18,1443
900910,530.5,530.5,525,527.9,7,1446
900911,527,532,527,530.1,72,1448
900912,533,533,532.4,532.4,1,1449
900913,531,531,529.4,529.4,2,1451
900914,527,527,526.4,526.4,1,1451
900917,527.5,528.3,527.5,528.3,3,1451
900918,526,531,525,530.9,4,1453
900919,532.5,532.5,529,529,4,1454
900920,529.7,529.7,529.7,529.7,0,1454
900921,530.7,530.7,530.7,530.7,0,1454
900924,535,544.4,535,544.4,9,1453
900925,540,540,535,535.7,15,1450
900926,532,532.5,530,531.9,233,1551
900927,527,530,527,528.9,11,1560
