780703,620,620,620,620,3,3
780705,618.2,618.2,618.2,618.2,0,0
780706,612.5,612.5,612.5,612.5,0,7
780707,617.1,617.1,617.1,617.1,0,14
780710,621.3,622.1,621.3,622.1,20,20
780711,620.7,620.7,620.7,620.7,0,20
780712,620.8,620.8,620.8,620.8,0,20
780713,618,619,617.8,618.4,143,112
780714,616.2,616.2,616.2,616.2,2,112
780717,610.7,610.7,610.7,610.7,205,233
780718,612.6,612.6,612.6,612.6,15,239
780719,611,616.5,610.5,616.5,361,572
780720,626,630.4,626,630.4,58,600
780721,631.5,640.4,630.5,640.4,33,607
780724,645,645,640.4,641.9,131,686
780725,639.2,646.3,639.2,645,112,787
780726,642.8,642.8,639,639.2,48,779
780727,636.5,645.8,636.5,645.8,46,795
780728,655.8,656.5,646.6,649.9,417,1055
780731,652,658.9,652,658.9,95,1137
780801,647.6,647.6,647.6,647.6,114,1173
780802,650,650,645.3,645.3,39,1165
780803,643,643,638.9,638.9,53,1184
780804,645,645,645,645,3,1191
780807,644.9,644.9,644.9,644.9,82,1242
780808,643,649,643,644.2,31,1244
780809,643.5,643.5,638.3,638.3,64,1281
780810,637.8,642.3,637,642.3,161,1394
780811,652.5,652.5,650.5,650.5,97,1481
780814,656.9,659,656.9,659,741,1883
780815,651.5,653,649,650.7,484,2440
780816,651.8,651.8,643,643.9,394,2219
780817,631.5,631.5,628.9,628.9,186,2235
780818,633.7,642,624.1,624.9,45,2302
780821,622.5,627.7,622,627.7,300,2148
780822,626.5,629.5,625.6,625.6,200,2142
780823,620,627.1,620,627.1,309,2061
780824,627,628.2,627,628.2,33,2066
780825,623.5,627.5,623.5,627.5,1371,2166
780828,630,630,624.2,624.2,35,2170
780829,632.4,635.5,632.4,635.5,482,2414
780830,635.3,637.5,635.3,636.5,126,2517
780831,639,639,636.2,636.2,9,2518
780901,640,643.3,639.7,643.3,129,2576
780905,643,646.1,639.5,646.1,169,2762
780906,643.5,643.5,638.6,639.6,343,2694
780907,637,637,632.8,632.8,612,2942
780908,630.5,630.5,627,629.5,99,3021
780911,627,630.8,626.5,630.8,108,3113
780912,634.1,635,632.9,633.5,341,3095
780913,636,643.4,636,643.4,154,3177
780914,638.8,642,638.8,639.6,132,3197
780915,646.8,647.6,641.4,641.4,85,3151
780918,640.5,643.1,639.3,643.1,31,3156
780919,646,647.6,640.8,640.8,53,3230
780920,649.8,653.2,648.1,653.2,116,3232
780921,653.9,653.9,650.2,652.4,142,3412
780922,648.5,655,648.5,653.8,114,3339
780925,657,657,652.5,652.5,93,3263
780926,656.5,656.5,645.5,648.2,102,3335
780927,644.5,653.2,644.5,652.3,80,3343
780928,650.1,652.9,650.1,651.6,73,3376
780929,649.5,649.5,648,648,402,3466
781002,658,658.2,657,658.2,48,3501
781003,661,665.3,658.8,665.3,251,3579
781004,668.5,670,663.2,665.2,635,3707
781005,666.7,668.2,664.2,666.6,130,3649
781006,664.1,665.6,660.6,661.2,203,3824
781009,662.2,670.8,660.7,670.8,985,4087
781010,675.5,678.8,673.8,673.8,906,4482
781011,678.4,680.8,678.2,679.2,230,4649
781012,676,676.2,669.2,669.2,924,4741
781013,666.5,671.2,666.3,669.5,593,5037
781016,664.5,674.5,663.5,672.1,752,5563
781017,675,678,673.8,673.9,87,5563
781018,674.5,674.5,669.9,672.1,555,5884
781019,666,670.1,664,664.3,297,6038
781020,669.3,669.8,663.8,663.8,123,6062
781023,662,663.5,660.6,660.6,201,6180
781024,659.5,665.7,659.5,665.7,332,6245
781025,673.5,685.7,670.5,685.7,614,6387
781026,689.3,696.5,686,689.4,1972,7438
781027,689,701.4,687,698.3,1104,8097
