930630,493.7,493.7,493.7,493.7,0,0
930701,516.1,516.1,516.1,516.1,0,0
930702,525.4,525.4,525.4,525.4,0,0
930706,549.8,549.8,549.8,549.8,0,0
930707,550.3,550.3,550.3,550.3,0,0
930708,545.2,545.2,545.2,545.2,0,0
930709,544,544,540.1,540.1,1,1
930712,545.8,545.8,545.8,545.8,0,1
930713,543.8,543.8,543.8,543.8,0,1
930714,533.3,533.3,533.3,533.3,0,1
930715,544.1,544.1,544.1,544.1,0,1
930716,544.5,544.5,544.5,544.5,0,1
930719,543.8,543.8,543.8,543.8,0,1
930720,543.5,543.5,543.5,543.5,0,1
930721,533.7,533.7,533.7,533.7,0,1
930722,538.7,538.7,538.7,538.7,0,1
930723,535.4,535.4,535.4,535.4,0,1
930726,548.6,548.6,548.6,548.6,0,1
930727,546,546,546,546,0,1
930728,556.7,556.7,556.7,556.7,0,1
930729,561.5,561.5,561.5,561.5,0,1
930730,574.5,581.3,574.5,581.3,1,2
930802,580,586.2,580,586.2,2,2
930803,584,584,578.9,578.9,1,3
930804,566.9,566.9,566.9,566.9,0,3
930805,516.4,516.4,516.4,516.4,0,3
930806,514,514,494.2,494.2,3,3
930809,508.5,508.5,508.5,508.5,0,4
930810,511.6,511.6,511.6,511.6,0,4
930811,503.4,503.4,503.4,503.4,0,4
930812,489.9,489.9,489.9,489.9,0,4
930813,495.9,495.9,495.9,495.9,0,4
930816,509.1,509.1,509.1,509.1,120,14
930817,504.7,504.7,504.7,504.7,0,14
930818,505.1,505.1,505.1,505.1,0,14
930819,499.9,499.9,499.9,499.9,0,14
930820,514.5,514.5,514.5,514.5,0,14
930823,512,512,511.1,511.1,1,14
930824,507.8,507.8,507.8,507.8,0,14
930825,507.5,507.5,507.5,507.5,0,14
930826,500.1,500.1,500.1,500.1,0,14
930827,507.7,507.7,507.7,507.7,0,14
930830,516.2,516.2,516.2,516.2,0,14
930831,516.9,516.9,516.9,516.9,0,14
930902,488.3,488.3,488.3,488.3,0,14
930903,483.1,483.1,483.1,483.1,10,24
930907,454.7,454.7,454.7,454.7,0,24
930908,449.8,449.8,449.8,449.8,0,24
930909,452.8,452.8,452.8,452.8,0,24
930910,440,440,434.2,434.2,1,23
930913,418,418,417.2,417.2,1,22
930914,424.6,424.6,424.6,424.6,0,22
930915,425.7,425.7,425.7,425.7,135,114
930916,435.3,435.3,435.3,435.3,0,114
930917,432.9,432.9,432.9,432.9,0,114
930920,437.8,437.8,437.8,437.8,0,114
930921,447.1,447.1,447.1,447.1,0,114
930922,431.7,431.7,431.7,431.7,2,112
930923,443.8,443.8,443.8,443.8,0,112
930924,439.4,439.4,439.4,439.4,0,112
930927,430.8,430.8,430.8,430.8,0,112
930928,434,434,434,434,0,112
930929,427.5,427.5,427.5,427.5,0,112
