660331,131.9,131.9,131.9,131.9,1,0
660401,132,132,132,132,1,1
660404,132,132,132,132,3,4
660405,131.9,132,131.9,131.9,11,7
660406,132,132.1,132,132,10,18
660407,132.2,132.4,132.2,132.3,5,26
660411,132.3,132.5,132.3,132.5,19,29
660412,132.6,132.7,132.6,132.6,17,45
660413,132.8,133.8,132.8,133.8,61,58
660414,133.5,133.9,133.4,133.9,49,97
660415,134,134.4,133.5,133.6,65,137
660418,133.5,133.6,133.4,133.4,5,168
660419,133.4,133.4,133,133,14,169
660420,132.9,133,132.9,132.9,3,173
660421,133,133.1,133,133,2,175
660422,133,133,133,133,0,177
660425,133.1,133.3,133.1,133.3,5,177
660426,133.2,133.4,133.2,133.3,16,181
660427,133.3,133.5,133.3,133.3,14,190
660428,133.3,133.3,133.3,133.3,1,200
660429,133.6,134.1,133.6,133.9,24,201
660502,134.4,134.8,134.4,134.7,6,208
660503,134.9,134.9,134.4,134.5,20,210
660504,134.4,134.4,134.4,134.4,1,218
660505,134.6,134.6,134.4,134.4,6,219
660506,134.1,134.1,134.1,134.1,0,221
660509,134.5,134.5,134.1,134.1,2,221
660510,134.2,134.2,134.2,134.2,0,220
660511,134.5,134.5,134.2,134.2,4,220
660512,134.1,134.1,134.1,134.1,0,223
660513,134.1,134.1,134.1,134.1,1,223
660516,133.6,133.6,133.6,133.6,1,224
660517,133.9,133.9,133.9,133.9,27,223
660518,134,134,134,134,3,229
660519,133.8,133.8,133.8,133.8,3,232
660520,134,134,134,134,2,229
660523,134,134,134,134,10,230
660524,133.8,133.8,133.8,133.8,0,234
660525,133.9,133.9,133.9,133.9,1,234
660526,134.2,134.7,134.2,134.6,14,233
660527,134.6,134.7,134.6,134.6,14,239
660531,134.5,134.5,134.2,134.2,8,253
660601,134,134,133.7,133.7,10,260
660602,133.7,133.7,133.3,133.6,10,262
660603,133.7,133.7,133.7,133.7,2,262
660606,134.3,134.3,134,134,7,261
660607,133.9,133.9,133.7,133.8,10,261
660608,134,134,134,134,0,261
660609,133.9,133.9,133.9,133.9,0,261
660610,133.8,133.8,133.8,133.8,0,261
660613,133.7,133.7,133.7,133.7,2,261
660614,133.7,133.7,133.7,133.7,0,259
660615,133.8,133.9,133.7,133.9,3,259
660616,133.8,133.8,133.8,133.8,1,261
660617,133.8,133.8,133.8,133.8,6,261
660620,133.7,133.9,133.7,133.7,6,259
660621,133.7,133.7,133.7,133.7,1,254
660622,133.6,133.6,133.6,133.6,1,254
660623,133.8,133.8,133.5,133.5,12,254
660624,133.5,133.5,133.5,133.5,0,254
660627,133.5,133.5,133.3,133.3,11,254
660628,133.3,133.3,133.3,133.3,1,253
660629,133,133,132.8,132.8,9,253
660630,132.8,133,132.8,132.8,3,246
660701,132.7,132.8,132.6,132.6,11,244
660705,132.6,132.6,132.3,132.3,6,246
660706,132.3,132.4,132.3,132.3,3,247
660707,132.1,132.1,132.1,132.1,0,246
660708,132.1,132.1,131.9,132.1,20,246
660711,132.1,132.2,132,132,9,247
660712,132.4,132.5,132.4,132.4,4,240
660713,132.6,132.7,132.5,132.7,14,241
660714,132.9,133,132.5,132.5,10,239
660715,133,133.5,133,133.3,13,235
660718,133.4,133.5,133.3,133.4,8,239
660719,133.4,133.6,133.4,133.4,4,244
660720,133.1,133.4,133.1,133.1,4,246
660721,133.1,133.1,133.1,133.1,1,246
660722,133.1,133.1,133.1,133.1,0,246
660725,132.8,132.8,132.8,132.8,0,246
660726,133,133,133,133,5,246
660727,133,133,133,133,1,241
660728,132.7,132.7,132.7,132.7,1,241
660729,132.7,132.9,132.7,132.7,3,240
660801,132.6,132.6,132.6,132.6,1,240
660802,132.6,132.7,132.6,132.6,10,240
660803,132.4,132.4,132.4,132.4,3,235
660804,132.4,132.4,132.4,132.4,0,232
660805,132.4,132.5,132.4,132.4,4,232
660808,132.5,132.5,132.5,132.5,1,234
660809,132.4,132.4,132.4,132.4,1,233
660810,132,132,131.8,131.8,14,233
660811,131.8,131.9,131.8,131.8,2,235
660812,131.8,131.8,131.8,131.8,70,234
660815,132.1,132.1,132.1,132.1,0,286
660816,132.2,132.2,132.2,132.2,1,286
660817,132.1,132.1,132.1,132.1,0,286
660818,132.1,132.1,132.1,132.1,0,286
660819,132.1,132.1,132.1,132.1,0,286
660822,132.1,132.1,132.1,132.1,0,286
660823,132.1,132.1,132.1,132.1,1,286
660824,132.2,132.2,132.2,132.2,2,287
660825,132.2,132.2,132.2,132.2,1,287
660826,132.1,132.1,132.1,132.1,1,287
660829,132.1,132.1,132.1,132.1,0,287
660830,132.3,132.3,132.3,132.3,1,287
660831,132.2,132.2,132.2,132.2,4,287
660901,132,132,132,132,4,287
660902,132,132.2,132,132.1,16,287
660906,132.1,132.1,132.1,132.1,7,280
660907,132,132,132,132,1,273
660908,132,132,132,132,0,273
660909,132,132,132,132,0,273
660912,132,132,132,132,0,273
660913,132.1,132.1,132.1,132.1,1,273
660914,132,132,131.9,131.9,2,272
660915,132.2,132.2,132.2,132.2,1,271
660916,131.9,131.9,131.9,131.9,0,270
660919,131.8,131.8,131.8,131.8,0,270
660920,131.8,131.8,131.8,131.8,0,270
660921,131.7,131.7,131.7,131.7,1,270
660922,131.6,131.6,131.6,131.6,1,270
660923,131.8,131.8,131.8,131.8,0,270
660926,131.6,131.6,131.6,131.6,1,270
660927,131.8,131.8,131.8,131.8,1,270
660928,131.5,131.5,131.5,131.5,2,270
660929,131.4,131.4,131.4,131.4,9,268
660930,130.9,130.9,130.9,130.9,0,265
661003,131,131,131,131,2,265
661004,130.9,130.9,130.9,130.9,7,263
661005,131.3,131.5,131.3,131.3,26,256
661006,131.2,131.3,131.1,131.3,11,254
661007,131.4,131.4,131.4,131.4,8,248
661010,131.3,131.4,131.3,131.3,9,240
661011,131.3,131.4,131.1,131.1,19,231
661013,131,131,131,131,5,217
661014,130.9,130.9,130.9,130.9,3,212
661017,130.9,131,130.9,130.9,10,210
661018,130.7,130.7,130.7,130.7,0,203
661019,130.7,130.7,130.7,130.7,1,203
661020,130.7,130.7,130.7,130.7,0,203
661021,130.9,131,130.9,131,18,203
661024,131,131,130.9,130.9,3,188
661025,130.8,130.8,130.8,130.8,1,189
661026,130.7,130.7,130.5,130.5,5,188
661027,130.3,130.3,130.3,130.3,0,186
661028,130.3,130.3,130.2,130.3,4,186
661031,130.2,130.2,130.2,130.2,0,184
661101,130.2,130.2,130.2,130.2,10,184
661102,130.1,130.1,129.9,129.9,3,184
661103,129.8,130,129.7,129.9,17,183
661104,130,130,130,130,2,168
661107,129.8,129.8,129.8,129.8,0,169
661109,129.7,129.7,129.7,129.7,0,169
