770225,505.8,505.8,505.8,505.8,509,507
770228,512.9,512.9,512.1,512.1,197,700
770301,508.6,514.7,508,514.7,122,813
770302,521,521,518,519.7,417,992
770303,517.5,517.5,512.9,512.9,1597,2112
770304,516,525,516,525,74,1994
770307,526.5,530.2,525.8,525.8,724,2500
770308,520,522.6,520,522.6,759,3022
770309,520,525.1,520,525.1,268,3173
770310,525.8,525.8,516.5,516.6,1145,3997
770311,518.9,520.3,516,518.7,99,4034
770314,518.5,518.5,515.5,516.3,568,4472
770315,521,525,521,524.6,253,4514
770316,524.5,525.5,522,525.1,412,4716
770317,528.2,530,527.4,527.4,156,4859
770318,530,530,528.5,529.8,346,4947
770321,534,536.3,532.8,536.3,1427,5553
770322,531.5,531.5,529,529,240,5626
770323,535.5,537,534,535.4,1750,6847
770324,531.6,532,529.5,529.5,2018,6167
770325,533.1,533.1,524.5,524.5,215,6299
770328,516.5,517.7,513.4,515.3,51,6314
770329,511,516.8,511,516.8,463,6539
770330,517.7,520,516.5,518.2,332,6640
770331,517.9,518.2,516.7,518,315,7108
770401,520.2,526.4,520.2,526.4,353,7156
770404,525.5,525.5,521.1,521.1,1171,7768
770405,518,518,501.1,506.6,619,8092
770406,508,509.5,503,506.4,182,8116
770407,505.8,511.7,505,511.7,845,8467
770411,511.1,512,511.1,512,126,8464
770412,513,513,510,510.1,324,8456
770413,516.5,516.5,512.6,512.6,396,8494
770414,512.3,514.9,511,514.9,32,8507
770415,510.5,522.3,510,521.7,352,8651
770418,520.1,525.4,520.1,523.2,44,8666
770419,522.5,523.2,519.4,519.4,206,8679
770420,517,517.8,517,517,21,8640
770421,519.3,519.3,519.3,519.3,755,8955
770422,523.5,524.7,519.7,519.7,13,8956
770425,518,518,512.2,512.2,324,9026
770426,509.5,514,507,512.2,262,8924
770427,515,516,505.5,506.9,86,8960
770428,504.6,507.7,504.5,505.5,886,8889
770429,507.8,511.7,507.8,511.7,137,8899
770502,511.2,515,511.2,514.3,114,8935
770503,515.5,515.5,510,510.9,2571,11069
770504,508.5,508.7,508,508.7,24,11067
770505,506,507,504.5,507,237,11290
770506,509.5,511,508.1,508.1,811,11800
770509,505.1,509.5,504.7,508.4,261,11716
770510,508.5,514.5,508.5,513.3,31,11734
770511,513.2,513.2,509.5,509.5,33,11737
770512,509.8,513.3,509.1,513.3,282,11875
770513,516.1,516.1,512.5,512.5,789,12526
770516,513.3,514.3,513.3,513.5,42,12522
770517,511.5,512,508.5,508.8,151,12534
770518,508,508.6,506.9,508.6,233,12664
770519,503,507.4,503,506.2,349,12939
770520,507.5,507.5,497.9,497.9,763,13112
770523,498.4,498.4,490.8,491.1,3070,14168
770524,492.5,494.1,489.3,494.1,1856,15544
770525,494.8,495.4,489.5,490,580,15585
770526,486,491.5,484.9,491.3,4268,13384
770527,495,495,490.7,490.7,510,13618
770531,487.5,489.5,486.8,489.5,537,13665
770601,492.4,494.5,492.4,493.3,93,13688
770602,490.3,490.3,488,488.6,1457,14434
770603,486,486.2,484.5,484.5,94,14435
770606,485,488.1,485,487.8,94,14459
770607,488.4,488.4,484.9,484.9,112,14504
770608,484.5,484.5,476.5,476.7,775,14548
770609,475,475.5,468,468.6,2206,14323
770610,470.2,472.7,469.8,470.3,1689,13645
