751103,474.6,474.6,473.3,473.3,285,621
751105,490,493.3,490,493.3,794,1275
751106,496.2,497.2,492,497.2,594,1622
751107,498.5,504.5,498.5,502.8,2674,3135
751110,502,505.3,499.5,505.3,3784,5364
751112,498.2,498.3,495.6,498.3,810,5680
751113,497.3,497.3,494,494,294,5905
751114,495,495,495,495,219,6032
751117,492,492,484.4,484.4,170,6148
751118,484,484.7,482.7,484.7,607,6442
751119,486.3,487,485.4,485.4,141,6497
751120,485.5,485.5,477,477,1907,7263
751121,474.8,476.5,470.5,476,1563,7665
751124,479.6,481.2,479.6,481.2,1017,8889
751125,481,481,474,474,566,8917
751126,470,474.8,470,474.8,4878,11811
751128,469,470,459.5,460,2902,14476
751201,457,458.3,453,455,4060,13006
751202,459.2,462.3,459,460,777,13313
751203,460,460,449.9,449.9,3039,15343
751204,455,455,447,448.3,916,15126
751205,445.5,447.5,442.5,447.5,4289,17353
751208,445,446,438.1,438.1,1140,17923
751209,435.3,442.3,432.6,442.3,3563,18668
751210,445.5,446.7,444.5,446,1841,19549
751211,451.5,452,449,450.3,886,19487
751212,447.5,447.5,440.6,440.6,1103,19777
751215,439,440.1,435,440.1,1440,19060
751216,444.3,451,444.3,450,2815,19771
751217,449.5,456.3,449,452.2,1860,20344
751218,455,455,450,451,720,21225
751219,449.5,471,449.5,471,2841,21628
751222,470.9,480.7,465.5,476.9,2203,21888
751223,473.2,473.2,469.9,470.6,628,22096
751224,473,473.5,471.5,471.5,378,22263
751229,474,474.5,462.3,462.3,901,22571
751230,462.4,463.2,458.8,461.8,960,22256
751231,460,463.5,460,462.2,441,21835
760102,461,465.3,459.6,465.3,1364,21831
760105,463.5,468.5,461.5,467.4,834,21642
760106,470.3,475,470,471.6,1385,21606
760107,474,474.6,472.5,474.6,599,21612
760108,468,468,463,463,1697,20497
760109,465.5,465.5,462.4,462.4,421,20163
760112,465.5,468.7,465.5,468.7,1757,19921
760113,455.5,456,448.7,448.8,2905,20037
760114,446,451,446,448.9,515,19576
760115,449.5,450.6,435.9,435.9,419,19218
760116,435,437,430,437,600,19198
760119,433,433.5,426.6,426.6,166,19217
760120,417.2,418.5,413.6,418.5,401,18976
760121,423.5,426.5,420.5,423,515,18814
760122,425,428.1,425,425.2,821,19176
760123,433.4,433.4,426.9,426.9,162,19262
760126,416,419,412,417.9,228,19347
760127,420.5,424,420.5,423.5,347,19056
760128,423,429,423,428.7,288,19170
760129,433.5,438,432.7,437,378,19088
760130,436,436.6,427.7,429.5,323,19246
760202,437,437,433.5,433.5,357,18984
760203,434.5,434.5,425.5,429,253,19081
760204,427,427,424,424.8,315,19238
760205,424,427.6,424,427.6,1781,18132
760206,432.7,433,431.5,431.5,407,18353
760209,430,430.5,428.3,428.3,264,18220
760210,426.9,446.5,426.9,446.5,1223,18069
760211,445,450,442.5,443.1,567,18217
760212,448.5,451,445.2,445.2,309,18335
760213,450.5,450.5,442,445.5,412,18916
760217,441.5,444.3,441.5,444.3,197,18762
760218,452,452,446.6,446.6,215,18686
760219,448.7,455.5,448,454.1,405,18907
760220,455,455,452.5,453.8,1103,18983
760223,455.5,456.3,455.5,456.3,10,19045
760224,460,460,455,459,875,19679
760225,459,459,452.5,454.4,1568,19900
760226,450,450.5,448.7,448.7,74,19770
760227,454,455.9,453.7,453.7,170,19628
760301,451.1,452,447.8,448.7,336,19408
760302,446.7,447.8,444,444.1,203,19570
760303,447.1,448.5,447,447.4,348,19802
760304,448,453.8,446.3,453.8,842,19843
760305,457,462.5,457,458.2,765,20008
760308,458,458,455.7,457.2,334,19918
760309,457,461.7,457,459.7,1321,19909
760310,463.7,464.5,461.8,462,496,19698
760311,458,458,454.2,454.2,474,19967
760312,454.2,457.8,454,454,266,20062
760315,458.2,458.2,445,448.1,367,20284
760316,448.4,448.8,443.5,444.9,352,20263
760317,449.5,451.3,449.5,451.3,203,20455
760318,453.8,454,448.1,448.1,46,20450
760319,445,452.5,445,452.5,109,20538
760322,450,450,446,446,74,20556
760323,445,449.1,443,447.7,262,20565
760324,449.5,449.5,443.9,443.9,63,20575
760325,441.5,442.5,440,440,120,20967
760326,437.4,440.2,435,436.5,375,20917
760329,434.4,434.5,428.7,428.7,408,20835
760330,431.8,436,431.8,435,319,20760
