640930,138.1,138.1,137.4,137.4,21,0
641001,137.1,137.3,137,137.3,33,19
641002,137.5,138,137.5,137.7,24,50
641005,137.8,137.8,137.4,137.6,30,73
641006,137.5,137.5,137.5,137.5,12,96
641007,137.5,137.6,137.3,137.3,18,107
641008,137.3,137.5,137.3,137.3,17,124
641009,137.2,137.3,137.1,137.1,14,139
641012,137.2,137.2,137,137,18,149
641013,137.1,137.3,137,137.1,21,165
641014,137.1,137.1,136.9,136.9,12,184
641015,136.7,136.8,136.7,136.7,6,194
641016,136.7,137,136.7,137,15,197
641019,136.6,137,136,136.9,13,211
641020,137.1,137.1,136.8,136.8,32,217
641021,136.9,137,136.8,136.8,24,240
641022,136.7,136.8,136.5,136.5,23,264
641023,136.9,136.9,136.5,136.5,12,272
641026,136.3,136.4,136.3,136.3,12,279
641027,136.3,136.3,136,136,48,281
641028,135.9,135.9,135.4,135.5,28,304
641029,135.1,135.2,135.1,135.1,8,311
641030,135,135.2,135,135.2,13,310
641102,135.4,135.6,135.4,135.4,9,312
641104,135.6,135.6,135.6,135.6,1,317
641105,135.4,135.4,135.4,135.4,3,318
641106,135.5,135.5,135.5,135.5,1,320
641109,135.4,135.5,135.4,135.4,6,321
641110,135.5,135.6,135.5,135.6,18,324
641112,135.9,136.4,135.9,136.4,9,334
641113,136.5,136.6,136.4,136.6,18,341
641116,136.5,136.5,135.9,136.2,7,353
641117,136,136.1,136,136,6,358
641118,136,136,136,136,2,362
641119,135.8,136,135.8,135.8,3,361
641120,135.6,135.9,135.6,135.7,2,363
641123,135.2,135.2,135.2,135.2,0,363
641124,135.2,135.3,135.1,135.1,2,363
641125,135.1,135.1,135.1,135.1,1,363
641127,135.5,135.5,135.4,135.5,14,362
641130,135.1,135.3,135,135,12,370
641201,135,135,134.7,134.8,4,376
641202,135.1,135.1,135.1,135.1,2,377
641203,135.1,135.1,135.1,135.1,7,375
641204,135.5,135.5,135.5,135.5,13,377
641207,135.5,135.5,135.3,135.3,3,374
641208,135.3,135.4,135.3,135.3,7,375
641209,135,135.5,135,135.3,4,380
641210,135.4,135.4,135.4,135.4,13,381
641211,135.3,135.4,135.3,135.3,6,391
641214,135.3,135.3,135.3,135.3,0,396
641215,135.5,135.5,135.5,135.5,2,396
641216,135.3,135.3,135.3,135.3,2,396
641217,135.3,135.3,135.3,135.3,10,395
641218,135.3,135.5,135.3,135.3,8,397
641221,135.4,135.4,135.4,135.4,4,389
641222,135.2,135.5,135.2,135.3,10,392
641223,135.3,135.3,135.3,135.3,1,394
641228,135.5,135.8,135.5,135.6,10,394
641229,135.9,136.1,135.9,136.1,14,398
641230,136.1,136.7,136.1,136.7,12,389
641231,136.2,136.5,136.1,136.5,20,393
650104,136.4,136.6,136.2,136.2,11,383
650105,136.2,136.2,136.1,136.1,12,387
650106,136.2,136.2,135.7,135.7,6,390
650107,135.8,135.8,135.8,135.8,4,393
650108,135.7,135.7,135.5,135.7,3,395
650111,135.6,135.6,135.6,135.6,2,396
650112,135.5,135.8,135.5,135.6,13,398
650113,135.6,135.6,135.6,135.6,4,410
650114,135.6,135.7,135.6,135.6,18,414
650115,135.6,135.6,135.5,135.5,11,420
650118,135.4,135.6,135.4,135.4,4,426
650119,135.4,135.5,135.4,135.4,12,427
650120,135.3,135.4,135.3,135.3,6,424
650121,135.3,135.3,135.2,135.2,5,424
650122,135.2,135.2,135,135,8,425
650125,135,135,134.6,134.6,15,418
650126,134.1,134.1,133.5,133.9,47,414
650127,134,134.2,134,134.2,14,391
650128,134.2,134.2,134.2,134.2,4,380
650129,134.1,134.1,133.8,133.9,9,381
650201,133.9,134,133.9,133.9,4,376
650202,133.5,133.7,133.4,133.4,25,372
650203,133.2,133.2,133,133,13,355
650204,132.8,133,132.7,132.7,6,341
650205,132.7,132.9,132.7,132.8,8,338
650208,133.2,133.5,133.2,133.3,17,335
650209,133.3,133.3,133,133,10,337
650210,133,133.1,133,133.1,3,328
650211,133.4,133.4,133.4,133.4,5,326
650215,133.5,133.5,133.5,133.5,6,329
650216,133.3,133.3,133.3,133.3,0,326
650217,133.1,133.1,133.1,133.1,1,326
650218,133,133,133,133,1,326
650219,133.1,133.1,133.1,133.1,1,326
650223,132.7,132.7,132.6,132.7,8,326
650224,132.6,132.6,132.6,132.6,2,332
