750502,476.2,476.2,476.2,476.2,5,698
750505,480.9,480.9,480.9,480.9,0,698
750506,484.7,490.5,484.7,490.5,624,1083
750507,496.5,500.8,496.5,500,308,1084
750508,499.5,500,498,498,96,1126
750509,496.5,506,496.5,505.4,209,1216
750512,503.5,503.9,503.5,503.9,360,1304
750513,506,510,504.5,509.9,196,1416
750514,512.8,512.8,505.3,505.3,187,1468
750515,499,499,489,489,9,1498
750516,500,509,500,508.2,510,1450
750519,512,514.8,512,514.8,20,1876
750520,512,512,506.8,506.8,373,2072
750521,514.8,521,514.8,517.6,74,2070
750522,518.2,518.2,518.2,518.2,438,2439
750523,515,519.4,515,519.4,242,2553
750527,512,512,502.1,502.1,131,2542
750528,500,506.4,499,506.4,2429,4357
750529,503.4,503.4,496.9,496.9,193,4514
750530,496,497.5,495.3,495.3,114,4571
750602,479,483.8,479,483.8,361,4620
750603,489.5,491.8,489.5,490.3,107,4642
750604,487,487,483,485.1,581,4629
750605,487.7,487.7,485.1,485.1,83,4680
750606,486.3,486.3,486.3,486.3,248,4774
750609,496.4,506,496.4,506,299,4774
750610,501.6,501.6,500.5,500.6,43,4797
750611,502,506.5,500,504.3,124,4850
750612,503.5,503.5,494.8,494.8,246,5071
750613,494.5,494.7,492.8,492.8,54,5132
750616,497,497,489.5,490.3,55,5090
750617,493,498.7,493,496.1,784,4985
750618,495,496.2,493.6,493.6,643,5400
750619,491.8,492.7,490,492.7,360,5666
750620,494.5,495.5,494.5,495.5,208,5705
750623,495.3,495.3,492.4,492.4,141,5817
750624,493.6,503.5,493.6,503.5,946,6067
750625,507.4,507.5,502,502,457,6207
750626,504.3,506,501.9,501.9,699,6377
750627,505.5,506.5,503.9,503.9,603,6950
750630,509,509,506.5,507.8,42,6955
750701,508.5,508.5,501.5,502.5,143,7006
750702,500,503.1,499,499.3,89,6979
750703,498,503.3,498,503.3,65,7003
750707,500,500,495,496.4,39,7018
750708,498.5,511.1,498,511.1,563,7429
750709,515.2,517,512.5,513.3,166,7530
750710,511.5,516,510,512.7,240,7658
750711,513.5,519,513.5,517.2,152,7740
750714,523,523,515.4,515.4,189,7668
750715,513.5,517.3,512,517.3,589,7794
750716,513.5,515.6,513.5,514.8,185,7656
750717,514.5,514.5,510.8,510.8,157,7678
750718,508.5,511.2,508,511.2,111,7723
750721,513.6,518.8,513.5,518.8,304,7779
750722,527,527,521,521,240,7812
750723,519,521,519,519.8,106,7820
750724,525,531,524.5,527.9,614,8259
750725,535.3,542.7,535,542.7,880,8613
750728,544.5,562.7,543.5,562.7,1267,8769
750729,575.5,576,558,559.6,732,8766
750730,560,563,551.5,553.2,452,8813
750731,554,557,550.5,556.3,691,9156
750801,562,562.3,562,562.3,409,9029
750804,568,578,568,572.4,373,9059
750805,567,567,563.7,563.7,118,9173
750806,561,570,561,570,1756,10506
750807,577,583,577,579.3,361,10386
750808,573,573,559.3,559.3,614,9926
750811,550,556.5,550,551.2,353,9992
750812,553,562,553,561.2,321,10195
750813,560.9,562.9,541.2,542.8,597,10197
750814,545,548,533,542.6,2231,11389
750815,544,547,540,544.2,182,11459
750818,542,542,532,536.1,175,11526
750819,531,542.9,530,542.9,938,11771
750820,548.5,548.5,539.7,539.7,311,11882
750821,541.8,543.5,532,532.6,144,11899
750822,536.5,543,536.5,538.4,159,12054
750825,539.5,543.5,536,541.2,155,12069
750826,541.3,542,521.8,521.8,546,12155
750827,522,525.5,515,524.3,3334,11967
