840130,1006,1006,1006,1006,0,0
840131,1034,1034,1034,1034,0,0
840201,1059.1,1059.1,1059.1,1059.1,0,0
840202,1077.5,1077.5,1077.5,1077.5,0,0
840203,1068.5,1075.5,1068.5,1075.5,1,1
840206,1054.4,1054.4,1054.4,1054.4,0,1
840207,1057.7,1057.7,1057.7,1057.7,1,1
840208,1077.3,1077.3,1077.3,1077.3,0,1
840209,1050.3,1050.3,1050.3,1050.3,0,1
840210,1050.3,1050.3,1050.3,1050.3,0,1
840213,1045.3,1045.3,1045.3,1045.3,0,1
840214,1089.3,1089.3,1089.3,1089.3,60,41
840215,1093.4,1093.4,1093.4,1093.4,1,41
840216,1090.5,1090.5,1090.5,1090.5,42,53
840217,1102,1102,1102,1102,20,73
840221,1125,1125,1114,1114,13,86
840222,1145,1164,1145,1164,9,89
840223,1168,1175.5,1168,1175.5,13,97
840224,1172,1172,1159.5,1159.5,23,118
840227,1150,1190.8,1150,1190.8,54,125
840228,1185,1185,1164.6,1164.6,1,110
840229,1164.6,1164.6,1164.6,1164.6,0,110
840301,1160,1164.6,1155,1164.6,27,113
840302,1195,1195,1192,1192,23,121
840305,1230,1230,1212,1212,44,121
840306,1210,1210,1206.5,1206.5,502,623
840307,1200,1200,1181,1181,80,685
840308,1171,1203.5,1171,1203.5,596,231
840309,1196.5,1200,1196.5,1196.5,97,276
840312,1172,1172,1172,1172,338,529
840313,1182,1182,1178.5,1178.5,72,600
840314,1173.5,1173.5,1148.1,1148.1,140,612
840315,1150,1150,1148.7,1148.7,21,612
840316,1140,1150,1140,1147.4,67,619
840319,1155,1157.1,1155,1157.1,23,622
840320,1163.4,1163.4,1163.4,1163.4,20,632
840321,1159,1162.3,1159,1162.3,8,629
840322,1150,1150,1130.8,1130.8,22,626
840323,1140,1140,1127,1133.4,53,620
840326,1149.8,1149.8,1149.8,1149.8,0,620
840327,1148,1150.1,1148,1150.1,5,615
840328,1146,1183,1146,1179.9,52,636
840329,1180,1185,1174.9,1174.9,62,662
840330,1169.9,1182.4,1169.9,1182.4,657,602
840402,1180,1180,1132.4,1132.4,94,623
840403,1131.1,1131.1,1131.1,1131.1,85,668
840404,1128,1134.5,1128,1134.5,132,730
840405,1135,1135,1099,1103.6,526,1674
840406,1109,1110.6,1109,1110.6,27,1677
840409,1119,1119,1118.6,1118.6,70,1727
840410,1124,1124,1120.7,1120.7,82,1726
840411,1130,1130,1118.9,1118.9,99,1771
840412,1102,1110,1100,1103.9,76,1773
840413,1118,1118,1109,1114.9,34,1773
840416,1100,1108,1100,1106.9,23,1774
840417,1112,1116,1109,1113.5,490,1317
840418,1110,1131,1110,1131,207,1263
840419,1126,1130,1122.7,1122.7,10,1263
840423,1142,1142.3,1137.6,1137.6,11,1257
840424,1125,1125,1118.2,1118.2,165,1111
840425,1117,1119.6,1112,1119.6,77,1073
840426,1115,1115,1094.9,1094.9,257,1015
840427,1097,1097,1093,1093.9,3,1016
840430,1080,1080.7,1075,1080.7,282,1155
840501,1085.7,1085.7,1084.8,1085.7,17,1139
840502,1091.1,1091.1,1091.1,1091.1,370,1138
840503,1087.6,1087.6,1087.6,1087.6,27,1159
840504,1082,1082,1068,1068,110,1113
840507,1059,1059,1037,1040.9,108,1099
840508,1050,1050,1048.5,1048.5,70,1074
840509,1047,1054,1042.8,1042.8,64,1074
840510,1052,1062,1052,1062,17,1075
840511,1040,1057.8,1040,1057.8,2,1075
840514,1067,1068.5,1067,1068.5,2,1077
840515,1076,1076,1076,1076,0,1077
840516,1095.8,1095.8,1095.8,1095.8,0,1077
840517,1100,1106,1079.1,1079.1,1,1078
840518,1090,1101.7,1090,1101.7,8,1078
840521,1105,1118,1100.5,1100.5,24,1068
840522,1100,1101.3,1100,1101.3,3,1068
840523,1098,1098,1086.1,1086.1,6,1069
840524,1098,1098,1098,1098,140,1092
840525,1129.2,1129.2,1129.2,1129.2,1,1094
840529,1119,1119,1109.2,1109.2,2,1079
840530,1111,1114.4,1111,1114.4,28,1073
840531,1124.1,1124.1,1124.1,1124.1,11,1066
