730427,235.3,235.3,235.2,235.3,11,15
730430,236.7,236.7,236.7,236.7,8,30
730501,236,236,233.5,233.9,15,38
730502,233.2,233.7,228.8,228.8,27,53
730503,231.1,238.8,231.1,238.8,25,74
730504,238.3,242,238,240.1,49,102
730507,237.5,240.5,237.5,240.5,75,153
730508,242.5,248,242.5,246.1,66,179
730509,253.5,253.5,251.5,252.5,36,198
730510,256.7,257,255.1,256.8,95,254
730511,256.1,256.1,251.5,252.1,83,274
730514,259.7,262.1,259.3,262.1,48,306
730515,271.6,271.6,252.1,253.6,1590,456
730516,254.6,255.5,249,253.7,85,552
730517,252.8,254.9,252.3,254.9,48,557
730518,259.7,261.4,258,261.4,47,596
730521,268.2,269.3,266.5,269.3,65,630
730522,264.1,264.6,264.1,264.6,67,632
730523,262.4,263,258.6,258.6,46,640
730524,258.7,260.4,257.1,260.4,38,629
730525,260,267.9,258.9,267.9,34,646
730529,272,277.8,272,277.7,44,695
730530,278.9,280.8,276.5,280.8,76,701
730531,279.5,280.2,276.3,277.6,105,669
730601,285,286.5,283,285.3,207,803
730604,290.1,295.3,289.8,295.3,58,826
730605,297.8,298,285.3,285.3,155,826
730606,276.7,280.7,275.3,275.3,105,878
730607,275.4,277.2,268.8,268.8,198,915
730608,271,273.5,271,272.3,69,1026
730611,271.5,271.5,264,266.9,143,1066
730612,272.7,275,270.8,275,52,1065
730613,271,271.7,268.9,270.2,34,1082
730614,277.6,277.6,272,272,24,1086
730615,277.9,280.2,275.4,280,146,1144
730618,287,287,285,286.6,125,1174
730619,281.6,281.6,279,281.6,109,1200
730620,279.3,281.4,276.4,280.2,71,1225
730621,284,285,282,283.9,59,1224
730622,283.7,284.3,281.8,284.3,58,1251
730625,281.7,288,281.7,287.3,63,1288
730626,289.1,291.9,288,288.5,38,1310
730627,287.3,289.2,285,288.5,132,1361
730628,287.3,287.5,282.3,282.3,126,1380
730629,286,287.5,285.5,287.5,51,1409
730702,284.8,288.9,284.8,288.9,52,1417
