780301,577.8,577.8,577.8,577.8,200,200
780302,583.6,583.6,583.6,583.6,1,200
780303,583.2,583.2,583.2,583.2,0,200
780306,590,590,590,590,0,200
780307,598,610,598,610,1165,800
780308,623.3,623.3,623.3,623.3,290,876
780309,619.8,625.5,617.4,617.4,1492,2319
780310,621.7,621.7,621.7,621.7,0,2361
780313,616.7,635.2,616.7,635.2,0,2318
780314,637,639.3,626,627,2,2320
780315,629.1,629.1,629.1,629.1,10,2325
780316,636.9,636.9,636.9,636.9,50,2325
780317,621.4,621.4,621.4,621.4,22,2325
780320,616.8,616.8,603.1,603.1,10,2330
780321,608.1,608.1,604.4,604.6,3,2331
780322,612.5,612.5,612.3,612.3,6,2322
780323,615.8,615.8,615.8,615.8,10,2331
780327,626,627.6,626,627.6,58,2387
780328,623.6,623.6,623.6,623.6,45,2419
780329,618.9,618.9,618.9,618.9,30,2397
780330,617.2,617.2,617.2,617.2,17,2397
780331,633.2,633.2,633.2,633.2,9,2405
780403,631.5,631.5,616.3,616.3,36,2425
780404,607,607.2,607,607.2,28,2435
780405,608,609.4,608,609.4,17,2442
780406,613.2,613.2,613.2,613.2,1751,2229
780407,607.5,607.5,607.5,607.5,602,2135
780410,610.8,610.8,610.8,610.8,1,2136
780411,619.5,619.5,619.5,619.5,1376,3726
780412,615,615,615,615,105,3721
780413,606.5,607.7,606.5,607.7,195,3718
780414,601.7,605.2,601.7,605.2,0,3718
780417,592,592,585.2,585.2,500,4094
780418,586.8,588.2,586.5,588.2,1120,5202
780419,590,590,583,587.3,1401,5752
780420,575.3,579,575.3,577.9,2,5754
780421,580.8,583,579.7,579.7,18,5755
780424,573.5,573.5,567.3,567.3,33,5756
780425,570,571,569,570.2,429,5723
780426,573.3,573.3,573.3,573.3,94,5814
780427,577.6,577.6,577.6,577.6,156,5861
780428,576.4,576.4,576.4,576.4,143,6004
780501,572.9,572.9,572.9,572.9,50,5861
780502,573,577.9,573,577.9,1300,5655
780503,582.8,582.8,581.7,582.3,2243,5808
780504,587.3,587.3,586.2,586.7,1367,6499
780505,586.5,586.5,586.1,586.1,204,6581
780508,582.2,582.2,582.2,582.2,189,6672
780509,579.8,579.8,579.8,579.8,50,6672
780510,583.8,585.1,583.8,585.1,26,6688
780511,580.6,580.6,580.6,580.6,40,6687
780512,580.8,580.8,580.8,580.8,56,6718
780515,585.1,585.1,585.1,585.1,84,6798
780516,583.3,590,583.3,590,80,6842
780517,590.5,590.5,590.2,590.2,24,6865
780518,593.7,596.4,593.7,596.4,18,6863
780519,597,597,593,593,101,6954
780522,595.8,595.8,594,594,4,6956
780523,597.8,597.8,597.8,597.8,1,6956
780524,595,595,592.5,593.6,0,6955
780525,591.2,600,591.2,600,1685,8160
780526,599.3,604,599.3,602.2,2948,7590
780530,611.8,622.2,611.8,619.9,6320,5843
780531,623.5,623.5,619.2,619.2,22,5838
780601,622,622,622,622,20,5842
780602,628,628,611.9,611.9,87,5839
780605,609.9,610.2,608.7,610.2,71,5850
780606,607.5,613.3,607.5,613.3,16,5856
780607,602,602,602,602,0,5856
780608,605.8,605.8,605.8,605.8,0,5859
780609,600.7,602.6,600.7,602.6,233,5960
780612,598.8,598.8,598.8,598.8,4,5956
780613,608.3,608.3,608.3,608.3,6,5951
780614,602.2,602.2,602.2,602.2,57,5968
780615,600,607.7,600,607.7,108,6074
780616,610.8,610.8,610.8,610.8,2,6072
780619,616,616,615.9,615.9,2,6072
780620,614.4,614.4,614.4,614.4,1,6073
780621,615,615,610.1,610.1,1,6074
780622,610,610,608.6,608.6,99,6054
780623,610.6,611,608.2,608.2,133,6177
780626,609.4,609.4,609.4,609.4,55,6152
780627,607,611.2,607,611.2,2666,8242
780628,612,612,611.3,611.3,157,8361
780629,609.4,609.4,599.8,599.8,0,8361
780630,600,600,596.7,596.7,1,8362
780703,600.9,601.3,600.9,601.3,4,8363
780705,601.6,601.6,599.5,599.5,201,8544
780706,593.8,593.8,593.8,593.8,0,8544
780707,598.4,598.4,598.4,598.4,36,8580
780710,602.7,604.5,602.7,603.2,30,8580
780711,601,602,601,601.8,435,8720
780712,603.3,603.3,602.2,602.2,552,8749
780713,605.2,605.2,599.9,599.9,45,8886
780714,600,600,598,598,4,8886
780717,593.5,593.5,590,592.6,1770,9364
780718,593.2,594.4,593.2,594.4,1545,10878
780719,595.5,598.1,595.5,598.1,858,11674
780720,603,611.7,603,611.7,1421,12617
780721,612.7,621.5,611.6,621.5,303,12756
780724,625.5,625.5,622,622.8,1152,13867
780725,620,629,620,625.9,5989,9823
780726,622,624,620.3,620.3,401,9874
780727,621.3,626.9,621.3,626.9,106,9800
780728,634,637.8,630.9,630.9,732,9915
780731,633.4,639.8,632.5,639.8,259,9876
780801,642.8,643.5,628.7,628.7,2718,10933
