880429,756.4,756.4,756.4,756.4,0,0
880502,751.9,751.9,741,741,0,0
880503,736,736,736,736,0,1
880504,737.9,737.9,737.9,737.9,0,1
880505,741.4,741.4,741.4,741.4,0,1
880506,743.6,743.6,743.6,743.6,0,1
880509,752.8,752.8,752.8,752.8,0,1
880510,764,764,764,764,38,1
880511,760,762,760,762,199,238
880512,764.9,764.9,764.9,764.9,10,244
880513,767.4,767.4,767.4,767.4,99,343
880516,763.3,763.3,763.3,763.3,0,347
880517,759.3,759.3,759.3,759.3,42,384
880518,776.6,776.6,776.6,776.6,93,403
880519,777,777,769.4,769.4,1,403
880520,778.3,778.3,778.3,778.3,20,423
880523,783.5,783.5,783.5,783.5,40,463
880524,785.1,785.1,785.1,785.1,82,464
880525,770,775,766.9,766.9,4,481
880526,768.5,768.5,768.5,768.5,0,481
880527,760.1,760.1,760.1,760.1,0,481
880531,770.5,770.5,770.5,770.5,0,481
880601,791.8,791.8,791.8,791.8,0,481
880602,839.8,839.8,839.8,839.8,0,481
880603,852,852,838.3,838.3,9,481
880606,842.5,842.5,842.5,842.5,7,494
880607,840,840,838.7,838.7,15,494
880608,821.7,821.7,821.7,821.7,0,486
880609,821.5,826.2,821.5,826.2,25,485
880610,809.6,809.6,809.6,809.6,0,511
880613,812.3,812.3,812.3,812.3,0,511
880614,812.5,812.5,812.5,812.5,0,511
880615,821,821,821,821,0,511
880616,820.7,820.7,820.7,820.7,6,511
880617,820,834.9,820,834.9,551,1023
880620,829.4,829.4,829.4,829.4,0,1073
880621,830.8,830.8,830.8,830.8,0,1073
880622,820,820,809,809,0,1088
880623,805.5,805.5,805.5,805.5,0,1088
880624,787.4,787.4,787.4,787.4,0,1088
880627,792,800.7,792,800.7,17,1103
880628,792,792,782,782,30,1103
880629,778,778,765,765,19,1121
880630,768,773,768,772.4,6,1124
880701,778,778,772,772,5,1117
880705,779.1,779.1,779.1,779.1,0,1117
880706,784.8,784.8,784.8,784.8,0,1109
880707,798.8,798.8,798.8,798.8,102,1109
