920831,404.5,404.5,404.5,404.5,0,0
920901,402.8,402.8,402.8,402.8,0,0
920902,400,400,400,400,0,0
920903,403.3,403.3,403.3,403.3,3,3
920904,399.5,399.5,399.5,399.5,0,3
920908,399.7,399.7,399.7,399.7,0,3
920909,399.8,399.8,399.8,399.8,3,3
920910,399,399,399,399,0,3
920911,396.5,396.5,396.5,396.5,0,3
920914,405.5,405.5,405.5,405.5,0,3
920915,409.2,409.2,409.2,409.2,0,3
920916,410.8,410.8,410.8,410.8,0,3
920917,405.2,405.2,405.2,405.2,0,3
920918,413.5,413.5,413.5,413.5,0,3
920921,409.5,409.5,409.5,409.5,0,3
920922,411.5,411.5,411.5,411.5,0,3
920923,409,409,409,409,0,3
920924,410,410,410,410,0,3
920925,407.9,407.9,407.9,407.9,0,3
920928,400.8,400.8,400.8,400.8,0,3
920929,400.4,400.4,400.4,400.4,0,3
920930,401.8,401.8,401.8,401.8,0,3
921001,398.2,398.2,398.2,398.2,0,3
921002,400.3,400.3,400.3,400.3,0,3
921005,402,402,402,402,0,3
921006,400.3,400.3,400.3,400.3,0,3
921007,399.3,399.3,399.3,399.3,0,3
921008,400.1,400.1,400.1,400.1,0,3
921009,404.2,404.2,404.2,404.2,0,3
921012,401.6,401.6,401.6,401.6,0,3
921013,397.8,397.8,397.8,397.8,0,3
921014,397,397,397,397,0,3
921015,396.1,396.1,396.1,396.1,50,53
921016,398.6,398.6,398.6,398.6,50,103
921019,401.5,401.5,400.3,400.3,1,104
921020,406,407.9,406,407.9,2,104
921021,409.2,409.2,409.2,409.2,0,104
921022,408.2,408.2,408.2,408.2,0,104
921023,406.9,406.9,406.9,406.9,0,104
921026,404.7,404.7,404.7,404.7,0,104
921027,404.2,404.2,404.2,404.2,10,114
921028,406,406,406,406,0,114
921029,405.4,405.4,405.4,405.4,0,114
921030,406,406,405.1,405.1,5,115
921102,408.4,408.4,408.4,408.4,6,115
921103,407.3,407.3,407.3,407.3,0,115
921104,413.8,413.8,413.8,413.8,0,115
921105,423,423,423,423,0,115
921106,417.9,417.9,417.9,417.9,0,115
921109,402,404,399.5,399.5,5,116
921110,393.1,393.1,393.1,393.1,1,119
921111,395.8,395.8,395.8,395.8,0,119
921112,406.9,406.9,406.9,406.9,2,119
921113,404.8,404.8,404.8,404.8,0,121
921116,405.1,405.1,405.1,405.1,0,121
921117,406.4,406.4,406.4,406.4,0,121
921118,406.6,406.6,406.6,406.6,0,121
921119,406.6,406.6,406.6,406.6,0,121
921120,405.8,405.8,405.8,405.8,0,121
921123,405,405,405,405,0,121
921124,404.9,404.9,404.9,404.9,5,124
921125,404.9,404.9,404.9,404.9,0,126
921127,405,405,402,402,3,129
921130,405.5,405.5,403.5,403.5,4,132
921201,406,406,403.3,403.3,2,134
921202,406,406,403.8,403.8,3,135
921203,404.8,404.8,404.8,404.8,0,135
921204,404.7,404.7,404.7,404.7,0,135
921207,405,405,404.5,404.5,2,137
921208,404,404,403,403,1,138
921209,400,400,397.7,397.7,4,142
921210,399.8,399.8,399.8,399.8,48,179
921211,399.5,399.5,399.5,399.5,0,179
921214,399.4,399.4,399.4,399.4,0,179
921215,399,399,397.9,397.9,3,181
921216,401.5,401.5,401.5,401.5,0,181
921217,405.8,405.8,405.8,405.8,1,182
921218,404.9,404.9,404.9,404.9,0,182
921221,401.4,401.4,401.4,401.4,0,182
921222,396.3,396.3,396.3,396.3,0,182
921223,396.5,396.5,396.5,396.5,0,182
921224,396.5,396.5,394.5,394.5,1,182
921228,394.4,394.4,394.4,394.4,0,182
921229,391,392,391,391.7,2,184
921230,393.8,393.8,393.8,393.8,0,184
921231,394.1,394.1,394.1,394.1,0,184
930104,389.8,389.8,389.8,389.8,0,184
930105,394.1,394.1,394.1,394.1,27,193
930106,396,396,396,396,0,193
930107,394.5,394.5,392.2,392.2,5,194
930108,393.2,393.2,393.2,393.2,0,194
930111,391.1,391.1,391.1,391.1,0,194
930112,393.9,393.9,393.9,393.9,6,189
930113,393.9,393.9,393.9,393.9,0,189
930114,394,394,391,391,2,189
930115,389.3,389.3,389.3,389.3,0,189
930118,390.8,390.8,390.8,390.8,0,189
930119,391.9,391.9,391.9,391.9,1,190
930120,396.5,396.5,396.5,396.5,0,190
930121,396.5,396.5,395,395,26,168
930122,393.1,393.1,393.1,393.1,0,168
930125,390.9,390.9,390.9,390.9,0,168
930126,391.9,391.9,391.9,391.9,0,168
930127,389.9,389.9,389.9,389.9,0,168
930128,392,392,392,392,3,171
930129,389,389,387.2,387.2,1,172
930201,388,388.7,388,388.7,19,182
930202,388.5,388.5,388.5,388.5,0,182
930203,387.7,387.7,387.7,387.7,0,182
930204,388,388.5,388,388.5,2,182
930205,386.8,386.8,386.8,386.8,0,182
930208,387.6,387.6,387.6,387.6,1,183
930209,391,391,391,391,0,183
930210,397.5,397.5,397.5,397.5,0,183
930211,396.9,396.9,396.9,396.9,0,183
930212,390.2,390.2,390.2,390.2,0,183
930216,392.4,392.4,392.4,392.4,0,183
930217,390,390,386.2,386.2,3,184
930218,383.4,383.4,383.4,383.4,0,184
930219,380,381.5,375.9,375.9,4,184
930222,376,376,372.1,372.1,2,184
930223,377,377.8,377,377.8,2,183
930224,375.6,375.6,375.6,375.6,4,186
930225,375,375,372.5,373.7,57,238
930226,378,378,376.8,376.8,1,238
930301,376,376,375.3,375.3,1,238
930302,375.7,375.7,375.7,375.7,2,238
930303,374.8,374.8,374.8,374.8,0,238
930304,374.7,374.7,374.7,374.7,0,238
930305,376.8,376.8,376.8,376.8,0,238
930308,373.3,373.3,373.3,373.3,105,338
930309,375.3,375.3,375.3,375.3,0,338
930310,375.7,375.7,375.7,375.7,0,338
930311,381.2,381.2,381.2,381.2,0,338
930312,381.2,381.2,381.2,381.2,0,338
930315,384.7,384.7,384.7,384.7,0,338
930316,384,384,384,384,0,338
930317,381.8,381.8,381.8,381.8,0,338
930318,383.5,386.3,383.5,386.3,4,342
930319,386.8,386.8,386.8,386.8,20,360
930322,386.5,386.5,386.5,386.5,5,363
930323,385.5,385.5,383.6,383.6,5,368
930324,386.6,386.6,386.6,386.6,0,368
930325,388,389.5,388,389.4,3,369
930326,390.7,390.7,390.7,390.7,0,369
930329,392.8,392.8,392.8,392.8,0,369
930330,408,408,408,408,0,369
930331,407,407,407,407,177,350
930401,401,408.8,401,408.8,1,365
930402,414,414.8,414,414.8,1,366
930405,410,410,409.6,409.6,4,366
930406,411.5,411.5,403.2,403.2,1,367
930407,404.4,404.4,404.4,404.4,0,367
930408,401.4,401.4,401.4,401.4,0,367
930412,405.5,405.5,405.5,405.5,0,367
930413,405.5,405.5,405.5,405.5,0,367
930414,412.7,412.7,412.7,412.7,17,381
930415,405,405.9,405,405.9,3,383
930416,410.6,410.6,410.6,410.6,70,386
930419,409.5,409.5,409.5,409.5,1,386
930420,411.2,411.2,411.2,411.2,0,386
930421,409.1,409.1,409.1,409.1,2,384
930422,410.2,410.2,410.2,410.2,1,384
930423,414.1,414.1,414.1,414.1,0,384
930426,425.8,425.8,425.8,425.8,0,384
930427,427,428.1,427,428.1,5,384
930428,424,438,423,437.9,4,385
930429,458,458,449,455.8,20,386
930430,452,459.5,452,459.5,214,476
930503,459,459,449.2,449.2,28,477
930504,449.5,452,446.7,446.7,10,479
930505,445,448.9,444,448.9,2,479
930506,454.5,454.5,454.5,454.5,102,581
930507,445.5,445.5,445.5,445.5,100,581
930510,445,446.5,444.9,444.9,132,661
930511,445,445,444,444,5,666
930512,456.4,456.4,456.4,456.4,0,666
930513,468.5,474,466,466.2,15,671
930514,465,465,464.7,464.7,114,709
930517,465.5,465.5,460.7,460.7,194,786
930518,479,482,479,482,3,788
930519,498,498,472,473.5,31,802
930520,475,475,472.2,472.2,37,808
930521,474.5,488,474.5,488,18,829
930524,494.5,494.5,474.7,474.7,7,834
930525,480,483.9,480,483.9,56,867
930526,480,480,475.9,475.9,3,835
930527,474,489.8,474,489.8,11,836
930528,492,492,482,482,17,842
930601,482,485,459.7,459.7,4,842
930602,455,463,455,455.8,246,994
930603,463,464.8,463,464.8,602,1571
930604,463.9,463.9,463.9,463.9,0,1571
930607,460.8,460.8,460.8,460.8,101,1566
930608,459.2,459.2,459.2,459.2,1,1566
930609,451,456,451,453.8,18,1574
930610,450.3,450.3,450.3,450.3,6,1574
930611,454.5,454.5,438.2,438.2,80,1617
930614,440.2,440.2,440.2,440.2,45,1656
930615,443.5,447.3,442,447.3,27,1666
930616,449.5,452.1,449.5,452.1,110,1753
930617,452.9,452.9,452.9,452.9,5,1753
930618,447.7,447.7,447.7,447.7,0,1753
930621,449,449,447.4,447.4,29,1774
930622,444.8,444.8,444.8,444.8,0,1774
930623,458.5,458.8,458.5,458.8,1,1773
930624,459,459,456,458.6,4,1776
930625,468.5,468.5,468.5,468.5,200,1891
930628,468.5,468.5,464.3,464.3,234,1986
930629,464,476,464,475.9,21,2005
930630,478,479,474.5,475.1,15,2014
930701,485.5,496.9,485.5,496.9,373,2260
930702,500,506.2,500,506.2,244,2305
930706,529,530.2,529,530.2,42,2339
930707,529,534,526,530.7,127,2435
930708,527,528,525.6,525.6,17,2444
930709,520,522,520,520.5,28,2437
930712,526.2,526.2,526.2,526.2,10,2460
930713,519,524.2,519,524.2,401,2850
930714,521,521,513,513.7,6,2855
930715,526,529,524.5,524.5,3,2857
930716,524,527,522,524.9,6,2860
930719,527,527,524.2,524.2,1,2860
930720,523.5,523.9,523.5,523.9,5,2859
930721,520,520,514.1,514.1,1,2859
930722,514,519.1,514,519.1,244,3067
930723,521,521.5,515.8,515.8,18,3072
930726,525,528,525,527.8,100,3071
930727,527,530,526.4,526.4,3,3073
930728,530,537,530,535.7,13,3074
930729,536,540.5,531,540.5,19,3091
930730,550,562,548,559.9,37,3112
930802,565,565,554.5,564.8,20,3122
930803,560,560,555,557.5,6,3120
930804,552.5,555,545.5,545.5,19,3121
930805,521,528,494,496.1,105,3157
930806,494,497,475,475.1,99,3174
930809,488,489.6,488,489.6,5,3173
930810,490,496,481,492.7,64,3198
930811,485,488.5,484,484.5,7,3192
930812,484,484,465,471.9,71,3187
930813,478,478,474,477.9,20,3193
930816,491,491,489,490.9,9,3196
930817,489,489,486.5,486.5,2,3196
930818,487.5,487.5,485.5,486.9,2,3195
930819,488,488,481,481.7,3,3193
930820,493,496.1,493,496.1,4,3197
930823,492.7,492.7,492.7,492.7,50,3210
930824,494,494,489.3,489.3,1,3209
930825,486,489.1,486,489.1,2,3209
930826,487,487,482,482.5,9,3213
930827,485,490.1,484,490.1,3,3215
930830,493,498.6,493,498.6,2,3214
930831,498.5,499.3,498.5,499.3,202,3364
930902,485,485,460,471.5,147,3465
930903,471,472.5,466,466.7,12,3466
930907,463,463,437,439.7,1,3511
930908,437,442,434.5,435.2,221,3466
930909,438,442.5,437.5,437.5,28,3451
930910,434.5,434.5,419,419.4,12,3453
930913,418,418,402.9,402.9,16,3456
930914,415,415,409.9,409.9,339,3610
930915,416,416,410,410.5,265,3678
930916,419,420,418,419.7,7,3678
930917,423.5,425,417,417.3,111,3549
930920,422.5,423,422.2,422.2,3,3550
930921,425,432.5,421,431.5,103,3617
930922,419,419,416.5,416.5,8,3615
930923,428.5,428.5,428.5,428.5,2,3614
930924,425,425,422,424.2,207,3479
930927,419,419,416.4,416.4,523,3915
