640131,129.8,129.8,129.8,129.8,2,0
640203,129.8,129.8,129.8,129.8,4,2
640204,129.8,129.8,129.8,129.8,4,6
640205,129.8,129.8,129.8,129.8,1,10
640206,129.8,129.8,129.7,129.7,4,11
640207,129.8,129.8,129.8,129.8,2,15
640210,129.7,129.7,129.7,129.7,0,17
640211,129.8,129.8,129.8,129.8,2,17
640212,129.8,129.8,129.8,129.8,3,19
640213,129.8,129.8,129.8,129.8,2,22
640214,129.7,129.7,129.7,129.7,0,24
640217,129.8,129.8,129.8,129.8,2,24
640218,129.7,129.7,129.7,129.7,0,26
640219,129.7,129.7,129.7,129.7,0,26
640220,129.8,129.8,129.8,129.8,10,26
640224,129.9,129.9,129.9,129.9,3,35
640225,129.9,130.3,129.9,130.2,11,38
640226,130.2,130.2,130.2,130.2,11,46
640227,130.2,130.2,130.2,130.2,1,57
640228,130.2,130.3,130.2,130.2,17,58
640302,130.3,130.3,130.3,130.3,10,75
640303,130.2,130.2,130.2,130.2,0,84
640304,130.1,130.1,130.1,130.1,0,84
640305,130.1,130.1,130.1,130.1,0,84
640306,130.1,130.1,130.1,130.1,0,84
640309,130.1,130.1,130.1,130.1,0,84
640310,130.1,130.1,130.1,130.1,0,84
640311,129.9,129.9,129.9,129.9,0,84
640312,130,130,130,130,2,84
640313,130,130,130,130,0,82
640316,130,130,129.9,129.9,3,82
640317,129.9,129.9,129.9,129.9,0,81
640318,129.9,129.9,129.9,129.9,0,81
640319,130.1,130.1,130.1,130.1,0,81
640320,130.2,130.4,130.2,130.3,2,81
640323,130.5,130.9,130.5,130.9,18,83
640324,131.5,132.1,131.5,131.5,26,96
640325,131.1,131.7,131.1,131.2,9,110
640326,131.7,131.7,131.4,131.7,4,113
640330,132.1,132.5,132.1,132.5,13,117
640331,133.8,133.8,132.9,133.7,23,116
640401,133.4,133.4,133,133,12,128
640402,132.5,132.5,131.6,131.9,12,133
640403,131.5,131.5,131.5,131.5,6,127
640406,132,132,132,132,1,127
640407,131.2,131.2,131.2,131.2,4,127
640408,131,131,131,131,0,125
640409,131.2,131.2,131.2,131.2,9,125
640410,131.1,131.3,131.1,131.1,2,129
640413,131.1,131.1,131.1,131.1,1,128
640414,131,131,130.9,130.9,4,127
640415,130.6,130.6,130.6,130.6,2,127
640416,130.4,130.4,130.4,130.4,2,127
640417,130.2,130.2,130.2,130.2,5,125
640420,130.4,130.4,130.4,130.4,0,121
640421,130.4,130.4,130.4,130.4,0,121
640422,130.3,130.3,130.3,130.3,1,121
640423,130.2,130.2,130.2,130.2,6,120
640424,130.1,130.1,130.1,130.1,0,114
640427,130.1,130.1,130.1,130.1,0,114
640428,130,130,130,130,0,114
640429,130,130,130,130,2,114
640430,130,130,130,130,1,112
640501,130.1,130.1,130.1,130.1,2,111
640504,130.3,130.3,130.3,130.3,0,111
640505,130,130,130,130,0,111
640506,130.1,130.1,130.1,130.1,0,111
640507,130.2,130.2,130.2,130.2,0,111
640508,130.2,130.2,130.2,130.2,0,109
640511,130.3,130.3,130.3,130.3,0,109
640512,130.3,130.3,130.3,130.3,0,109
640513,130.3,130.3,130.3,130.3,0,109
640514,130.2,130.2,130.2,130.2,0,109
640515,130.2,130.2,130.2,130.2,0,109
640518,130.2,130.2,130.2,130.2,0,109
640519,130.2,130.2,130.2,130.2,0,109
640520,130.4,130.4,130.4,130.4,1,109
640521,130.1,130.1,130.1,130.1,0,110
640522,130.2,130.2,130.2,130.2,0,110
640525,130.1,130.1,130.1,130.1,0,110
640526,130.1,130.1,130.1,130.1,0,110
640527,130.1,130.1,130.1,130.1,0,110
640528,130.1,130.1,130.1,130.1,0,110
