770428,509.9,510.7,509.9,510.7,1,1
770429,514,516.9,514,516.9,1,1
770502,516.3,520,516.3,519.4,389,375
770503,520.6,520.8,516.2,516.2,1209,1416
770504,513.5,516,513.5,514,1386,2312
770505,511.2,512.3,511.2,512.3,21,2332
770506,513.4,513.4,513.4,513.4,483,2768
770509,513.8,513.8,513.8,513.8,64,2818
770510,513.6,518.7,513.6,518.7,649,3369
770511,518.5,520,514.9,514.9,159,3421
770512,515.3,518.7,515.3,518.7,176,3446
770513,521.5,521.5,518,518,375,3773
770516,520.3,521,519,519,18,3793
770517,520,520,514.3,514.3,66,3832
770518,513.4,514.2,513,514.2,2819,5889
770519,511,513,511,511.7,1438,6755
770520,512.4,512.4,503.3,503.3,827,7410
770523,503.9,503.9,496,496.4,2909,5876
770524,498,499.5,495.2,499.5,669,5970
770525,500.4,500.8,494,495.5,498,6195
770526,493,497,490,496.9,4495,7474
770527,498.7,499.2,496.3,496.3,310,7745
770531,493,495,493,495,419,7397
770601,498,499.9,498,498.8,187,7449
770602,495.4,495.4,493.5,494.1,59,7490
770603,492,492,490,490,70,7490
770606,493.3,493.3,493.3,493.3,84,7506
770607,494.2,494.2,490.4,490.4,59,7501
770608,490,490,481.2,482.2,159,7457
770609,480.1,480.1,473.9,473.9,1293,8095
770610,475.2,477,475.2,475.7,2931,9863
770613,473.2,473.2,469,470.3,763,10170
770614,468.3,471.7,468.3,470.9,2060,10639
770615,475.4,477,474.5,475.4,1074,11387
770616,477.5,478.4,475,475.2,1771,11325
770617,473.3,479.4,473.3,479.4,863,11841
770620,481,484,480.7,483.5,233,11832
770621,485.4,485.4,479.7,479.7,228,11915
770622,474.7,478.3,474.7,478.3,63,11918
770623,480.7,482,480.4,480.8,302,12009
770624,479.5,484.5,479.5,484.5,239,12113
770627,486.5,486.5,486,486,66,12112
770628,486,486,483.8,483.8,34,12102
770629,487.3,488.3,484.7,488.3,544,12361
770630,486.8,486.8,483.5,483.5,60,12372
770701,478,482,473.7,474.6,1571,13569
770705,471.5,475,471.5,475,356,13556
770706,473.2,477.9,473.2,477.9,146,13642
770707,476,476.3,473.6,475,44,13619
770708,477.3,478,476.2,476.2,58,13602
770711,475.7,480.2,474,480.2,42,13606
770712,480.2,481.6,478.8,481.6,103,13628
770713,482.2,485.8,482.2,485.8,187,13718
770715,488.5,488.5,485,487.7,91,13686
770718,485.2,487.6,483,487.6,451,13567
770719,490.8,494,489.5,494,124,13666
770720,492.3,492.9,489.7,490.7,119,13670
770721,489.2,489.2,489.2,489.2,22,13666
770722,491.3,492.5,491,492,160,13634
770725,496,498,495.7,497,18,13635
770726,495,495,493.8,493.8,222,13779
770727,495,495,487,487.9,346,13779
770728,487.7,488,481,483.2,297,13737
770729,483.2,484.8,483.2,483.4,180,13837
770801,480,482.8,478.5,482.8,50,13848
770802,485.7,486.2,485,486,87,13874
