760106,480.5,480.5,478,478,183,1066
760107,478.5,481,478.5,481,156,1127
760108,474,474,469.3,469.3,66,1045
760109,469.7,469.7,468.6,468.6,57,1060
760112,473.4,474.8,473.4,474.8,150,1210
760113,467,467,454.8,454.8,107,1222
760114,454.8,454.8,454.8,454.8,164,1341
760115,456.5,456.5,441.8,441.8,180,1381
760116,436,442.8,436,442.8,128,1447
760119,437,439,432,432.3,47,1447
760120,423.5,424.1,419.3,424.1,115,1502
760121,429,433.5,426,428.7,181,1594
760122,431,433.5,430.9,430.9,79,1606
760123,436,437.5,432.7,432.7,89,1595
760126,423,423.6,420,423.6,63,1636
760127,427,429.2,427,429.2,338,1965
760128,433,434.5,433,434.5,61,1981
760129,440.5,442.8,439.3,442.8,325,2091
760130,442,442,435.2,435.2,365,2276
760202,443,443,439.3,439.3,119,2301
760203,435,435,432.5,434.6,210,2291
760204,430,430.4,430,430.4,155,2344
760205,430.9,433.2,430.9,433.2,127,2358
760206,439.1,439.1,437.3,437.3,538,2539
760209,434.9,434.9,434.1,434.1,36,2592
760210,434.5,453,434.5,452.4,193,2718
760211,449,449,449,449,53,2771
760212,454,454,451.1,451.1,110,2828
760213,456.5,456.5,451,451.5,536,2878
760217,447,450.3,447,450.3,100,2895
760218,457.5,457.5,452.7,452.7,159,2976
760219,455.4,460.2,454.6,460.2,331,3136
760220,461.4,461.4,459.5,460,542,3321
760223,461.7,462.5,461.7,462.5,2,3432
760224,466,466.5,461,465.2,322,3493
760225,465,465,459.5,460.4,1466,4064
760226,456.5,458,454.7,454.7,779,4267
760227,459.7,459.7,459.7,459.7,6,4214
760301,458,458,454.7,454.7,70,4220
760302,452.8,453.5,450,450,356,4131
760303,453,454.6,453,453.3,205,4266
760304,452.3,459.7,452,459.7,853,4629
760305,462,469,462,464.3,556,4780
760308,464.3,464.3,461,463.2,141,4780
760309,462.5,465.8,462.2,465.8,725,4532
760310,469.5,469.5,468.1,468.1,271,4522
760311,465,465,460.2,460.2,448,4739
760312,460.3,464,460,460,271,4863
760315,464.5,464.5,454.1,454.1,260,4917
760316,454.5,454.5,450,450.8,542,4884
760317,453.5,457.3,453.5,457.3,446,4876
760318,459,459,454.1,454.1,230,4848
760319,453.5,458.5,453,458.5,136,5074
760322,453.5,453.5,451.9,451.9,295,5173
760323,450,455,450,453.6,411,5395
760324,456.1,456.1,449.8,449.8,415,5669
760325,446.9,448.2,445.9,445.9,417,6077
760326,444,446.2,441.5,442.4,617,6318
760329,439,439,434.5,434.5,1055,5850
760330,438,442,438,440.8,899,6040
760331,438.5,438.5,437.7,437.7,525,6157
760401,441,448,439,448,925,6624
760402,448.2,448.5,443.7,443.7,282,6672
760405,440.5,447.6,440,447.6,126,6783
760406,449,453.5,449,452.5,310,6524
760407,452.8,458,452.8,453.8,97,6569
760408,459,465.5,459,463.8,1094,7115
760409,461.5,462.7,459.1,462.7,273,7283
760412,461,481,461,478.6,2091,8593
760413,478.4,478.4,475,476.4,475,8683
760414,474.5,482,471.6,472.4,299,8507
760415,476.4,477.1,474,477.1,79,8706
760419,475,485.5,475,485.5,256,8742
760420,488.7,495.5,487.1,487.1,371,8668
760421,482,482,476.5,477.5,229,8524
760422,479,480.5,474,475.9,146,8582
760423,480,480,474,474,188,8575
760426,476.8,482,476.8,482,2822,10272
760427,488.2,489,484,485.2,1537,11423
760428,481.1,481.4,476.1,476.1,342,11316
760429,475.5,478.3,475.5,475.7,430,11231
760430,479.9,479.9,477.9,477.9,184,11295
760503,470.9,472,470,471.6,331,11376
760504,469.5,471,463.1,463.1,429,11384
760505,465,467,465,467,414,11574
760506,467,476.1,467,476.1,915,11915
760507,476,483.4,476,483.4,116,11877
760510,488,488,480.6,480.6,165,11868
760511,479,479,479,479,138,11974
760512,482,489,482,484.2,1380,13178
760513,480,480.8,479,479.2,15,13186
760514,478.5,480.4,477,480.4,647,13315
760517,479,479,471.9,471.9,573,13604
760518,470.5,472,468.6,468.6,341,13872
760519,469,469,467,467.4,280,13945
760520,470.8,476.2,470.8,476.2,915,14357
760521,477.2,477.5,473.4,473.9,209,14453
760524,471,488.5,471,485.9,1274,14614
760525,485.7,489.7,483.7,483.7,872,14319
760526,489.5,501,489.5,497.6,2159,14156
760527,501,502.5,497.6,499.3,1892,14699
760528,499,502,499,500.4,215,14331
760601,502,506.5,500.8,500.8,492,14570
760602,498,498.9,495.7,498.9,169,14454
760603,499.5,504.1,499.5,499.5,1443,14506
760604,501,501.7,494.2,494.2,1437,13793
760607,493.8,510,493.8,508.4,2445,14097
760608,510.8,513.2,503.5,503.5,2081,14891
760609,509,511,506,508.7,482,14722
760610,515,520,515,517,851,15054
760611,518,521,513,520.1,340,15123
760614,518.5,522,517.3,518.1,1104,15649
760615,513.3,515,506,508.2,3348,17735
760616,509.3,509.3,504,507.3,2225,17262
760617,515,515.5,508,510.4,459,17395
760618,510.4,510.7,509,509.7,232,17467
760621,507.5,510.6,507.5,510.6,643,17691
760622,517,518.5,513,515.1,346,17533
760623,511.3,511.3,495.1,500,1296,17501
760624,498.5,505.5,498.5,504.6,972,18039
760625,505.5,507,496.9,496.9,1105,18534
760628,493.3,496.5,493.3,495.2,1150,19018
760629,497.5,505.7,496,505.7,994,19094
760630,505.8,512,505,509.2,560,19901
760701,510,526.1,510,526.1,2018,19894
760702,530,533,524,525.3,2546,20703
760706,537,538.5,532,536.5,1217,20630
760707,532.3,532.3,523.5,524.2,3173,20086
760708,529,530.4,521,530.4,702,20146
760709,528,528.5,524.9,524.9,639,20024
760712,517.9,521,505,506.6,442,20173
760713,510,512.5,507.3,509.3,213,20160
760714,516,520.5,516,520.4,300,20234
760715,521.5,522,504.1,504.1,520,20422
760716,504,504,493,497.4,444,20479
760719,489,491.5,477.4,477.4,1134,20849
760720,467,477.4,459,466.6,2428,21151
760721,475.5,477.5,471,473.1,627,21151
760722,467.5,469.5,457,464.8,1490,21697
760723,469.3,477.3,467.5,477.3,265,21789
760726,477,478.3,469,472.2,363,21814
760727,480.5,482.5,475,478.5,499,21950
760728,482,483.5,476.7,476.7,255,22044
760729,472.5,475.5,472.5,473,318,21997
760730,475.5,477,469.5,469.5,441,22034
760802,465.2,466.5,449.5,451.5,372,22025
760803,446.5,453.5,444,445.7,1777,22118
760804,454.5,457,450.5,456,937,22301
760805,452,454,440,440.5,850,22397
760806,442.5,446.5,440,441.6,554,22479
760809,435.6,436.8,432,433.2,347,22535
760810,439.8,446.4,439.8,446.4,144,22554
760811,442.5,452.3,442.5,452.3,544,22480
760812,450,457,449,455.8,633,22605
760813,455,460.3,453.5,456.7,178,22552
760816,456.7,457,453.3,453.3,106,22554
760817,450.5,450.5,442.5,443.9,336,22481
760818,438,444.5,436.5,443.6,990,22268
760819,450,456,450,455.3,476,22393
760820,457.5,459.5,446.5,446.5,282,22361
760823,444,448.3,438.2,438.2,95,22456
760824,440,441.5,425,426.3,228,22457
760825,423.2,431,421,430.3,2591,23849
760826,432.4,437.8,431,437.8,1048,24079
760827,435.6,437,425,430.3,503,24059
760830,427.2,430.8,423,429.4,48,24052
760831,429.8,435.5,426,426.2,883,23994
760901,428.5,446,428.5,444.2,2408,24210
760902,446.5,448,441,447,213,24161
760903,446.5,446.5,442.2,443.9,117,24250
760907,453.5,459.9,453.5,457.8,1514,23655
760908,456.3,456.3,442.3,444.6,916,23761
760909,440.5,444.5,439,442.5,548,23996
760910,446,446.5,430,430.2,1177,23637
760913,428,433,425.7,432.2,1184,23027
760914,428.3,436.5,426.7,430.4,4016,23691
760915,433.5,438,433,436.3,359,23640
760916,441.3,441.5,435.8,435.8,119,23669
760917,441,444.9,437,439.3,796,23911
760920,433.5,434.4,432.2,434.3,70,23915
760921,452,452,447,447.7,2018,24824
760922,444.5,453.1,443.2,453.1,3227,25313
760923,448,452.3,447,450.2,1490,26061
760924,450.5,457.5,449,455.8,702,25742
760927,458.5,459,452.7,453.8,431,26063
760928,446.5,448.3,446,446.9,165,26049
760929,449.5,452,446.7,451,614,26221
760930,449,449,445,447.8,256,26307
761001,450,450,446,447.5,802,26781
761004,443,447.5,441.3,447.5,155,26714
761005,447.7,449.5,442.5,442.6,1194,27167
761006,441.6,442.1,440,442,388,27458
761007,438.5,441,437,438.2,2485,26644
761008,433.8,435,429,431.8,639,26529
761011,425.7,427.4,421,423.3,1283,26520
761012,426.3,428.5,426.3,428.1,2426,27266
761013,432.5,435,432.5,433.6,392,27301
761014,432.5,433,427,427.1,420,27353
761015,427.2,432.3,427,432.3,819,27714
761018,430.8,434,429.5,429.7,2035,29113
761019,430,430.5,427,427.7,1572,29120
761020,428,430,426,429.1,1808,29048
