680228,237,237.7,235.5,235.5,7,0
680229,237.5,243,237,243,30,7
680301,248.5,248.5,244,244,82,29
680304,249,249.9,248,249,110,88
680305,246.8,247.2,244,244,95,132
680306,240.5,242.2,240.5,242,36,189
680307,247.7,252,247.3,252,74,218
680308,260,260.3,254.5,255.5,382,241
680311,247,250,246.5,249.7,107,533
680312,258,259.5,256,258,98,547
680313,267.3,268,267.3,268,0,580
680314,278,278,278,278,173,624
680318,268,268,268,268,29,713
680319,258.5,258.5,258,258,80,726
680320,252.5,255,252.5,255,142,737
680321,258,258.5,253,253,77,735
680322,253,259.5,251,252,81,769
680325,252,252,247,247,89,783
680326,250,254,249,254,129,791
680327,256,256.5,250.1,254.4,115,801
680328,250,251.5,249.5,250.8,80,839
680329,249.2,249.2,245.5,245.9,100,840
680401,239.5,242.5,239.5,240.3,93,829
680402,243.5,244.5,239,239,84,841
680403,233,233.5,228.5,228.5,154,858
680404,229,229,225.5,226,164,898
680405,231.5,236,231,235.7,144,940
680408,239.5,240,237.5,239,167,969
680410,241,241.5,237,239,125,996
680411,238.5,245,238.5,245,150,1029
680415,252,255,252,255,144,1029
680416,256.5,256.5,253,254,136,1050
680417,250,250,249,249.4,110,1142
680418,247.5,249.3,246.5,249,98,1174
680419,256,258.5,254,257,219,1203
680422,267,267,267,267,43,1300
680423,258.5,261,258.5,259.3,102,1352
680424,263.5,266,261,262.3,87,1352
680425,262,263.8,260,261,122,1310
680426,266.2,269.5,264.7,266,155,1370
680429,271,272.5,267,267,110,1397
680430,262,264,259,260.5,97,1420
680501,257.5,258,252,252,135,1460
680502,256,257,253,257,300,1500
680503,259,261,257.5,260.2,103,1708
680506,263,263.3,253.3,253.3,107,1609
680507,253,262,253,260.2,168,1708
680508,258,263.5,257,261.4,55,1779
680509,261.2,266,261.2,265,152,1784
680510,263.5,266.5,262.5,266,129,1839
680513,267.5,268.5,264,265.5,77,1877
680514,267.5,270,267.5,270,87,1880
680515,275,276,273,275,217,1886
