760806,461.2,464.5,459.7,459.7,180,1675
760809,455,456,451.8,451.8,121,1748
760810,458,465.6,458,465.6,1247,2782
760811,461.5,471.8,461.5,471.8,331,2995
760812,469,475,469,475,1105,4035
760813,476,476.6,474,476.6,82,4040
760816,477,477.5,472.7,472.7,253,4167
760817,470.5,470.5,463,463,314,4248
760818,457,463.5,457,462.9,773,4727
760819,471.5,474.7,471.5,474.7,616,4909
760820,476.5,476.5,465.7,465.7,173,4984
760823,466,466,457.1,457.1,143,5046
760824,458,458,444,444.6,522,5260
760825,442.3,450,440,449.1,2087,4865
760826,450.5,456.6,449.5,456.6,1021,5011
760827,454.6,456,445,449,711,5391
760830,445.8,448,443,448,216,5474
760831,447.5,453.5,444.7,444.7,240,5433
760901,446.5,463.5,446.5,462.4,758,5876
760902,463.5,466,460.5,465,660,6321
760903,463,463,461.6,461.6,131,6421
760907,470,474.6,468,474.6,841,6525
760908,473,473,460.5,461.3,872,6878
760909,457,460.6,456.5,458.4,302,6924
760910,458.5,458.5,445.9,445.9,791,7387
760913,444,447.7,441.7,447.7,256,7565
760914,442.5,451.5,442.5,445.7,1320,8734
760915,450,452.5,448.5,452.2,1120,8823
760916,457.2,458.3,452.1,452.1,1273,9704
760917,457.2,459.5,454,455.4,1291,10391
760920,452.9,452.9,448.5,450.3,52,10284
760921,470,470.3,463.9,463.9,1917,11726
760922,460.5,469,460.5,469,730,11753
760923,463,468.5,463,466.2,180,11839
760924,467.4,472.2,467.4,472.2,800,12001
760927,474,475,470.6,470.6,429,12134
760928,463,466,462,463.8,247,12224
760929,465.9,469.5,464.5,468,357,12406
760930,466.6,466.6,462.5,465.1,306,12435
761001,469.5,469.5,464.8,464.8,134,12444
761004,460,465,459,464.8,451,12789
761005,466,466,459.8,459.8,509,13061
761006,457,458.9,456.5,458.9,657,13403
761007,455,456,454.7,454.7,685,13588
761008,449.6,450,446.5,448.1,1294,13918
761011,442.5,442.5,436.8,439.3,1361,14386
761012,443,444.3,442.5,444.3,2742,15356
761013,449,451.5,449,450,993,15736
761014,449,449,443.5,443.5,1656,16786
761015,443,448.8,443,448.8,789,16974
761018,447.5,448.4,445.5,445.9,952,17445
761019,446,447.8,442.9,444,487,17571
761020,443.65,446,443,445.4,666,17897
761021,449.5,450,448.5,448.5,2933,20484
761022,445,445.7,444.1,444.1,868,20819
761025,439,440.1,437.5,439.8,1492,21132
761026,442,442,440.4,440.8,1215,21417
761027,438.5,453,438.5,453,9755,25451
761028,456.7,456.7,450.5,452.6,4113,26135
761029,455,459.8,455,456.9,1593,27360
761101,457.3,457.4,455.8,456.7,3521,28603
761103,461.3,461.3,454.8,454.8,14017,36410
761104,454.3,460.6,454.3,460.6,7241,39503
761105,465,465.7,463.1,464.2,4267,40315
761108,468,469,463.6,463.6,5293,41894
761109,461,472,459.6,471,9320,43539
761110,477.5,481,474.9,480.9,13832,46660
761111,476,479.5,474.4,477.9,3404,47180
761112,478.8,480,474,479.7,1005,47722
761115,485,485,464.7,465,14163,47022
761116,463,466.2,463,466,3298,45220
761117,463.8,465.5,459.6,459.6,776,46439
761118,455.5,459.3,455,458.3,4195,47353
761119,460.5,464,460.5,463.5,1440,47667
761122,468.4,468.4,466,468.2,2548,48028
761123,465.7,466.5,463,464,2567,50045
761124,463,463,459,460,3363,49422
761126,457,460,448.9,448.9,8421,51102
761129,450,455.5,448.9,454.9,10217,54264
761130,454.6,455,452.5,453.7,2536,54019
761201,451.5,459.8,451.5,459.6,7179,55678
761202,459.8,460.5,456.5,458.2,5577,58542
761203,459.5,463,459.5,462,2136,59393
761206,464.1,465,461.8,461.8,3074,60648
761207,462,463.3,454,454.4,4863,64030
761208,460.4,466,460.4,462.8,5580,65758
761209,462.1,465.6,462.1,464,3265,66200
761210,462.5,465,460,461.8,4282,67321
761213,458,459.6,455.7,459.6,4946,68938
761214,458.8,465,458.8,464,7274,72098
761215,463.8,468,458.5,459,14450,73429
761216,461.2,464,459,463.1,1696,78407
761217,457.8,457.9,453.5,456.3,8690,76823
761220,457,457.5,456.7,457.1,1924,77809
761221,459.4,462.2,457,462.2,6808,82094
761222,461.9,461.9,459.2,459.2,4988,82497
761223,458.7,462,456.5,461.4,5261,89264
761227,460.2,464.2,459.7,460,6843,91311
761228,461.7,463,457.1,460.5,9427,93112
761229,461.1,464,460.5,460.6,18951,97856
761230,461.5,462.2,458,458.6,26037,103043
770103,460.5,466,459.7,464.3,8183,87896
770104,466.8,467.2,464.3,464.9,11028,86619
770105,464.7,464.7,462,462.1,15197,84257
770106,463.8,464.5,462,464.5,1134,83719
770107,463.8,463.8,462.3,463.4,822,83291
770110,461,461.5,452.7,452.7,1449,82708
770111,453.7,455.5,452,454.3,1619,81728
770112,453.1,456.5,453.1,456.5,3466,81002
770113,457.9,458.4,453,456.5,975,79251
770114,454.8,455.8,454.8,455.2,4247,79455
770117,457.9,462.2,457.6,462.2,1221,78394
770118,461,461.9,460.7,460.7,1272,78121
770119,463,465.3,462,462,2576,77789
770120,464.9,465.5,463.1,464.1,721,77311
770121,463.3,465.1,461.8,465.1,75,77332
770124,468,475,468,474.4,3085,75088
770125,474.9,476.8,473.5,474.2,1542,74958
770126,472.5,478.5,472.2,477.8,2573,74357
770127,478.5,478.8,469.5,469.5,1728,73788
770128,469.4,472.5,467.2,468.7,391,73498
770131,468,471,468,470.3,1257,73396
770201,469.7,471,465.5,467.6,1143,73019
770202,469.8,470.8,469.3,470.6,862,72859
770203,472.7,474.3,471.5,471.5,2252,73034
770204,470.9,473.8,470.9,473.8,2501,71949
770207,478,479.8,474.5,474.5,461,71818
770208,474.5,475.7,473.5,475.1,1036,71596
770209,479,479,471.5,474.2,290,71476
770210,473.2,473.4,470,471.4,506,71304
770211,470.8,472.1,469,469.8,1152,71342
770214,471.8,473.4,470.5,471.1,366,71307
770215,471,471.1,469.2,469.2,3976,68400
770216,472,474,472,473.6,735,68817
770217,475.3,475.8,474.1,474.9,1172,69173
770218,475.5,476.3,474.8,475.2,1036,68749
770222,478,478.5,477,477.4,598,68877
770223,481,485.3,480.6,484,1303,69269
770224,486.5,486.8,482,483.1,835,69294
770225,482,490,481,488.6,828,69123
770228,492.5,496.5,492.5,494.6,1828,69097
770301,492.5,497.5,490,497.3,988,69194
770302,503,503,498,502.2,3364,69845
770303,500.4,502.8,493.5,495.7,5608,66454
770304,497.3,508.5,497.3,507.6,368,66436
770307,508.8,514,508.3,508.4,1007,66302
770308,511,513.5,500,505.2,1244,66334
770309,502,508.8,501.5,507.7,272,66261
770310,508,508,495,499.3,1229,65928
770311,502,502.9,498.8,501.4,1340,65106
770314,501.5,502.1,495.5,499,435,65201
770315,503,507.8,503,507.3,1973,64620
770316,508,508.8,503.8,507.8,1736,64455
770317,512,513,509,510.1,1045,64509
770318,512,513,510,512.3,909,64352
770321,517.1,519,515,518.5,1062,64202
770322,513.5,514.5,511,511.4,2467,62626
770323,519.3,520.5,514.8,517.7,1326,62448
770324,513.5,514.3,511.5,512,305,62501
770325,515.2,516,505.3,507,1662,62523
770328,499,501,495.5,497.9,3307,63279
770329,493,500,493,499.5,926,62317
770330,500.8,503,499.5,500.7,352,59897
770331,500,502.8,496.6,500.6,424,59881
770401,503,509,503,508.9,625,59776
770404,508.5,508.8,500.3,503.7,2878,59655
770405,500,503,483.7,489.2,2061,59551
770406,490.8,491.8,485,488.9,724,59390
770407,490.3,495.5,484,494.2,1031,59019
770411,495.2,497.5,491.5,494.5,1707,58143
770412,496.3,497.3,492.2,492.5,5614,56299
770413,497,500.3,493,494.9,1115,56021
770414,493.9,498,490.9,497.2,724,55843
770415,492.2,505,492,504,1483,55140
770418,501.8,508,501.5,505.2,2046,54256
770419,504.3,507,501,501.4,1079,53818
770420,501,501.7,496.8,499,577,53666
770421,497.8,502.5,497.7,501.2,933,53188
770422,506,506.8,501.3,501.3,1183,53139
770425,499.7,499.8,493.5,493.9,4114,52722
770426,491,496.2,489.3,494.1,3195,50928
770427,496.2,497.7,486,488.6,1966,50006
770428,486.5,491.2,486,487.3,1127,49438
770429,488.5,493.5,488,493.5,1314,48934
770502,494,497.2,492.7,496,863,48519
770503,496,498,490.5,492.4,1215,48248
770504,494.2,494.5,488.5,490,3424,47204
770505,486.5,491,485,488.3,2152,46263
770506,490.5,492.5,489,489.2,1175,46099
770509,487,490,485,489.6,1027,46085
770510,489.4,496.5,488.5,494.4,2249,44627
770511,494.4,496,490,490.6,2727,43760
770512,491.5,494.4,489,494.3,350,43750
770513,497.5,499,493,493.2,965,43095
770516,493.5,495.8,493,494.2,396,43070
770517,494,495.7,489.3,489.6,733,42889
770518,489,490,487,489.4,1642,41765
770519,484,488,483.5,487.2,2454,40386
770520,488.2,489,478,479.2,2888,39853
770523,479.7,479.8,471.5,472.5,1806,39301
770524,474,475.2,470.6,475.2,968,39055
770525,476.1,476.5,468.5,470.9,1290,38786
770526,468.5,473,465,472,1603,38598
770527,474,475,470.7,471.2,757,38225
770531,468.5,470.1,467.5,470.1,2286,37582
770601,472.3,475,472.2,473.8,1660,37081
770602,470.5,471,468,469.3,2656,35917
770603,466.5,467.2,464,465.4,1099,35639
770606,465.8,469.1,465.8,468.6,382,35568
770607,469.1,469.3,465.5,465.7,360,35543
770608,465,466.4,456.5,457.7,7614,32626
770609,456,456.5,449,450,2232,32409
770610,451.3,454.8,451,451.8,5682,33365
770613,450,450.5,443,446.8,3329,32399
770614,445,449,444,447,1522,32054
770615,450.7,454,450.5,451.3,4563,32438
770616,454.5,455.3,448.2,451,1504,32338
770617,449.5,455.2,448.5,455.2,4353,29790
770620,457.5,460,455,459,2693,31160
770621,460.5,460.7,453,455.3,1624,31365
770622,453.9,455,450.5,454,1362,31118
770623,456,458.4,455.5,456.5,1646,30617
770624,454.7,460.5,453.8,460.2,1093,30640
770627,462.7,466,460,461.6,2983,29462
770628,461.8,462.3,458.5,459.7,1216,29432
770629,463.6,464.9,461.1,464.2,1391,29486
770630,462,462.5,459,459.6,2502,28458
770701,460.5,460.5,450.5,450.7,3940,27354
770705,448.5,452.8,447.3,451.1,3371,27562
770706,445,455.1,445,453.9,963,27460
770707,453.9,454.7,449,451.2,4265,26922
770708,454.2,454.9,451.7,452.5,979,26681
770711,452,457,449.5,456.5,1779,26224
770712,456,458.3,453.7,457.9,2314,26180
770713,458.5,462.5,457.1,462.1,1119,26310
770715,465,466,460.5,463.9,3041,24773
770718,461,464.3,459,463.6,2070,24639
770719,467,470.6,465.1,469.8,4711,23550
770720,469,469,465.5,466.5,2700,23780
770721,466.5,467.7,464.5,465.1,1152,23594
770722,468,468.5,466.8,467.9,1963,22769
770725,472.5,474.4,471.6,472.8,2741,22160
770726,470.5,471.5,469.2,469.8,1373,22207
770727,469,471.5,463.2,464,3682,21278
770728,464.3,465,456.5,459.3,2292,21174
770729,459.8,461.2,459,459.6,2349,20834
770801,457.2,459.5,454.7,459,1946,20960
770802,462,463.5,460.7,462.2,1703,21424
