850830,737.7,737.7,737.7,737.7,0,0
850903,711.1,711.1,711.1,711.1,0,0
850904,713.9,713.9,713.9,713.9,0,0
850905,714.9,715,712.2,712.2,1,1
850906,721.9,721.9,721.9,721.9,0,1
850909,709.4,709.4,709.4,709.4,0,1
850910,713.9,713.9,713.9,713.9,0,1
850911,715.5,715.5,715.5,715.5,180,181
850912,712.4,712.4,712.4,712.4,0,181
850913,709.5,709.5,709.5,709.5,0,181
850916,710.2,710.2,710.2,710.2,0,181
850917,698.5,698.5,698.5,698.5,0,181
850918,699,699,697,697,1,182
850919,710,710,707.8,707.8,651,783
850920,710.5,710.5,704.9,704.9,4,785
850923,723,723,722.2,722.2,5,786
850924,722,722.1,722,722.1,1,787
850925,720.2,720.2,720.2,720.2,0,787
850926,709,709,709,709,250,987
850927,712,712,711,711,2,987
850930,711,711,705.1,705.1,7,989
851001,706.4,706.4,706.4,706.4,300,1289
851002,706.4,706.5,706.4,706.5,3,1290
851003,734,743.7,734,743.7,18,1292
851004,745.5,746,737.3,737.3,10,1294
851007,738,738,738,738,0,1294
851008,735.8,735.8,732.9,732.9,1,1296
851009,726.6,726.6,726.6,726.6,1,1296
851010,724,724,724,724,0,1296
851011,729.9,729.9,729.9,729.9,0,1296
851014,730.4,730.4,730.4,730.4,0,1296
851015,730.5,730.5,727.4,727.4,7,1297
851016,714,717.4,711.4,711.4,11,1302
851017,719,719,716.2,716.2,6,1301
851018,717.6,717.6,717.6,717.6,9,1297
851021,714.9,714.9,714.9,714.9,1,1296
851022,722.5,722.5,720.4,720.4,8,1296
851023,721,721,716.6,716.6,2,1297
851024,718.4,718.4,718.4,718.4,0,1297
851025,717,718.4,717,718.4,4,1299
851028,716,716.7,716,716.7,1,1300
851029,718.1,718.1,718.1,718.1,0,1300
851030,710,710,708.5,708.5,1,1300
851031,703,703,703,703,0,1300
851101,703,707.5,703,707.5,3,1302
851104,707,707,703.2,703.2,5,1300
851105,703.5,703.5,702.6,702.6,6,1302
851106,701.6,701.6,701.6,701.6,10,1307
851107,700,700,694.1,694.1,17,1313
851108,695,701.5,695,701.5,6,1316
851111,700,700,699,699,3,1315
851112,704.2,704.2,704.2,704.2,0,1315
851113,708.3,708.3,708.3,708.3,0,1315
851114,702.6,702.6,702.6,702.6,1,1315
851115,704,704,698.9,698.9,8,1320
851118,703,703,698.5,698.5,6,1326
851119,698.5,698.5,698.5,698.5,0,1326
851120,707,707,707,707,0,1326
851121,705,706,705,706,5,1328
851122,715.5,715.5,709.3,709.3,3,1329
851125,720,720,716.2,716.2,4,1328
851126,712,715,712,713.4,18,1326
851127,709.9,709.9,696.9,696.9,6,1329
851129,696.9,696.9,695.9,695.9,1,1330
851202,696,697.9,694,697.9,7,1328
851203,695.5,695.5,693.3,693.3,5,1329
851204,695,695,691,691,6,1329
851205,692.4,692.4,692.4,692.4,0,1328
851206,690,690,687.6,687.6,5,1331
851209,675,675,664,664.3,575,1710
851210,660,667.5,659.5,659.5,27,1753
851211,650,658,650,652.1,30,1758
851212,660.5,661.6,657,661.6,30,1737
851213,665,665,663.3,663.3,4,1739
851216,661,667,661,667,20,1729
851217,666,666,651.9,651.9,356,1853
851218,646,659,645,659,19,1851
851219,658.5,658.5,658.5,658.5,120,1851
851220,659.5,659.5,659.5,659.5,2,1851
851223,664.5,664.5,649.5,649.5,4,1854
851224,651,652.9,651,652.9,2,1855
851226,650.2,650.2,650.2,650.2,2,1855
851227,660,660,660,660,0,1855
851230,658,658,658,658,50,1853
851231,656.3,656.3,656.3,656.3,0,1855
860102,637.3,655,637.3,647.8,4,1855
860103,650,655.2,650,655.2,1,1854
860106,656,657.1,656,657.1,11,1865
860107,667,667,662.6,662.6,3,1867
860108,657,664.4,657,664.4,6,1871
860109,668.5,700,668.5,690.3,55,1904
860110,691,694,682,685.3,282,2163
860113,680,681.5,678.2,678.2,3,2163
860114,678.6,678.6,678.5,678.5,12,2163
860115,690,692.6,690,692.6,4,2162
860116,709,709,692.6,692.6,3,2164
860117,695,695,690.9,690.9,2,2164
860120,692,693.9,692,693.9,6,2163
860121,694,695,693.9,693.9,40,2172
860122,696,696,689.4,689.4,1,2174
860123,693,693,691.4,691.4,1,2175
860124,702,705,702,705,2,2175
860127,692.2,692.2,692.2,692.2,0,2175
860128,690.2,690.2,690.2,690.2,0,2175
860129,692.5,692.5,692.5,692.5,0,2175
860130,683.1,683.1,683.1,683.1,0,2175
860131,684,684,675.5,675.5,1,2176
860203,673,673,662,662,26,2175
860204,653,653,652,652.5,66,2165
860205,658.9,658.9,658.9,658.9,9,2188
860206,653.9,653.9,653.9,653.9,60,2202
860207,662.2,662.2,662.2,662.2,0,2202
860210,662,662,660,660,2,2204
860211,656,662.5,656,662.5,759,2164
860212,660.3,660.3,660.3,660.3,1,2163
860213,658.5,658.5,654.6,654.6,2,2162
860214,658.1,658.1,658.1,658.1,0,2163
860218,655,655,655,655,0,2163
860219,657.2,657.2,657.2,657.2,9,2165
860220,658,658,653,654.9,5,2168
860221,655,656.4,655,656.4,1,2169
860224,667,670,664,664.6,5,2171
860225,655.8,655.8,655.8,655.8,0,2171
860226,650,656.5,626.2,626.2,7,2172
860227,621,632,621,624,15,2175
860228,625,627,624.1,624.1,4,2179
860303,627,627,608,619.2,156,2182
860304,616.7,621.9,612,621.9,29,2189
860305,617,618.5,616,618.3,5,2190
860306,619.2,619.2,619.2,619.2,1,2189
860307,622,622,618.4,618.4,6,2194
860310,615,617,613,616.6,5,2193
860311,624.1,624.1,624.1,624.1,3,2193
860312,638,640.1,638,640.1,1,2193
860313,636,636,627.1,627.1,4,2197
860314,624.6,624.6,624.6,624.6,8,2195
860317,634.7,634.7,634.7,634.7,100,2192
860318,628.2,628.2,628.2,628.2,4,2191
860319,626,629.2,626,629.2,1,2191
860320,633.7,633.7,633.7,633.7,0,2191
860321,632.2,632.2,632.2,632.2,59,2158
860324,623.9,623.9,623.9,623.9,120,2255
860325,611.2,611.2,611.2,611.2,0,2278
860326,614.3,614.3,614.3,614.3,0,2278
860327,606,606,606,606,9,2278
860331,599,606,563.1,563.1,284,2285
860401,563,566,546,550.7,43,2276
860402,563,563,563,563,284,2280
