941031,597,597,597,597,0,0
941101,599.3,599.3,599.3,599.3,0,0
941102,603.9,603.9,603.9,603.9,0,0
941103,599.2,599.2,599.2,599.2,1,1
941104,597.7,597.7,597.7,597.7,0,1
941107,591.1,591.1,591.1,591.1,0,1
941108,593.2,593.2,593.2,593.2,0,1
941109,581.5,581.5,581.5,581.5,0,1
941110,587.2,587.2,587.2,587.2,0,1
941111,586.6,586.6,586.6,586.6,0,1
941114,587.7,587.7,587.7,587.7,0,1
941115,592.3,592.3,592.3,592.3,0,1
941116,594,594,594,594,0,1
941117,596.2,596.2,596.2,596.2,0,1
941118,586.4,586.4,586.4,586.4,0,1
941121,587.4,587.4,587.4,587.4,0,1
941122,585.9,585.9,585.9,585.9,0,1
941123,586,586,586,586,0,1
941128,582.3,582.3,582.3,582.3,0,1
941129,577,577,577,577,0,1
941130,559.6,559.6,559.6,559.6,0,1
941201,560.6,560.6,560.6,560.6,0,1
941202,536.6,536.6,536.6,536.6,0,1
941205,524.6,524.6,524.6,524.6,0,1
941206,528.9,528.9,528.9,528.9,0,1
941207,527.9,527.9,527.9,527.9,0,1
941208,532.3,532.3,532.3,532.3,0,1
941209,534,535.3,534,535.3,1,2
941212,542.8,542.8,542.8,542.8,0,2
941213,539.8,539.8,539.8,539.8,0,2
941214,542.3,542.3,542.3,542.3,0,2
941215,545.8,545.8,545.8,545.8,0,2
941216,543.9,543.9,543.9,543.9,0,2
941219,542.5,542.5,542.5,542.5,200,202
941220,547.6,547.6,547.6,547.6,0,202
941221,544.9,544.9,544.9,544.9,1,202
941222,541.9,541.9,541.9,541.9,0,202
941223,541.6,541.6,541.6,541.6,0,202
941227,543.6,543.6,543.6,543.6,0,202
941228,554.9,554.9,554.9,554.9,0,202
941229,552.5,552.5,552.5,552.5,0,202
941230,553.9,553.9,553.9,553.9,0,202
950103,538.1,538.1,538.1,538.1,0,202
950104,523.4,523.4,523.4,523.4,0,202
950105,533.3,533.3,533.3,533.3,400,602
950106,524.4,524.4,524.4,524.4,0,602
950109,528.4,528.4,528.4,528.4,0,602
950110,528,528,528,528,0,602
950111,533.1,533.1,533.1,533.1,0,602
950112,547.1,547.1,547.1,547.1,100,702
950113,541.7,541.7,541.7,541.7,100,802
950116,542.2,542.2,542.2,542.2,0,802
950117,548,548,548,548,200,1002
950118,550.7,550.7,550.7,550.7,0,1002
950119,551,551,551,551,0,1002
950120,552.9,552.9,552.9,552.9,0,1002
950123,542.2,542.2,542.2,542.2,300,1302
950124,543.6,543.6,543.6,543.6,400,1702
950125,537.7,537.7,537.7,537.7,0,1702
950126,537.9,537.9,537.9,537.9,0,1702
950127,524.1,524.1,524.1,524.1,0,1702
950130,529.6,529.6,529.6,529.6,0,1702
950131,521.6,521.6,521.6,521.6,0,1702
950201,522.4,522.4,522.4,522.4,0,1702
950202,527.9,527.9,527.9,527.9,0,1702
950203,521.3,521.3,521.3,521.3,0,1702
950206,524.6,524.6,524.6,524.6,200,1902
950207,520.2,520.2,520.2,520.2,0,1902
950208,525.5,525.5,525.5,525.5,0,1902
950209,529.2,529.2,529.2,529.2,0,1902
950210,530.4,530.4,530.4,530.4,200,2102
950213,527.2,527.2,527.2,527.2,0,2102
950214,530.2,530.2,530.2,530.2,0,2102
950215,527.1,527.1,527.1,527.1,200,2302
950216,526.5,526.5,526.5,526.5,0,2302
950217,530.3,530.3,530.3,530.3,0,2302
950221,527.1,527.1,527.1,527.1,0,2302
950222,536.3,536.3,536.3,536.3,200,2502
950223,532.4,532.4,532.4,532.4,10,2502
950224,513.6,513.6,513.6,513.6,0,2510
950227,498.2,498.2,498.2,498.2,0,2510
950228,500.8,500.8,500.8,500.8,0,2510
950301,489,489,484.5,484.5,4,2514
950302,487.2,487.2,487.2,487.2,10,2524
950303,488,488,485.2,485.2,2,2526
950306,493.6,493.6,493.6,493.6,0,2526
950307,514.4,514.4,514.4,514.4,0,2526
950308,500.4,500.4,500.4,500.4,0,2526
950309,506.7,506.7,506.7,506.7,109,2428
950310,505,505,505,505,0,2428
950313,517.7,517.7,517.7,517.7,0,2428
950314,516.2,516.2,516.2,516.2,0,2428
950315,520.4,520.4,520.4,520.4,0,2428
950316,519.6,519.6,519.6,519.6,0,2428
950317,517.1,517.1,517.1,517.1,0,2428
950320,513.8,513.8,513.8,513.8,0,2428
950321,503.4,503.4,503.4,503.4,200,2628
950322,510.4,510.4,510.4,510.4,0,2628
950323,512.9,512.9,512.9,512.9,0,2628
950324,504.8,504.8,504.8,504.8,0,2628
950327,504.2,504.2,504.2,504.2,100,2728
950328,518.5,518.5,518.5,518.5,200,2928
950329,520.4,520.4,520.4,520.4,0,2928
950330,569.7,569.7,569.7,569.7,0,2928
950331,578.2,578.2,578.2,578.2,0,2928
950403,578.6,578.6,578.6,578.6,0,2928
950404,578.5,578.5,578.5,578.5,100,3028
950405,590.1,590.1,590.1,590.1,0,3028
950406,591.6,591.6,591.6,591.6,100,3128
950407,589.1,589.1,589.1,589.1,0,3128
950410,575,575,575,575,0,3128
950411,584,584,584,584,0,3128
950412,583.3,583.3,583.3,583.3,1215,3128
950413,587,587,587,587,0,3128
950417,621.8,621.8,621.8,621.8,0,3128
950418,636.8,636.8,636.8,636.8,150,3008
950419,632,632,632,632,0,3008
950420,620.6,620.6,620.6,620.6,0,3008
950421,619.3,619.3,619.3,619.3,3,3010
950424,616.4,616.4,616.4,616.4,0,3009
950425,621.1,621.1,621.1,621.1,0,3009
950426,605.9,605.9,605.9,605.9,0,3009
950427,623.2,623.2,623.2,623.2,0,3009
950428,621.9,621.9,621.9,621.9,0,3009
950501,634.9,634.9,634.9,634.9,0,3009
950502,639.8,639.8,639.8,639.8,200,3181
