790305,833.4,833.4,833.4,833.4,45,45
790306,836.2,836.2,836.2,836.2,0,45
790307,816.5,816.5,816.5,816.5,0,45
790308,816.9,816.9,816.9,816.9,0,45
790309,822.5,822.5,822.5,822.5,31,76
790312,807.6,807.6,807.6,807.6,0,76
790313,816.7,816.7,816.7,816.7,13,76
790314,828,828,828,828,3,76
790315,846.8,846.8,846.8,846.8,33,66
790316,842.9,842.9,842.9,842.9,23,84
790319,839.1,839.1,839.1,839.1,27,107
790320,840,840,840,840,37,136
790321,860,860,860,860,0,136
790322,866.3,866.3,866.3,866.3,0,132
790323,864.9,864.9,864.9,864.9,6,132
790326,878.6,878.6,878.6,878.6,1,133
790327,863.3,863.3,863.3,863.3,3,138
790328,866.2,866.2,866.2,866.2,0,137
790329,851,851,851,851,0,137
790330,844.7,844.7,844.7,844.7,6,137
790402,845.7,845.7,845.7,845.7,7,127
790403,832.5,832.5,832.5,832.5,0,127
790404,842,842,842,842,0,127
790405,842.2,842.2,842.2,842.2,0,127
790406,853.3,853.3,853.3,853.3,0,127
790409,861.3,861.3,861.3,861.3,2,127
790410,858.8,858.8,858.8,858.8,0,127
790411,842.1,842.1,842.1,842.1,0,127
790412,843.5,843.5,842.3,842.3,0,127
790416,827.4,827.4,827.4,827.4,0,127
790417,839.4,839.4,839.4,839.4,0,127
790418,852.4,852.4,852.4,852.4,0,127
790419,838.8,838.8,838.8,838.8,0,127
790420,837.4,837.4,837.4,837.4,0,127
790423,846.2,846.2,846.2,846.2,15,127
790424,847.9,847.9,847.9,847.9,0,127
790425,860.2,860.2,860.2,860.2,0,127
790426,863.4,863.4,863.4,863.4,20,137
790427,881.6,881.6,881.6,881.6,0,137
790430,901.6,901.6,901.6,901.6,300,427
790501,899.4,899.4,899.4,899.4,9,434
790502,902.3,902.3,902.3,902.3,0,436
790503,912.3,912.3,912.3,912.3,15,436
790504,924,932.3,924,932.3,203,648
790507,952.3,952.3,952.3,952.3,2,648
790508,940,940,932.3,932.3,11,658
790509,946,946,946,946,0,658
790510,954.9,954.9,954.9,954.9,142,628
790511,937.5,937.5,937.5,937.5,10,638
790514,954.1,954.1,954.1,954.1,0,638
790515,967,967,953,953,311,443
790516,940.5,956.9,940.5,956.9,54,408
790517,963.6,963.6,963.6,963.6,10,426
790518,955.7,955.7,955.7,955.7,4,426
790521,971,975.7,971,975.7,1,416
790522,975,995.7,975,995.7,7,421
790523,988.4,988.4,988,988,4,426
790524,987.5,995,987.5,991.9,508,839
790525,1005,1008.1,1000.5,1008.1,5,834
790529,1009.5,1009.5,988.1,988.1,345,1082
790530,978.4,978.4,978.4,978.4,50,1082
790531,983.9,983.9,983.9,983.9,0,1082
790601,974.5,975.3,963.9,963.9,1723,2624
790604,953,968.8,952.5,968.8,1914,3982
790605,964.5,973.6,964.5,973.6,1192,4306
790606,978.5,978.5,963.8,963.8,336,4888
790607,953,956.2,948,956.2,239,4316
790608,961.5,971.9,961.5,971.9,102,4386
790611,970.5,971.6,968,971.6,96,4323
790612,960,960,951.6,951.6,7,4328
790613,951.6,952.3,942,952.3,179,4307
790614,953.5,957.8,953.5,957.8,2,4307
790615,960,960.3,960,960.3,54,4252
790618,947.5,950.5,947.5,950.5,11,4259
790619,955.5,970.5,955.5,970.5,65,4209
790620,984.5,984.5,980,980.4,637,4645
790621,991.5,993,984.8,984.8,60,4629
790622,982.9,982.9,982.9,982.9,0,4642
790625,980.7,980.7,980.7,980.7,2,4642
790626,962.3,962.3,962.3,962.3,86,4642
790627,957.7,957.7,957.7,957.7,6,4642
790628,948.2,948.2,948.2,948.2,0,4642
790629,967.5,967.5,967.5,967.5,23,4662
790702,958.6,958.6,958.6,958.6,5,4667
790703,975.6,975.6,975.6,975.6,210,4667
790705,988,995.6,988,995.6,63,4669
790706,994.5,994.5,993.8,993.8,1,4670
790709,1013.8,1013.8,1013.8,1013.8,254,4800
790710,1023.6,1023.6,1023.6,1023.6,37,4783
790711,1023,1031.1,1023,1031.1,30,4801
790712,1033,1033,1020,1020,73,4744
790713,1004.5,1009.3,1004.5,1009.3,13,4743
790716,1029.3,1029.3,1029.3,1029.3,0,4742
790717,1049.3,1049.3,1049.3,1049.3,450,4767
790718,1069.3,1069.3,1054.8,1054.8,25,4770
790719,1046,1053.5,1046,1053.5,160,4860
790720,1047,1071,1047,1071,1,4869
790723,1080,1080,1070.9,1070.9,11,4870
790724,1067,1067,1063.1,1063.1,102,4881
790725,1056,1061.5,1056,1061.5,81,4864
790726,1070.2,1070.2,1070.2,1070.2,0,4864
790727,1054.8,1054.8,1054.8,1054.8,10,4874
790730,1034.8,1034.8,1034.8,1034.8,136,4936
790731,1016,1016,1014.8,1014.8,36,4903
790801,1021.8,1021.8,1021.8,1021.8,0,4903
790802,1014.8,1014.8,1006,1006,1,4903
790803,1011.6,1011.6,1011.6,1011.6,0,4903
790806,991.6,991.6,991.6,991.6,1859,5416
790807,980.9,980.9,980.9,980.9,1326,6893
790808,1000.9,1000.9,1000.9,1000.9,143,6368
790809,1010,1018.5,1010,1018.5,10,6368
790810,1018.2,1018.2,1018.2,1018.2,0,6369
790813,1009,1009,1001.8,1001.8,2,6367
790814,993,1021.8,993,1021.8,68,6364
790815,1025.5,1025.5,1025.5,1025.5,90,6352
790816,1019.5,1031.4,1019.5,1031.4,8,6346
790817,1038.5,1038.5,1032.1,1032.1,61,6329
790820,1024.4,1024.4,1024.4,1024.4,0,6329
790821,1041.4,1044.4,1041.4,1044.4,100,6327
790822,1064.4,1064.4,1064.4,1064.4,1167,7326
790823,1066.4,1084.4,1060,1084.4,230,7362
790824,1091.4,1104.4,1091.4,1104.4,1,7349
790827,1113,1113,1111.7,1111.7,382,7029
790828,1121.5,1131.7,1121.5,1131.7,123,7004
790829,1132.8,1148.5,1132.8,1142.5,239,6969
790830,1156,1159.5,1156,1159.5,400,7034
790831,1162.3,1162.3,1162.3,1162.3,300,7034
790904,1198,1202.3,1196,1202.3,541,6746
790905,1242.3,1242.3,1231,1242.3,480,7048
790906,1282.3,1282.3,1274,1274,687,7522
790907,1237,1280.5,1237,1280.5,470,7655
790910,1298.5,1320.5,1298.5,1320.5,398,8027
790911,1321,1351.6,1321,1351.6,750,8512
790912,1345,1349,1314.8,1314.8,919,9406
790913,1309,1354.8,1309,1354.8,937,9828
790914,1394.8,1394.8,1394.8,1394.8,283,10846
790917,1454.8,1454.8,1454.8,1454.8,161,12170
790918,1534.8,1534.8,1534.8,1534.8,0,12020
790919,1614,1614.8,1606,1614.8,1197,11666
