660131,132.1,132.1,132.1,132.1,0,0
660201,131.8,131.9,131.8,131.8,5,0
660202,132,132,132,132,6,3
660203,131.7,131.7,131.6,131.6,8,9
660204,131.6,131.6,131.6,131.6,0,18
660207,131.7,131.7,131.7,131.7,0,18
660208,131.5,131.7,131.5,131.5,5,18
660209,131.5,131.5,131.5,131.5,4,22
660210,131.5,131.5,131.5,131.5,0,25
660211,131.6,131.6,131.6,131.6,2,26
660214,131.5,131.5,131.5,131.5,5,29
660215,131.4,131.4,131.4,131.4,0,29
660216,131.6,131.6,131.6,131.6,1,29
660217,131.6,131.6,131.6,131.6,3,30
660218,131.5,131.5,131.4,131.4,6,33
660221,131.5,131.5,131.5,131.5,3,36
660223,131.5,131.5,131.5,131.5,12,39
660224,131.5,131.5,131.5,131.5,4,50
660225,131.5,131.5,131.5,131.5,1,50
660228,131.5,131.5,131.5,131.5,4,51
660301,131.5,131.5,131.5,131.5,0,55
660302,131.5,131.5,131.5,131.5,5,55
660303,131.4,131.4,131.4,131.4,0,60
660304,131.4,131.4,131.4,131.4,0,60
660307,131.5,131.5,131.5,131.5,2,60
660308,131.4,131.4,131.4,131.4,10,60
660309,131.5,131.5,131.5,131.5,6,60
660310,131.3,131.3,131.3,131.3,0,66
660311,131.3,131.3,131.3,131.3,5,66
660314,131.2,131.2,131.2,131.2,0,66
660315,131.4,131.4,131.4,131.4,2,66
660316,131.5,131.5,131.5,131.5,4,68
660317,131.2,131.2,131.2,131.2,0,72
660318,131.5,131.5,131.5,131.5,12,72
660321,131.2,131.2,131.2,131.2,0,78
660322,131.3,131.3,131.3,131.3,0,82
660323,131.4,131.4,131.4,131.4,0,82
660324,131.3,131.3,131.3,131.3,0,82
660325,131.2,131.2,131.2,131.2,0,82
660328,131.3,131.3,131.3,131.3,0,82
660329,131.4,131.4,131.4,131.4,0,82
660330,131.3,131.3,131.3,131.3,2,82
660331,131.3,131.3,131.3,131.3,0,82
660401,131.2,131.2,131.2,131.2,0,82
660404,131.2,131.2,131.2,131.2,0,82
