900507,592.8,592.8,592.8,592.8,10,0
900508,589.8,589.8,589.8,589.8,0,0
900509,593.2,593.2,593.2,593.2,0,0
900510,598.8,598.8,598.8,598.8,0,0
900511,593.3,593.3,593.3,593.3,0,0
900514,595.2,595.2,595.2,595.2,0,0
900515,588.8,588.8,588.8,588.8,0,0
900516,588.3,588.3,588.3,588.3,0,0
900517,589.8,589.8,589.8,589.8,0,0
900518,599.4,599.4,599.4,599.4,0,0
900521,601.7,601.7,601.7,601.7,10,0
900522,617.4,617.4,617.4,617.4,0,0
900523,612.1,612.1,612.1,612.1,0,0
900524,613,613,610.9,610.9,1,0
900525,609.4,609.4,609.4,609.4,0,0
900529,600.9,600.9,600.9,600.9,0,0
900530,590.5,590.5,590.5,590.5,0,0
900531,592.1,592.1,592.1,592.1,0,0
900601,591.1,591.1,587.1,587.1,0,0
900604,587.3,587.3,587.3,587.3,0,0
900605,588.1,588.1,588.1,588.1,0,0
900606,584.6,584.6,584.6,584.6,0,0
900607,582.6,582.6,582.6,582.6,4,0
900608,581.9,581.9,581.9,581.9,0,0
900611,582,582,582,582,0,0
900612,582.8,582.8,582.8,582.8,0,0
900613,573,573,569.7,569.7,3,0
900614,567.7,567.7,552.6,552.6,4,0
900615,557.5,557.5,557.5,557.5,0,0
900618,559.5,559.5,559.5,559.5,0,0
900619,558.6,558.6,558.6,558.6,0,0
900620,560,560,560,560,0,0
900621,559,559,559,559,0,0
900622,557.8,557.8,557.8,557.8,0,0
900625,558.2,558.2,558.2,558.2,0,0
900626,558.1,558.1,558.1,558.1,0,0
900627,555.6,559,555.1,555.1,1,0
900628,555.5,555.5,555.5,555.5,1,0
900629,563.3,563.3,563.3,563.3,0,32
900702,565,569.1,565,569.1,1,33
900703,567.1,567.1,567.1,567.1,0,33
900705,560.9,560.9,560.9,560.9,0,33
900706,560.4,560.4,560.4,560.4,0,33
900709,553.5,553.5,553.5,553.5,0,33
900710,552,554.9,552,554.9,1,32
900711,556.9,556.9,556.9,556.9,0,32
900712,561.8,561.8,561.8,561.8,0,32
900713,563.5,563.5,563.5,563.5,0,32
900716,564,564,557.2,557.2,1,33
900717,553.4,553.4,553.4,553.4,0,33
900718,560.8,560.8,560.8,560.8,0,33
900719,555.5,555.5,555.5,555.5,156,177
900720,554.6,554.6,554.6,554.6,110,294
900723,557.5,557.5,557.5,557.5,0,295
900724,555,555,550,550,5,297
900725,551.7,551.7,551.7,551.7,0,298
900726,553.8,553.8,553.8,553.8,0,298
900727,552,552,552,552,1,299
900730,548,548,547.5,547.5,0,299
900731,546,546,546,546,0,301
900801,549.2,549.2,549.2,549.2,0,301
900802,554,555,550.5,550.5,15,315
900803,551,551,551,551,0,315
900806,556.9,556.9,556.9,556.9,0,315
900807,554.5,554.5,553.5,553.5,10,320
900808,554,554,552,552,0,320
900809,553.3,553.3,553.3,553.3,0,321
900810,561,566,561,566,1,322
900814,590,606,590,591.3,13,332
900815,582,582,576.8,576.8,3,331
900816,590,590,586.8,586.8,3,333
900817,589.8,589.8,589.8,589.8,0,333
900820,584.8,584.8,584.8,584.8,1,333
900821,589,589,581.3,581.3,1,333
900822,585.7,585.7,585.7,585.7,0,334
900823,592,592,585.8,585.8,4,332
900824,593.7,593.7,593.7,593.7,0,332
900827,554.7,554.7,554.7,554.7,0,332
900828,555,555,546,551.7,19,332
900829,545,550.1,545,550.1,6,331
900830,553,553,548.2,548.2,2,331
900831,545,546.8,542.9,542.9,8,333
900904,538,538,537.5,537.5,2,333
900905,537.5,538.3,537.5,538.3,1,332
900906,542,542,542,542,0,332
900907,542,544.4,542,544.4,2,334
900910,540,540,539.2,539.2,3,335
900911,541.4,541.4,541.4,541.4,0,335
900912,543.7,543.7,543.7,543.7,0,335
900913,540.7,540.7,540.7,540.7,0,335
900914,537.7,537.7,537.7,537.7,0,335
900917,540,540,539.6,539.6,1,336
900918,538,542.4,538,542.4,321,536
900919,540.6,540.6,540.6,540.6,193,519
900920,541.3,541.3,541.3,541.3,0,509
900921,543,543,542.3,542.3,1,510
900924,556.2,556.2,556.2,556.2,65,513
900925,547.4,547.4,547.4,547.4,0,513
900926,543.6,543.6,543.6,543.6,0,513
900927,540.6,540.6,540.6,540.6,0,513
900928,538.5,538.5,538.5,538.5,30,504
901001,533,533,524,524,6,518
901002,528,528,524.5,527.3,102,597
901003,528,528,528,528,0,639
901004,525.7,525.7,525.7,525.7,50,679
901005,525.5,525.5,525.5,525.5,0,679
901008,522,524.8,522,524.8,2,681
901009,516.3,516.3,516.3,516.3,2,681
901010,512,512,496,496,43,702
901011,485,485,477.2,477.2,24,699
901012,472,495,472,484.2,5,702
901015,464.6,464.6,464.6,464.6,0,701
901016,470,470,465.3,465.3,51,701
901017,472.5,472.5,469,470.1,209,701
901018,468,470.3,468,470.3,306,753
901019,474.5,476.4,474.5,476.4,1,755
901022,470.5,471,469.5,469.5,7,761
901023,471.9,471.9,471.9,471.9,40,789
901024,472,472.1,472,472.1,35,818
901025,473,473,470.1,470.1,51,833
901026,465,465,452.6,452.6,22,855
901029,457,460.3,457,460.3,7,849
901030,460,469.6,460,469.6,2,850
901031,463.3,463.3,463.3,463.3,126,825
901101,471.4,471.4,471.4,471.4,0,825
901102,463.6,463.6,463.6,463.6,0,825
901105,467.6,467.6,467.6,467.6,1,825
901106,470.8,470.8,470.8,470.8,101,914
901107,473.8,473.8,473.8,473.8,60,937
901108,473,473,472.8,472.8,135,882
901109,468.8,468.8,468.8,468.8,0,882
901112,465,465,465,465,0,882
901113,465.7,465.7,465.7,465.7,1,882
901114,462,462,461.4,461.4,1,883
901115,463,463,455,455,1,884
901116,458.4,458.4,458.4,458.4,0,884
901119,457.4,457.4,457.4,457.4,60,892
901120,454.1,454.1,454.1,454.1,200,1010
901121,453,458,453,455.3,8,1018
901123,456,456,456,456,0,1018
901126,458.7,458.7,458.7,458.7,0,1020
901127,453.5,453.5,453.5,453.5,2,1021
901128,454,456.4,454,456.4,68,970
901129,453.2,453.2,453.2,453.2,0,970
901130,456.5,456.5,456.5,456.5,41,971
901203,456,457.5,456,457.5,5,970
901204,458.9,458.9,458.9,458.9,0,970
901205,458.3,458.3,458.3,458.3,0,970
901206,452,454.8,452,454.8,6,967
901207,450,450,446.8,446.8,126,1067
901210,445.8,445.8,445.8,445.8,25,1067
901211,446,447.3,446,447.3,0,1067
901212,441.5,442.4,441.5,442.4,6,1068
901213,438,440,438,439.9,20,1084
901214,435,437,432.4,432.4,40,1083
901217,432,434.3,432,434.3,86,1066
901218,433.5,434.4,433.5,434.4,4,1065
901219,448.5,448.5,448.5,448.5,101,1165
901220,459.6,459.6,459.6,459.6,103,1266
901221,454,455,441.2,441.2,27,1273
901226,446,448.5,446,448.5,1,1274
901227,448,448,448,448,0,1274
901228,457.8,457.8,457.8,457.8,0,1274
901231,458.1,458.1,458.1,458.1,0,1274
910102,450,450,449.2,449.2,1,1275
910103,447,459.8,447,459.8,31,1280
910104,455,455,454,454,1,1280
910107,462.5,469.2,462.5,469.2,1123,1760
910108,460,460,448,451.7,411,1875
910109,448,453,444.5,450.8,102,1977
910110,447.9,447.9,447.9,447.9,0,1977
910111,450.9,450.9,450.9,450.9,0,1977
910114,459.5,460.1,459.5,460.1,1,1978
910115,459,459.5,456.6,456.6,17,1982
910116,458.2,458.2,458.2,458.2,1,1967
910117,444,448,435,436.7,46,1981
910118,435,435,433.4,433.4,7,1978
910121,435,436,433.7,433.7,65,1936
910122,433.7,434.8,433.7,434.8,5,1941
910123,428,429.5,424.7,424.7,13,1954
910124,420,420,408.7,408.7,133,1926
910125,410,412.5,410,412.1,17,1924
910128,413,414.7,411.5,414.7,34,1930
910129,415.5,418,414,417.3,107,2035
910130,414,414,413.4,413.4,12,2031
910131,415.8,415.8,415.8,415.8,2,2031
910201,417,417,417,417,61,2023
910204,416.1,416.1,416.1,416.1,3223,4863
910205,414,417,414,415.6,3,4864
910206,413,414,407.5,407.6,77,4886
910207,409.5,411.2,405,411.2,459,5238
910208,413.5,413.5,412.5,413,74,5289
910211,410.5,410.5,394,398.2,335,5295
910212,396,402,396,400,122,5246
910213,400,404.5,400,404.3,490,5257
910214,411,412.3,411,412.3,300,5260
910215,413,413,407.4,407.4,6,5264
910219,400,400,397.4,397.4,45,5291
910220,395,396.2,394,396.2,36,5315
910221,392,396.5,392,392.9,178,5350
910222,391,391,379.4,379.4,74,5413
910225,382,388,382,385.5,2770,3549
910226,387,387,382.5,384,363,3648
910227,386.5,388.5,384.5,384.5,90,3679
910228,395,401.3,393,401.3,18,3692
910301,401,405.6,399,405.6,72,3717
910304,408,415,408,415,1512,3066
910305,408.5,414,408.5,413.3,818,2966
910306,410.5,423,410.5,416.2,16,2963
910307,419,427.3,416,427.3,15,2969
910308,434,447.5,434,447.5,400,3131
910311,449,449,434,436.7,440,3505
910312,429.7,432.5,428,429.3,113,3502
910313,432,441,432,440,11,3501
910314,431,435,431,431.3,62,3519
910315,438,438,437,437.5,22,3536
910318,429,429,422,422.3,21,3525
910319,433,433,431.1,431.1,121,3594
910320,428,429,418,421.5,38,3592
910321,427.8,427.8,427.8,427.8,0,3594
910322,426,426,424.8,424.8,30,3619
910325,418,420.5,418,420.5,19,3619
910326,418,419.5,415.5,415.5,10,3619
910327,414,414,405.5,407.7,97,3630
910328,410.7,410.7,410.7,410.7,505,4136
910401,417.5,420.5,417.5,420.5,14,4131
