980304,631.6,631.6,631.6,631.6,0,0
980305,633.1,633.1,633.1,633.1,0,0
980306,605.3,605.3,605.3,605.3,0,0
980309,610.6,610.6,610.6,610.6,0,0
980310,629.6,629.6,629.6,629.6,0,0
980311,612.6,612.6,612.6,612.6,0,0
980312,618.6,618.6,618.6,618.6,0,0
980313,613.6,613.6,613.6,613.6,0,0
980316,610.5,610.5,610.5,610.5,0,0
980317,583.5,583.5,583.5,583.5,0,0
980318,591.9,591.9,591.9,591.9,0,0
980319,587.7,587.7,587.7,587.7,0,0
980320,606.2,606.2,606.2,606.2,0,0
980323,626.7,626.7,626.7,626.7,0,0
980324,617.9,617.9,617.9,617.9,0,0
980325,605.4,605.4,605.4,605.4,0,0
980326,622.4,622.4,622.4,622.4,0,0
980327,618.1,618.1,618.1,618.1,0,0
980330,616.8,616.8,616.8,616.8,0,0
980331,634.9,634.9,634.9,634.9,0,0
980401,622,622,622,622,0,0
980402,642.3,642.3,642.3,642.3,0,0
980403,644.6,644.6,644.6,644.6,0,0
980406,624.8,624.8,624.8,624.8,0,0
980407,623,623,623,623,0,0
980408,623.6,623.6,623.6,623.6,0,0
980409,624.3,624.3,624.3,624.3,0,0
980413,620.5,620.5,620.5,620.5,0,0
980414,612.3,612.3,612.3,612.3,0,0
980415,618.2,618.2,618.2,618.2,0,0
980416,617.7,617.7,617.7,617.7,0,0
980417,613.4,613.4,613.4,613.4,0,0
980420,612.7,612.7,612.7,612.7,0,0
980421,621.6,621.6,621.6,621.6,0,0
980422,619.1,619.1,619.1,619.1,0,0
980423,621.4,621.4,621.4,621.4,0,0
980424,615.4,615.4,615.4,615.4,0,0
980427,608,608,608,608,0,0
980428,604.5,604.5,604.5,604.5,0,0
980429,618,618,618,618,0,0
980430,617.7,617.7,617.7,617.7,0,0
980501,611.1,611.1,611.1,611.1,0,0
980504,620.5,620.5,620.5,620.5,0,0
980505,606.5,606.5,606.5,606.5,0,0
980506,588.6,588.6,588.6,588.6,0,0
980507,594.8,594.8,594.8,594.8,0,0
980508,593,593,593,593,0,0
980511,570,570,570,570,0,0
980512,575,575,555.8,555.8,1,1
980513,555,555,555,555,0,1
980514,557.2,557.2,557.2,557.2,0,1
980515,558.2,558.2,558.2,558.2,0,1
980518,537.5,537.5,537.5,537.5,0,1
980519,526.9,526.9,526.9,526.9,0,1
980520,531.5,531.5,531.5,531.5,0,1
980521,534.8,534.8,534.8,534.8,0,1
980522,532,532,532,532,0,1
980526,522.2,522.2,522.2,522.2,0,1
980527,528.5,528.5,528.5,528.5,0,1
980528,516.7,516.7,516.7,516.7,0,1
980529,521,521,521,521,0,1
980601,518,518,518,518,0,1
