800714,1914,1914,1914,1914,130,114
800715,1864,1864,1864,1864,62,179
800716,1876,1876,1876,1876,0,179
800717,1880,1880,1880,1880,0,199
800718,1859,1859,1859,1859,0,199
800721,1864.5,1864.5,1864.5,1864.5,80,279
800722,1914.5,1914.5,1914.5,1914.5,0,279
800723,1918.5,1918.5,1918.5,1918.5,91,325
800724,1954,1954,1954,1954,0,325
800725,2003.5,2003.5,2003.5,2003.5,0,370
800728,1980,1980,1972,1972,72,406
800729,1985,1985,1957.5,1957.5,2,442
800730,1907.5,1907.5,1907.5,1907.5,81,601
800731,1860.5,1860.5,1860.5,1860.5,30,531
800801,1897,1897,1897,1897,0,551
800804,1915,1925,1915,1915,4,551
800805,1939,1939,1939,1939,0,551
800806,1932,1971,1932,1971,38,551
800807,1965,1974,1965,1974,2,552
800808,1933,1933,1933,1933,0,552
800811,1889,1889,1889,1889,0,552
800812,1920,1920,1911,1911.5,4,556
800813,1909.5,1909.5,1909.5,1909.5,0,556
800814,1936.5,1936.5,1936.5,1936.5,0,556
800815,1933,1933,1918,1918,2,557
800818,1925,1930,1925,1930,4,557
800819,1950,1950,1939.5,1939.5,3,557
800820,1989.5,1989.5,1989.5,1989.5,0,557
800821,2020,2020,2003,2003,2,559
800822,2025,2025,2009.5,2009.5,1,560
800825,2015,2025,1984.5,1984.5,8,560
800826,1995.5,1995.5,1995.5,1995.5,11,564
800827,2010,2010,2000.5,2000.5,1,564
800828,1999.5,1999.5,1999.5,1999.5,0,565
800829,2024,2024,2024,2024,0,565
800902,2040,2050,2040,2040,2,565
800903,2030,2030,2030,2030,4,565
800904,2080,2080,2080,2080,0,565
800905,2130,2130,2130,2130,2,566
800908,2205,2205,2205,2205,0,566
800909,2305,2305,2305,2305,13,577
800910,2405,2405,2405,2405,0,578
800911,2505,2505,2505,2505,0,578
800912,2598,2598,2598,2598,5,578
800915,2498,2505,2498,2498,29,584
800916,2598,2598,2598,2598,205,670
800917,2678,2678,2610,2610,1,671
800918,2605.5,2605.5,2605.5,2605.5,0,671
800919,2680.5,2680.5,2680.5,2680.5,0,671
800922,2780.5,2780.5,2780.5,2780.5,3,674
800923,2880.5,2880.5,2880.5,2880.5,7,669
800924,2895,2895,2852,2852,2,670
800925,2785,2857,2785,2857,12,678
800926,2800,2800,2782,2782,11,683
800929,2682,2682,2682,2682,7,685
800930,2625,2629,2625,2629,1,686
801001,2729,2729,2720,2720,9,690
801002,2645,2645,2645,2645,50,644
801003,2557,2557,2557,2557,0,644
801006,2655,2655,2655,2655,2,644
801007,2655,2655,2582,2582,2,643
801008,2599,2599,2599,2599,0,643
801009,2669,2669,2669,2669,0,643
801010,2674,2674,2655,2655,13,653
801013,2605,2605,2605,2605,1270,1923
801014,2619,2619,2619,2619,0,1923
801015,2602,2602,2602,2602,0,1924
801016,2552,2552,2552,2552,0,1923
801017,2502,2502,2502,2502,5,1924
801020,2427.5,2427.5,2427.5,2427.5,1135,2002
801021,2401,2440.5,2401,2440.5,952,1975
801022,2480,2480,2412.5,2412.5,10,1976
801023,2337.5,2337.5,2337.5,2337.5,57,1989
801024,2350,2350,2323.5,2323.5,52,1969
801027,2290,2314,2290,2314,41,1968
801028,2331,2331,2331,2331,2,1934
801029,2391,2391,2391,2391,500,2426
801030,2411.5,2411.5,2411.5,2411.5,1,2425
801031,2361.5,2361.5,2361.5,2361.5,4,2424
801103,2411,2411.5,2400,2411.5,0,2424
801105,2486,2486,2390,2390,22,2437
801106,2343,2343,2343,2343,20,2437
801107,2293,2293,2293,2293,5,2434
801110,2275.5,2277.5,2275.5,2277.5,208,2470
801111,2234.5,2234.5,2234.5,2234.5,15,2458
801112,2284.5,2284.5,2284.5,2284.5,9,2455
801113,2326.5,2326.5,2326.5,2326.5,54,2412
801114,2303.5,2303.5,2303.5,2303.5,0,2410
801117,2285,2310.5,2285,2310.5,8,2412
801118,2339.5,2339.5,2339.5,2339.5,0,2412
801119,2389.5,2389.5,2389.5,2389.5,20,2419
801120,2400,2439.5,2400,2439.5,9,2421
801121,2440,2440,2425,2438,9,2456
801124,2385,2385,2363,2363,34,2418
801125,2356,2356,2356,2356,0,2420
801126,2348.5,2348.5,2348.5,2348.5,17,2435
801128,2344,2345,2340,2345,140,2376
801201,2347.5,2347.5,2347.5,2347.5,3,2509
801202,2301,2301,2301,2301,300,2368
801203,2324,2324,2324,2324,787,2154
801204,2325,2325,2274.5,2274.5,27,2153
801205,2247,2247,2247,2247,8,2157
801208,2197,2197,2197,2197,697,2299
801209,2147,2147,2147,2147,90,2216
801210,2072,2072,2072,2072,150,2197
801211,1972,1972,1972,1972,38,2216
801212,1914.5,1914.5,1914.5,1914.5,28,2194
801215,1935,1935,1907,1911.5,7,2196
801216,1836,1865,1836,1865,6,2198
801217,1940,1940,1940,1940,51,2197
801218,1910,1912,1905,1912,67,2195
801219,1945,1997,1945,1997,239,2196
801222,1960,1960,1960,1960,465,2196
801223,2025,2026,2015,2026,144,2177
801224,2018,2018,2018,2018,60,2177
801229,1918,1918,1918,1918,67,2185
801230,1875,1875,1875,1875,289,2419
801231,1933,1933,1933,1933,21,2476
810102,1915,1915,1915,1915,243,2281
810105,1973.5,1973.5,1973.5,1973.5,14,2290
810106,1985,1985,1975.5,1975.5,18,2290
810107,1925.5,1925.5,1925.5,1925.5,92,2281
810108,1875.5,1875.5,1875.5,1875.5,154,2369
810109,1860.5,1860.5,1860.5,1860.5,5,2372
810112,1800,1830,1800,1830,15,2362
810113,1836,1836,1836,1836,2,2373
810114,1874.5,1874.5,1874.5,1874.5,1,2373
810115,1824.5,1824.5,1824.5,1824.5,1,2379
810116,1850.5,1850.5,1850.5,1850.5,4,2368
810119,1849.5,1849.5,1849.5,1849.5,520,2245
810120,1860,1869,1850,1869,94,2212
810121,1826,1826,1826,1826,33,2204
810122,1776,1779.5,1776,1779.5,50,2221
810123,1753.5,1753.5,1753.5,1753.5,0,2226
810126,1703,1703,1703,1703,1,2227
810127,1653,1656.5,1653,1653.5,42,2197
810128,1650,1650,1632.5,1632.5,114,2217
810129,1575,1669,1557,1659,56,2231
810130,1609,1609,1609,1609,1,2231
810202,1559,1559,1559,1559,377,1969
810203,1530,1558,1530,1558,42,1954
810204,1553.5,1553.5,1553.5,1553.5,0,1954
810205,1573,1573,1573,1573,17,1948
810206,1622.5,1622.5,1622.5,1622.5,31,1922
810209,1672.5,1672.5,1672.5,1672.5,0,1922
810210,1633.5,1633.5,1633.5,1633.5,20,1938
810211,1592,1592,1572,1572,16,1950
810212,1522,1522,1522,1522,57,1993
810213,1534,1534,1534,1534,20,1967
810217,1581,1581,1581,1581,25,1958
810218,1543.5,1543.5,1543.5,1543.5,30,2006
810219,1591,1591,1591,1591,20,2017
810220,1581,1581,1581,1581,0,2017
810223,1546,1546,1546,1546,20,2022
810224,1554,1554,1554,1554,27,2041
810225,1530,1530,1530,1530,6,2041
810226,1480,1484,1480,1480,7,2045
810227,1456,1456,1456,1456,0,2045
810302,1406,1406,1406,1406,1,2047
810303,1410,1434,1400,1434,156,2134
810304,1384,1384,1384,1384,36,2153
810305,1384,1390,1384,1388.5,129,2117
810306,1392,1392,1392,1392,50,2117
810309,1400,1400,1396,1396.5,11,2119
810310,1445,1445,1414,1414,2,2120
810311,1395,1395,1379,1379,57,2156
810312,1390,1404.5,1379,1404.5,503,2406
810313,1436,1436,1430,1430,406,2406
810316,1450,1450,1449,1449,7,2406
810317,1447,1490,1440,1490,13,2398
810318,1516,1519.5,1516,1519.5,13,2411
810319,1519,1519,1501,1501,54,2388
810320,1530,1551,1530,1551,3,2389
810323,1501,1501,1501,1501,167,2407
810324,1530,1530,1530,1530,5,2405
810325,1492,1492,1492,1492,8,2404
810326,1522,1537,1522,1537,3,2406
810327,1515,1515,1487,1487,2,2404
810330,1460,1460,1437,1437,55,2400
810331,1392,1392,1392,1392,42,2408
810401,1403,1403,1403,1403,10,2402
810402,1400,1407,1400,1407,4,2405
810403,1416,1416,1414,1414,81,2377
810406,1427.5,1427.5,1427.5,1427.5,6,2377
810407,1381.5,1381.5,1381.5,1381.5,20,2392
810408,1359,1359,1359,1359,59,2368
810409,1323,1323,1323,1323,29,2380
810410,1309.5,1309.5,1309.5,1309.5,2,2377
810413,1295,1311,1295,1311,21,2391
810414,1327,1334,1327,1327,314,2634
810415,1305,1305,1303,1303,1,2635
810416,1339,1339,1339,1339,435,2941
810420,1308,1351,1308,1351,45,3014
810421,1350,1350,1348.2,1348.2,37,2988
810422,1370,1370,1330,1330,27,3002
810423,1343,1343,1330.5,1330.5,673,3295
810424,1316,1316,1316,1316,5,3298
810427,1317.3,1317.3,1317.3,1317.3,209,3412
810428,1307.3,1307.3,1307.3,1307.3,70,3458
810429,1288,1290.8,1285,1290.8,22,3443
810430,1300,1303,1300,1303,672,3927
810501,1315,1318.5,1308.3,1308.3,6,3951
810504,1299,1299,1294.5,1294.5,68,3964
810505,1299.5,1299.5,1299.5,1299.5,28,3963
810506,1299.5,1299.5,1296,1296,597,3553
810507,1305,1305,1305,1305,9,3595
810508,1355,1355,1340,1355,10,3590
810511,1340,1360,1327,1327,60,3601
810512,1304,1304,1304,1304,47,3626
810513,1298,1299,1290,1299,12,3630
810514,1289.2,1289.2,1289.2,1289.2,6,3630
810515,1292,1292,1292,1292,2,3630
810518,1290,1295,1290,1291.7,121,3740
810519,1282.8,1282.8,1282.8,1282.8,40,3740
810520,1279,1282.2,1279,1282.2,59,3719
810521,1251.5,1251.5,1251.5,1251.5,1,3719
810522,1250,1253,1233.5,1238,68,3779
810526,1220,1220,1202,1202,38,3759
810527,1203,1220,1203,1220,7,3767
810528,1245,1248,1232,1247.7,61,3776
810529,1242,1246,1239,1246,2,3775
810601,1240,1240,1221.1,1221.1,6,3780
810602,1217,1222.6,1217,1222.6,47,3758
810603,1217,1217,1191.5,1191.5,201,3847
810604,1162,1169.8,1156,1169.8,137,3860
810605,1168,1168,1140,1144.7,47,3870
810608,1164,1186,1164,1171.5,31,3876
810609,1153.2,1153.2,1153.2,1153.2,31,3873
810610,1172,1172,1171,1171,134,3816
810611,1178,1181.7,1175,1181.7,11,3815
810612,1205,1205,1200,1200,1,3815
810615,1165,1165,1163.5,1163.5,52,3811
810616,1144,1151,1144,1151,2,3842
810617,1146,1150.5,1146,1150.5,17,3838
810618,1138,1139.2,1138,1139.2,458,3772
810619,1140,1145,1137.7,1137.7,42,3812
810622,1154.8,1154.8,1154.8,1154.8,5,3811
810623,1169,1169,1156.3,1156.3,82,3951
810624,1137.1,1137.1,1137.1,1137.1,0,3871
810625,1120,1120,1087.1,1087.1,7,3870
810626,1055,1058.4,1052,1058.4,82,3884
810629,1008.4,1008.4,1008.4,1008.4,12,3886
810630,972,998,972,978,271,4037
810701,984,994,954,954,7,4043
810702,972,972,950,958,250,4045
810706,947,947,928,941.2,37,4066
