831209,1095,1115.8,1095,1115.8,8,24
831212,1112.1,1112.1,1112.1,1112.1,1,23
831213,1118,1118,1118,1118,0,23
831214,1110.5,1110.5,1110.5,1110.5,0,23
831215,1072,1100,1060.5,1060.5,14,24
831216,1036,1036,1024.4,1024.4,1,35
831219,1024.8,1024.8,1024.8,1024.8,4,34
831220,1044,1047,1038.9,1038.9,2,36
831221,1044,1044,1036.9,1036.9,0,37
831222,1032,1067.3,1032,1067.3,1,38
831223,1040,1040,1040,1040,0,38
831227,1042,1042,1042,1042,2,38
831228,1050,1050,1045.8,1045.8,501,539
831229,1056.8,1056.8,1056.8,1056.8,580,603
831230,1065.3,1065.3,1065.3,1065.3,0,603
840103,1025,1025,1018.9,1018.9,8,608
840104,1005,1010,1000,1007.2,8,615
840105,1018,1018,1010.5,1010.5,529,1098
840106,1006,1006,960.5,960.5,137,1103
840109,945,945,925.5,925.5,365,1091
840110,943.8,943.8,943.8,943.8,26,1090
840111,942,949.7,940,949.7,4,1089
840112,945,954.9,945,954.9,42,1089
840113,967.5,967.5,967.5,967.5,0,1089
840116,955,955,950.5,950.5,2,1090
840117,940,948.9,940,948.9,1,1090
840118,946.4,946.4,946.4,946.4,0,1090
840119,955,980.7,955,980.7,5,1090
840120,973,973,969,969.8,4,1093
840123,975,975,946.8,946.8,4,1095
840124,946,949.2,943,949.2,5,1097
840125,955,955,950.7,950.7,13,1101
840126,953,953,949.4,949.4,2,1101
840127,975.9,975.9,975.9,975.9,0,1101
840130,974,981,974,981,501,1184
840131,1008.6,1008.6,1008.6,1008.6,10,1184
840201,1029,1038,1028,1033.1,4,1187
840202,1040,1050.8,1040,1050.5,35,1155
840203,1041,1050.5,1041,1048.5,17,1157
840206,1030,1038,1025,1027.4,5,1156
840207,1035,1035,1030.7,1030.7,4,1155
840208,1068,1068,1038.3,1050.3,5,1153
840209,1023.5,1023.5,1023.5,1023.5,84,1153
840210,1024,1024,1020,1023.5,4,1154
840213,1018.5,1018.5,1018.5,1018.5,600,1744
840214,1046,1061.6,1040,1061.6,3,1745
840215,1063,1066,1063,1064.9,52,1794
840216,1062,1062,1062,1062,721,2456
840217,1072.6,1072.6,1072.6,1072.6,50,2456
840221,1090,1090,1080,1084,26,2471
840222,1112,1134,1112,1134,9,2473
840223,1132,1143.5,1130,1143.5,9,2474
840224,1138,1140,1127.5,1127.5,4,2476
840227,1117,1157.8,1110,1157.8,14,2477
840228,1146,1159,1131.6,1131.6,36,2512
840229,1130,1134,1130,1131.6,7,2512
840301,1123,1131.6,1123,1131.6,76,2537
840302,1160,1160,1158.3,1158.3,6,2486
840305,1183,1183,1177.6,1177.6,60,2546
840306,1175,1175,1170,1171.8,2221,3263
840307,1173,1173,1146.3,1146.3,11,3262
840308,1134,1168.8,1134,1168.8,561,3268
840309,1168,1175,1161.3,1161.3,100,3221
840312,1139,1145,1136,1138,271,3056
840313,1148,1148,1142,1144.5,75,3006
840314,1105,1135,1100,1114.6,13,3017
840315,1115.2,1115.2,1115.2,1115.2,12,3005
840316,1120,1120,1113.9,1113.9,1,3001
840319,1113,1123.6,1113,1123.6,578,3517
840320,1121,1129.6,1121,1129.6,251,3291
840321,1125,1128.5,1124,1128.5,4,3294
840322,1122.5,1125,1097,1097,10,3303
840323,1100,1105,1088,1099.5,5,3303
840326,1115.9,1115.9,1115.9,1115.9,0,3303
840327,1119,1119,1116.2,1116.2,8,3305
840328,1145.8,1145.8,1145.8,1145.8,600,3701
840329,1146,1146,1140.8,1140.8,1087,3725
840330,1143,1147.9,1143,1147.9,83,3708
840402,1130,1130,1097.9,1097.9,10,3664
840403,1090,1097.1,1084,1097.1,1065,3714
840404,1097,1106,1097,1100,1614,3322
840405,1075,1075,1069.6,1069.6,273,4802
840406,1071,1076.6,1071,1076.6,1526,3288
840409,1085,1088,1084.6,1084.6,1553,4838
840410,1086.7,1086.7,1086.7,1086.7,100,4938
840411,1096,1096,1084.9,1084.9,585,5279
840412,1070,1070.1,1063,1070.1,5,5362
840413,1084,1084,1081.1,1081.1,2,5363
840416,1068,1073.1,1068,1073.1,1,5362
840417,1075,1079.7,1075,1079.7,748,4667
840418,1115,1115,1097.2,1097.2,833,3888
840419,1088.7,1088.7,1088.7,1088.7,0,3934
840423,1102.9,1102.9,1102.9,1102.9,260,3951
840424,1087,1095,1083.5,1083.5,154,3871
840425,1089,1091,1084.9,1084.9,57,3861
840426,1075,1075,1060,1060.5,131,3752
840427,1060,1062,1059.5,1059.5,118,3796
840430,1048,1048,1044,1046.6,8,3790
840501,1050,1051.6,1048,1051.6,110,3882
840502,1057.2,1057.2,1057.2,1057.2,491,3767
840503,1059,1059,1053.7,1053.7,454,3785
840504,1045,1045,1034.1,1034.1,46,3787
840507,1030,1030,1007.5,1007.5,106,3805
840508,1000,1016,1000,1015.1,117,3820
840509,1009.1,1009.1,1009.1,1009.1,50,3870
840510,1024,1027.5,1024,1027.5,112,3869
840511,1005,1023.2,1005,1023.2,3,3869
840514,1033.6,1033.6,1033.6,1033.6,16,3869
840515,1033,1040.9,1033,1040.9,211,3869
840516,1044,1067,1044,1060.5,99,3868
840517,1061,1061,1043.9,1043.9,32,3868
840518,1055,1066,1055,1066,11,3869
840521,1074,1074,1064.5,1064.5,1,3869
840522,1063,1067,1063,1065.3,5,3870
840523,1050.1,1050.1,1050.1,1050.1,144,3983
840524,1049.5,1061.5,1049.5,1061.5,10,3981
840525,1082,1091.7,1082,1091.7,3,3984
840529,1071.7,1071.7,1071.7,1071.7,0,3980
840530,1077,1077,1076.1,1076.1,243,3946
840531,1073,1085.6,1073,1085.6,493,4093
840601,1110,1110,1088.2,1088.2,9,4086
840604,1091,1098.2,1085,1098.2,398,4217
840605,1098,1099,1095,1095.5,11,4217
840606,1082.2,1082.2,1082.2,1082.2,500,4549
840607,1080,1082,1073.2,1073.2,4,4549
840608,1054.8,1054.8,1054.8,1054.8,12,4540
840611,1050,1050,1011.3,1011.3,36,4561
840612,1002,1018,1000,1015,97,4653
840613,1006.1,1006.1,1006.1,1006.1,2,4653
840614,1000,1001.1,1000,1001.1,3,4654
840615,998,1001,983,990.6,170,4668
840618,986,996.9,986,996.9,110,4767
840619,996,1002,994.8,994.8,725,4709
840620,989.8,989.8,989.8,989.8,4,4708
840621,998,1002,994,1001.4,12,4704
840622,1015,1015,1003.5,1003.5,169,4867
840625,975,980,970.6,970.6,105,4968
840626,965,977,965,974.4,4,4969
840627,974,974,962.7,962.7,58,4974
840628,971,976,971,976,120,5069
840629,974,974,971,973,14,5066
840702,960,962.2,960,962.2,8,5076
840703,959,959,945.3,945.3,8,5076
840705,920,920,895.3,895.3,120,5179
840706,881,899,855,867.3,29,5180
840709,845,883,842,883,123,5172
840710,878,878,860,860.8,12,5171
840711,846.9,846.9,846.9,846.9,195,5170
840712,843,851,842.1,842.1,179,5197
840713,856.1,866,856.1,858.1,9,5199
840716,862.6,862.6,862.6,862.6,61,5210
840717,858.2,858.2,850,850.6,5,5215
840718,853,872.7,852,872.7,139,5259
840719,878,878,858,858,132,5181
840720,856,856,838,841.4,14,5185
840723,820,822.6,820,822.6,33,5173
840724,833,833,816,817.7,259,5326
840725,833,833,824,827.5,9,5272
840726,820,820,792.5,792.5,6,5273
840727,792,802.7,780,802.7,118,5355
840730,795,808.7,795,808.7,20,5347
840731,809,809,800,800.1,347,5352
840801,800,845,800,845,154,5125
840802,835,863,835,847.8,85,5281
840803,861,873,860,873,34,5313
840806,867,869,856,859.9,18,5329
840807,845,851.1,839,851.1,29,5339
840808,854,859,850,853.5,142,5531
840809,856,886.2,855,886.2,212,5731
840810,881.3,881.3,865,865,107,5780
840813,855,888.5,855,888.5,144,5744
840814,898,907,893,905.5,17,5740
840815,900,906,897,902.5,69,5782
840816,895,899,888.6,888.6,8,5783
840817,891,892,880,884.6,12,5786
840820,870,875,844.6,844.6,44,5790
840821,846,846,838,839.7,79,5823
840822,868,868,866.4,866.4,33,5819
840823,864,877,848,857.6,171,5767
840824,862.5,867.6,862.5,867.6,59,5959
840827,852,858.6,844,858.6,746,6128
840828,864.5,864.5,856.4,856.4,6,6132
