830428,1414.8,1414.8,1414.8,1414.8,0,0
830429,1423,1423,1422,1422,0,0
830502,1421.2,1421.2,1421.2,1421.2,0,0
830503,1453,1458,1453,1458,8,6
830504,1478.3,1478.3,1478.3,1478.3,0,6
830505,1475,1475,1465.8,1465.8,28,22
830506,1490.5,1490.5,1490.5,1490.5,15,28
830509,1500,1510.6,1500,1510.6,31,43
830510,1540,1540,1540,1540,0,43
830511,1550,1550,1541,1541,2,43
830512,1526,1526,1505,1518,3,42
830513,1540,1540,1539.5,1539.5,1,43
830516,1523,1527.5,1523,1527.5,6,47
830517,1536,1576.5,1536,1576.5,5,51
830518,1595,1595,1576,1576,2,53
830519,1605,1605,1551,1551,10,49
830520,1561,1570,1538.4,1538.4,5,52
830523,1500,1554,1500,1554,8,53
830524,1574,1574,1550.1,1550.1,19,69
830525,1570,1600,1570,1576.1,17,72
830526,1585,1606,1575.6,1575.6,27,101
830527,1585,1586,1582.8,1582.8,14,105
830531,1620,1620,1532.8,1532.8,20,128
830601,1498,1512,1482.8,1482.8,37,159
830602,1480,1480,1414.7,1414.7,46,191
830603,1442,1442,1411.3,1411.3,11,204
830606,1385,1385,1361.3,1361.3,43,220
830607,1311.3,1340,1311.3,1314.8,37,219
830608,1330,1330,1317.5,1317.5,5,223
830609,1360,1367.5,1345,1367.5,11,230
830610,1400,1410,1355,1356.5,12,240
830613,1395,1397,1375,1397,6,240
830614,1400,1400,1374,1374,2,242
830615,1364,1364,1353.8,1353.8,3,244
830616,1379,1388.8,1377,1388.8,11,245
830617,1390,1390,1378.6,1378.6,5,243
830620,1375,1405,1375,1396.6,3,247
830621,1410.6,1410.6,1410.6,1410.6,1,249
830622,1450,1460,1431,1432,6,244
830623,1432,1450,1432,1438,5,247
830624,1440.7,1440.7,1440.7,1440.7,1,250
830627,1440.7,1447,1390.7,1390.7,12,252
830628,1385,1402,1340.7,1340.7,6,259
830629,1370,1370,1364,1364,32,261
830630,1377,1377,1360.1,1360.1,25,268
830701,1381,1381,1379.6,1379.6,5,270
830705,1345,1350,1340,1342.3,5,265
830706,1363.2,1363.2,1363.2,1363.2,1,270
830707,1360,1413.2,1360,1413.2,2,271
830708,1413,1425,1405,1417.2,2,271
830711,1417.2,1456,1417.2,1456,1,270
830712,1451,1458.7,1451,1458.7,1,269
830713,1458,1458,1444.9,1444.9,3,266
830714,1438,1438,1402,1402,5,266
830715,1398,1398,1398,1398,0,266
830718,1432.5,1432.5,1432.5,1432.5,0,266
830719,1435.5,1435.5,1429.9,1429.9,1,267
830720,1466.2,1466.2,1466.2,1466.2,0,267
830721,1445,1445,1442.8,1442.8,1,267
830722,1444.8,1444.8,1444.8,1444.8,0,267
830725,1461.7,1461.7,1461.7,1461.7,16,267
830726,1460,1461.7,1460,1461.7,1,266
830727,1469,1480,1443.4,1443.4,2,268
830728,1438,1438,1435.2,1435.2,6,266
830729,1430,1430,1385.5,1385.5,8,272
830801,1372,1385,1370,1383.5,5,273
830802,1400.3,1400.3,1400.3,1400.3,0,274
830803,1398.3,1410.3,1398.3,1410.3,2,276
830804,1374.2,1374.2,1374.2,1374.2,0,276
830805,1377.3,1377.3,1377.3,1377.3,0,276
830808,1360,1364.5,1360,1364.5,1,276
830809,1375,1375,1356.5,1356.5,2,274
830810,1360,1377,1360,1375.6,6,273
830811,1380,1385,1375,1375,41,250
830812,1395,1410,1394.2,1394.2,2,252
830815,1433,1444.2,1433,1444.2,2,254
830816,1446.7,1446.7,1446.7,1446.7,0,254
830817,1480,1480,1466.7,1466.7,1,253
830818,1445,1445,1445,1445,0,253
830819,1450,1450,1423.3,1423.3,2,255
830822,1473,1473.3,1473,1473.3,1,256
830823,1475,1481.1,1475,1481.1,5,253
830824,1475,1475,1462.5,1462.5,1,252
830825,1475,1475,1412.5,1412.5,5,251
830826,1442,1442,1426.5,1426.5,1,251
830829,1424.1,1424.1,1424.1,1424.1,0,251
830830,1425.1,1425.1,1418.1,1418.1,4,251
830831,1410,1411.5,1410,1411.5,7,257
830901,1422,1428,1412.5,1412.5,3,259
830902,1424,1424,1424,1424,0,259
830906,1416,1416,1416,1416,4,259
830907,1420,1426,1415,1415.8,3,260
830908,1418.8,1418.8,1418.8,1418.8,0,260
830909,1414.8,1414.8,1414.8,1414.8,5,255
830912,1425,1425,1373.7,1373.7,105,267
830913,1380,1383,1366,1366,104,271
830914,1348,1364.8,1345,1364.8,117,301
830915,1364,1364,1345,1353.5,4,302
830916,1379.2,1379.2,1379.2,1379.2,0,303
830919,1400,1400,1386.5,1386.5,3,301
830920,1380,1380,1374,1374,52,302
830921,1374,1378,1363,1370.1,208,298
830922,1356,1370.2,1356,1370.2,15,287
830923,1395.7,1395.7,1395.7,1395.7,50,337
830926,1383.8,1383.8,1383.8,1383.8,0,337
830927,1372.8,1372.8,1372.8,1372.8,20,357
830928,1361.1,1361.1,1361.1,1361.1,1,356
830929,1345,1345,1311.1,1311.1,5,359
830930,1294,1301,1261.1,1261.1,69,405
831003,1195,1207,1186.1,1186.1,21,411
831004,1194,1195,1165,1168,6,406
831005,1163,1188.2,1163,1188.2,455,856
831006,1175,1179.9,1175,1179.9,3,856
831007,1200,1200,1197.6,1197.6,2,857
831010,1218.2,1218.2,1218.2,1218.2,121,926
831011,1208,1208,1194,1194,1,926
831012,1172,1172,1172,1172,0,927
831013,1185,1187,1185,1187,5,925
831014,1184,1189.9,1184,1189.9,51,930
831017,1150,1163.9,1150,1163.9,1,929
831018,1165,1165,1151.9,1151.9,1,929
831019,1145,1145,1101.9,1101.9,105,1030
831020,1066,1091.1,1066,1091.1,13,1036
831021,1086,1088.9,1086,1088.9,14,1028
831024,1090,1103.6,1090,1103.6,8,1023
