880229,720.2,720.2,720.2,720.2,0,0
880301,718.2,718.2,718.2,718.2,0,0
880302,717.7,717.7,717.7,717.7,0,0
880303,721.7,721.7,721.7,721.7,0,0
880304,739,739,739,739,0,0
880307,735.5,735.5,735.5,735.5,0,0
880308,726.8,726.8,726.8,726.8,0,0
880309,724.2,724.2,724.2,724.2,0,0
880310,720.5,720.5,720.5,720.5,0,0
880311,711.5,711.5,711.5,711.5,0,0
880314,717.6,717.6,717.6,717.6,0,0
880315,730.1,730.1,730.1,730.1,0,0
880316,727,727,727,727,0,0
880317,723.8,723.8,723.8,723.8,0,0
880318,729.9,729.9,729.9,729.9,0,0
880321,740.8,740.8,740.8,740.8,0,0
880322,742.3,742.3,742.3,742.3,0,0
880323,757.9,757.9,757.9,757.9,0,0
880324,773.3,773.3,773.3,773.3,0,0
880325,765.9,765.9,765.9,765.9,0,0
880328,766,766,766,766,0,0
880329,769,769,769,769,0,0
880330,774.5,774.5,774.5,774.5,0,0
880331,773.5,773.5,773.5,773.5,0,0
880404,781.2,781.2,781.2,781.2,0,0
880405,764.9,764.9,764.9,764.9,0,0
880406,740.4,740.4,740.4,740.4,0,0
880407,737.4,737.4,737.4,737.4,0,0
880408,737.8,737.8,737.8,737.8,0,0
880411,741,741,741,741,0,0
880412,736.5,736.5,736.5,736.5,0,0
880413,727.8,727.8,727.8,727.8,0,0
880414,742,742,742,742,0,0
880415,752,752,743,743,1,1
880418,740.3,740.3,740.3,740.3,0,1
880419,742,742,742,742,0,1
880420,740.6,740.6,740.6,740.6,0,1
880421,741.6,741.6,741.6,741.6,0,1
880422,735.6,735.6,735.6,735.6,0,1
880425,730.6,730.6,730.6,730.6,0,1
880426,732.9,732.9,732.9,732.9,0,1
880427,739,744.8,739,744.8,1,1
880428,742.6,742.6,742.6,742.6,0,1
880429,745.8,745.8,745.8,745.8,0,1
880502,730.4,730.4,730.4,730.4,0,1
880503,725.4,725.4,725.4,725.4,0,1
880504,727.3,727.3,727.3,727.3,0,1
880505,730.8,730.8,730.8,730.8,0,1
880506,733,733,733,733,0,1
880509,742.2,742.2,742.2,742.2,0,1
