800714,1852,1852,1852,1852,130,119
800715,1802,1802,1802,1802,62,181
800716,1816,1816,1816,1816,0,181
800717,1820,1820,1820,1820,0,201
800718,1801,1801,1801,1801,0,201
800721,1806.5,1806.5,1806.5,1806.5,80,278
800722,1856.5,1856.5,1856.5,1856.5,2,278
800723,1858.5,1858.5,1858.5,1858.5,91,327
800724,1894,1894,1894,1894,0,356
800725,1939.5,1939.5,1939.5,1939.5,0,356
800728,1910,1910,1910,1910,70,409
800729,1894.5,1894.5,1894.5,1894.5,2,424
800730,1844.5,1844.5,1844.5,1844.5,80,504
800731,1810,1810,1799,1799.5,1,504
800801,1834,1834,1834,1834,12,504
800804,1850,1851,1850,1851,20,516
800805,1872,1872,1872,1872,0,517
800806,1905,1905,1905,1905,37,517
800807,1906,1906,1906,1906,0,517
800808,1867,1867,1867,1867,0,517
800811,1860,1860,1823,1823,2,517
800812,1845,1845,1845,1845,2,516
800813,1843.5,1843.5,1843.5,1843.5,7,516
800814,1864,1868.5,1864,1868.5,6,518
800815,1850,1850,1850,1850,0,518
800818,1860,1860,1860,1860,0,518
800819,1869.5,1869.5,1869.5,1869.5,0,518
800820,1919.5,1919.5,1919.5,1919.5,0,518
800821,1927,1927,1927,1927,0,518
800822,1933.5,1933.5,1933.5,1933.5,2,519
800825,1940,1940,1905.5,1905.5,4,519
800826,1916.5,1916.5,1916.5,1916.5,4,517
800827,1921.5,1921.5,1921.5,1921.5,0,517
800828,1920.5,1920.5,1920.5,1920.5,0,517
800829,1918,1944,1915,1944,5,516
800902,1956,1956,1956,1956,0,516
800903,1946,1946,1946,1946,0,516
800904,1996,1996,1996,1996,0,516
800905,2046,2046,2046,2046,10,524
800908,2121,2121,2121,2121,0,524
800909,2221,2221,2221,2221,23,537
800910,2321,2321,2321,2321,8,522
800911,2421,2421,2421,2421,0,537
800912,2490,2490,2490,2490,0,529
800915,2390,2390,2390,2390,230,704
800916,2390,2490,2390,2490,26,698
800917,2499,2499,2499,2499,54,666
800918,2585,2585,2496.5,2496.5,23,747
800919,2571.5,2571.5,2571.5,2571.5,0,732
800922,2671.5,2671.5,2671.5,2671.5,3,735
800923,2771.5,2771.5,2771.5,2771.5,256,702
800924,2760,2760,2729,2729,149,706
800925,2734,2734,2734,2734,0,692
800926,2659,2659,2659,2659,0,692
800929,2559,2561,2559,2559,3,692
800930,2509,2509,2509,2509,0,692
801001,2600,2600,2600,2600,8,692
801002,2525,2525,2525,2525,122,764
801003,2439,2439,2439,2439,0,764
801006,2539,2539,2539,2539,2,762
801007,2470,2470,2470,2470,21,763
801008,2491,2491,2491,2491,0,764
801009,2560,2561,2560,2561,3,764
801010,2547,2547,2547,2547,12,776
801013,2497,2497,2497,2497,0,775
801014,2511,2511,2511,2511,38,776
