730227,265,268.3,265,268.3,15,11
730228,268.4,274.9,267.7,274.9,0,11
730301,278.9,284.9,277.4,284.9,43,75
730302,287,291.3,281.3,281.3,80,321
730305,277.3,277.3,277.3,277.3,0,213
730306,261.3,265.5,261.3,261.3,0,213
730307,257.8,263,254.9,254.9,128,282
730308,257.8,264.9,257.8,261.8,95,323
730309,260,260.8,256,257.6,129,392
730312,251.4,252.4,245.6,245.6,126,501
730313,236.3,241.6,235.6,241.2,73,527
730314,242.3,244,240,242.1,92,536
730315,235,238.7,234.7,234.7,72,571
730316,238.3,239.5,238.2,239.4,55,737
730319,240,241,237.8,237.8,44,783
730320,238,247.8,237.8,247,204,877
730321,247.3,249.5,246.5,247.1,48,887
730322,245.3,245.5,240.9,240.9,54,917
730323,245,246.9,245,246.9,38,929
730326,246.9,246.9,246.9,246.9,0,929
730327,250.5,250.5,243.7,243.7,25,940
730328,238.1,241.5,238.1,239.5,46,961
730329,241.8,242.7,240,240,30,967
730330,243.6,245.7,238.5,245.7,241,1171
730402,238.9,246.4,238.9,246.4,11,1173
730403,246,246,242.2,243.4,18,1181
730404,245.8,246.4,243.2,243.2,29,1193
730405,245.7,246,242.1,242.1,15,1202
730406,243,243,242,242,51,1203
730409,240.4,245.2,240.4,245.2,20,1215
730410,247,247.8,246.3,246.3,24,1237
730411,246.6,246.9,246.3,246.3,31,1262
730412,244.1,245.4,242.9,242.9,28,1283
730413,241.9,243.8,241.9,243.1,51,1332
730416,242.7,242.7,237.7,237.7,29,1343
730417,236.3,236.6,227.7,227.7,101,1348
730418,228,230,225,228.1,114,1360
730419,230.8,230.8,229.2,230.7,37,1384
730423,230,230,227.7,228.7,28,1382
730424,228.5,231.6,228,231.3,107,1383
730425,233.2,233.2,230.6,230.6,25,1403
730426,231.8,231.8,230.5,231.2,17,1406
730427,232.7,232.8,232.5,232.8,17,1414
730430,234.4,234.7,233.4,234.1,66,1441
730501,231.8,232.1,231.5,231.5,22,1419
730502,231.2,231.2,226.5,226.5,69,1447
730503,228.6,236.4,228.5,236.4,105,1499
730504,235.8,238.8,234.8,237.9,119,1499
730507,236.4,238.4,236.3,238.2,83,1548
730508,239.7,247.7,239.7,243.8,44,1562
730509,250.9,251.5,250.2,250.2,203,1592
730510,255.1,255.8,253.3,254.6,60,1618
730511,253.8,253.8,249,250,36,1609
730514,257.9,260,257,260,59,1591
730515,268.5,269,250,251.5,4025,1836
