900917,554.1,557,554.1,556,0,0
900918,558.6,558.6,558.6,558.6,0,0
900919,556.1,556.1,556.1,556.1,0,0
900920,557,557,557,557,0,0
900921,558.2,558.2,558.2,558.2,0,0
900924,572.6,572.6,572.6,572.6,0,0
900925,563.8,563.8,563.8,563.8,0,0
900926,560,560,560,560,0,0
900927,557,557,557,557,0,0
900928,554.5,554.5,554.5,554.5,0,0
901001,551.5,551.5,539,539,2,0
901002,542.4,542.4,542.4,542.4,221,0
901003,543.2,543.2,543.2,543.2,0,265
901004,540.9,540.9,540.9,540.9,10,265
901005,540.7,540.7,540.7,540.7,0,265
901008,540,540,540,540,0,265
901009,531.5,531.5,531.5,531.5,2,263
901010,523,524,510.8,510.8,3,263
901011,497,497,491.6,491.6,4,264
901012,488,502,488,498.6,5,267
901015,478.4,478.4,478.4,478.4,0,267
901016,482.5,487,479.1,479.1,21,267
901017,483.9,483.9,483.9,483.9,43,276
901018,483,484.1,483,484.1,2,277
901019,490,490.2,490,490.2,1,278
901022,483.1,483.1,483.1,483.1,0,278
901023,485.1,487.1,485,485.5,26,281
901024,484.5,486,484.5,485.7,6,286
901025,486.2,486.2,483.7,483.7,1,288
901026,465.8,465.8,465.8,465.8,0,288
901029,472,474,472,473.5,11,288
901030,480,482.8,480,482.8,1,288
901031,484.3,485,476.5,476.5,9,283
901101,484.6,484.6,484.6,484.6,0,287
901102,477,477,477,477,0,286
901105,480.9,480.9,480.9,480.9,0,286
901106,481.2,484.4,480,484.4,3,289
901107,489,489,487.3,487.3,23,311
901108,486.3,486.3,486.3,486.3,0,311
901109,482.3,482.3,482.3,482.3,0,311
901112,477,480,477,478.1,5,313
901113,480.5,480.5,478.8,478.8,50,363
901114,474.5,474.5,474.5,474.5,1,364
901115,472,472,467.6,467.6,1,367
901116,471,471,471,471,0,367
901119,468.5,469.9,468.5,469.9,1,368
901120,466.6,466.6,466.6,466.6,0,368
901121,468,468,468,468,0,369
901123,468.5,468.7,468.5,468.7,20,388
901126,471.1,471.1,471.1,471.1,1,388
901127,465.9,465.9,465.9,465.9,0,387
901128,467,468.8,467,468.8,3,388
901129,468,468,465.6,465.6,1,388
901130,468.9,468.9,468.9,468.9,0,388
901203,469.7,469.7,469.7,469.7,0,388
901204,471.1,471.1,471.1,471.1,0,388
901205,470.5,470.5,470.5,470.5,0,388
901206,467,467,467,467,0,388
901207,458.6,458.6,458.6,458.6,0,388
901210,457.6,457.6,457.6,457.6,0,413
901211,459.1,459.1,459.1,459.1,0,413
901212,455,455,452,454.2,1,413
901213,451.7,451.7,451.7,451.7,0,412
901214,441.5,444,441.5,444,1,413
901217,445.9,445.9,445.9,445.9,0,413
901218,446,446,446,446,2,414
