930709,572.3,572.3,572.3,572.3,0,0
930712,578,578,578,578,0,0
930713,576,576,576,576,0,0
930714,565.5,565.5,565.5,565.5,0,0
930715,576.3,576.3,576.3,576.3,0,0
930716,576.7,576.7,576.7,576.7,0,0
930719,576,576,576,576,0,0
930720,575.7,575.7,575.7,575.7,0,0
930721,565.9,565.9,565.9,565.9,0,0
930722,570.9,570.9,570.9,570.9,0,0
930723,567.6,567.6,567.6,567.6,0,0
930726,581.5,581.5,581.5,581.5,0,0
930727,580,580,580,580,0,0
930728,590,590,590,590,0,0
930729,594.8,594.8,594.8,594.8,0,0
930730,615,615,615,615,0,0
930802,619.9,619.9,619.9,619.9,0,0
930803,612.6,612.6,612.6,612.6,0,0
930804,600.6,600.6,600.6,600.6,0,0
930805,548.6,548.6,548.6,548.6,0,0
930806,525.2,525.2,525.2,525.2,0,0
930809,539.5,539.5,539.5,539.5,0,0
930810,542.6,542.6,542.6,542.6,0,0
930811,534.4,534.4,534.4,534.4,0,0
930812,518.9,518.9,518.9,518.9,0,0
930813,524.9,524.9,524.9,524.9,0,0
930816,541.2,541.2,541.2,541.2,0,0
930817,539.8,539.8,539.8,539.8,200,200
930818,540.2,540.2,540.2,540.2,0,200
930819,535,535,535,535,0,200
930820,548.9,548.9,548.9,548.9,0,200
930823,549,549,545.5,545.5,1,201
930824,542.2,542.2,542.2,542.2,260,450
930825,541.9,541.9,541.9,541.9,0,450
930826,533.4,533.4,533.4,533.4,0,450
930827,541.6,541.6,541.6,541.6,100,550
930830,550.1,550.1,550.1,550.1,10,550
930831,560,560,550.8,550.8,2,552
930902,535,540,520.5,520.5,22,574
930903,515.1,515.1,515.1,515.1,0,574
930907,484.1,484.1,484.1,484.1,0,574
930908,478.2,478.2,478.2,478.2,0,574
930909,482.7,482.7,482.7,482.7,0,574
930910,483,483,463.9,463.9,1,575
930913,468,468,444.9,444.9,3,578
930914,452.7,452.7,452.7,452.7,0,578
930915,454.2,454.2,454.2,454.2,0,578
930916,464,464,464,464,0,578
930917,461.6,461.6,461.6,461.6,0,578
930920,466.5,466.5,466.5,466.5,0,578
930921,475.8,475.8,475.8,475.8,0,578
930922,467,467,459.4,459.4,2,580
930923,471.5,471.5,471.5,471.5,205,465
930924,467.1,467.1,467.1,467.1,60,415
930927,457.7,457.7,457.7,457.7,50,415
930928,460.3,460.3,460.3,460.3,0,415
930929,453.8,453.8,453.8,453.8,0,415
930930,458.9,458.9,458.9,458.9,0,415
931001,456.9,456.9,456.9,456.9,0,415
931004,458.3,458.3,458.3,458.3,0,415
931005,459.5,459.5,459.5,459.5,0,415
931006,480.5,480.5,480.5,480.5,0,415
931007,491.6,491.6,491.6,491.6,0,415
931008,487.7,487.7,487.7,487.7,0,415
931011,495,495,484.7,484.7,1,416
931012,497.3,497.3,497.3,497.3,50,366
931013,496.6,496.6,496.6,496.6,0,366
931014,487.8,487.8,487.8,487.8,2,368
931015,488.3,488.3,488.3,488.3,0,368
931018,496.3,496.3,496.3,496.3,0,368
931019,496.8,496.8,496.8,496.8,0,368
931020,508.2,508.2,508.2,508.2,0,368
931021,507,507,507,507,0,368
931022,498,498,497.5,497.5,1,369
931025,496.1,496.1,496.1,496.1,0,369
931026,494.2,494.2,494.2,494.2,0,369
931027,501,501,501,501,0,369
931028,494.1,494.1,494.1,494.1,0,369
931029,492.1,492.1,492.1,492.1,0,369
931101,477.5,477.5,477.5,477.5,0,369
931102,480,480,474.6,474.6,1,370
931103,486.7,486.7,486.7,486.7,0,370
931104,494.4,494.4,494.4,494.4,0,370
931105,507.3,507.3,507.3,507.3,0,370
931108,506.3,506.3,506.3,506.3,0,370
931109,509.1,509.1,509.1,509.1,0,370
931110,514.3,514.3,514.3,514.3,0,370
931111,512.3,512.3,512.3,512.3,0,370
931112,508,508,508,508,0,370
931115,512.1,512.1,512.1,512.1,0,370
931116,512.6,512.6,512.6,512.6,0,370
931117,512,516.7,512,516.7,5,375
931118,524.7,524.7,524.7,524.7,0,375
931119,528.1,528.1,528.1,528.1,0,375
931122,528.1,528.1,528.1,528.1,0,375
931123,524.4,524.4,524.4,524.4,0,375
931124,522.6,522.6,522.6,522.6,0,375
931129,505,512,501,501,11,386
931130,498.5,498.5,498.5,498.5,0,386
931201,521.3,521.3,521.3,521.3,0,386
931202,517.7,517.7,517.7,517.7,0,386
931203,542.5,542.5,542.5,542.5,94,387
931206,543.2,543.2,543.2,543.2,0,387
931207,553,555.9,553,555.9,16,387
931208,583,583,563.6,563.6,1,388
931209,562.1,562.1,562.1,562.1,0,389
931210,568.4,568.4,568.4,568.4,0,389
931213,579.6,579.6,579.6,579.6,0,389
931214,578.3,578.3,578.3,578.3,0,389
931215,575,580.5,575,580.5,12,387
931216,577,577,572.4,572.4,93,369
