850131,756.3,756.3,756.3,756.3,0,0
850201,745.1,745.1,745.1,745.1,0,0
850204,737.9,737.9,737.9,737.9,0,0
850205,738.8,738.8,738.8,738.8,0,0
850206,740.7,740.7,740.7,740.7,0,0
850207,745,745,733.1,733.1,10,1
850208,734.2,734.2,734.2,734.2,0,1
850211,752.2,752.2,752.2,752.2,0,1
850212,746.1,746.1,746.1,746.1,0,1
850213,754.2,754.2,754.2,754.2,0,1
850214,765,765,748.1,748.1,3,3
850215,754.4,754.4,754.4,754.4,0,4
850219,748,753.9,748,753.9,2,5
850220,750,750,749.8,749.8,1,6
850221,731,731,731,731,2,6
850222,713.2,713.2,713.2,713.2,1,7
850225,685,685,667,667,4,11
850226,667,682,667,681,5,13
850227,690,690,683.8,683.8,1,13
850228,685,685,680.7,680.7,1,14
850301,691.8,691.8,691.8,691.8,0,14
850304,690,697.3,690,697.3,1,15
850305,685.5,685.5,685.5,685.5,1,15
850306,690,692.5,690,692.5,1,15
850307,690.5,690.5,690.5,690.5,0,15
850308,691,691,676.6,676.6,1,16
850311,667.1,667.1,667.1,667.1,1,16
850312,676,676,673.8,673.8,2,17
850313,683.5,684.3,683.5,684.3,1,17
850314,684,684,684,684,0,17
850315,681,684.5,681,684.5,1,17
850318,700,716.7,700,716.7,3,15
850319,744,766.7,743,766.7,4,15
850320,751.2,751.2,751.2,751.2,0,15
850321,759.1,759.1,755.2,755.2,101,112
850322,755,755,754.7,754.7,303,114
850325,749,754,749,751.5,255,664
850326,768.9,768.9,768.9,768.9,0,664
850327,799,799,784.3,784.3,203,767
850328,781,786.5,780.2,780.2,4,768
850329,790,794,789.9,791.1,104,672
850401,782,784,764.6,764.6,7,677
850402,762,777.6,762,777.6,2,677
850403,774,774,763.1,763.1,3,678
850404,775.8,775.8,775.8,775.8,5,677
850408,779,791.2,779,791.2,104,675
850409,781.7,781.7,781.7,781.7,0,575
850410,792,792,778.7,778.7,3,576
850411,784.5,784.5,784.5,784.5,0,576
850412,785,785,777.4,777.4,2,576
850415,775,775,771.5,771.5,3,577
850416,770,770,760,760,7,579
850417,754,754,754,754,6,581
850418,750,750,746.7,746.7,131,710
850419,750.6,750.6,750.6,750.6,1,709
850422,750,750,741.4,741.4,117,825
850423,740,740,721.4,721.4,11,830
850424,717,723,717,720,7,832
850425,722,729.7,722,729.7,3,834
850426,726,733.7,726,733.7,2,835
850429,739.6,739.6,739.6,739.6,1,835
850430,737,737,718.1,718.1,103,937
850501,716.9,716.9,716.9,716.9,1,937
850502,724.4,724.4,724.4,724.4,0,937
850503,721.5,721.5,712.3,712.3,182,1119
850506,706,715,706,707.3,2,1120
850507,719,728.9,719,728.9,4,1121
850508,725.7,725.7,725.7,725.7,0,1121
850509,729.3,729.3,729.3,729.3,50,1171
850510,730.9,730.9,730.9,730.9,0,1171
850513,749,759.2,749,759.2,31,1172
850514,755,755,754.6,754.6,182,1353
850515,752.5,752.5,750.8,750.8,106,1388
850516,747,747,742.6,742.6,160,1385
850517,742.8,742.8,742.8,742.8,1,1384
850520,714,717,696.4,696.4,4,1230
850521,706,708.5,700,708.5,15,1237
850522,708,708,701.5,701.5,3,1238
850523,699,700,699,699.5,3,1240
850524,699,700.5,699,700.5,19,1247
850528,695,695,680.4,680.4,169,1344
850529,678,702.1,678,702.1,131,1406
850530,696.5,696.5,696.5,696.5,7,1410
850531,697.7,697.7,697.7,697.7,0,1410
850603,702,702,695.4,695.4,178,1474
850604,692,692,690,690,278,1548
850605,691,691,687.6,687.6,683,1797
850606,698,698,695.1,695.1,3,1798
850607,692.6,692.6,692.6,692.6,0,1798
850610,694.3,694.3,694.3,694.3,0,1798
850611,695.3,695.3,695.3,695.3,180,1978
850612,697.5,697.5,697.5,697.5,0,1978
850613,693,695.6,692,695.6,12,1974
