880708,819.7,819.7,819.7,819.7,0,100
880711,813,813,813,813,0,100
880712,816.8,816.8,816.8,816.8,0,100
880713,838,838,838,838,76,123
880714,852.5,852.5,852.5,852.5,200,138
880715,855.5,855.5,855.5,855.5,0,138
880718,839,839,839,839,0,138
880719,902,902,902,902,0,138
880720,911.3,911.3,911.3,911.3,0,138
880721,910,910,902.8,902.8,0,138
880722,895,895,888,888,33,138
880725,823.7,823.7,823.7,823.7,1,168
880726,825,825,805.7,805.7,1,168
880727,815.6,815.6,815.6,815.6,0,169
880728,793,793,786,786,33,171
880729,795.5,795.5,795.5,795.5,4,172
880801,803,803,802.4,802.4,1,173
880802,794.5,794.5,794.5,794.5,0,174
880803,797.9,797.9,797.9,797.9,1,174
880804,799.3,799.3,799.3,799.3,0,174
880805,799,799,799,799,0,174
880808,781.8,781.8,781.8,781.8,0,174
880809,773,773,773,773,9,174
880810,781.7,781.7,781.7,781.7,0,193
880811,782.7,782.7,782.7,782.7,0,193
880812,785.4,785.4,785.4,785.4,0,193
880815,790,790,790,790,0,193
880816,774.6,774.6,774.6,774.6,0,195
880817,777.7,777.7,777.7,777.7,115,195
880818,780,780,780,780,0,195
880819,778.1,778.1,778.1,778.1,10,195
880822,786.5,786.5,786.5,786.5,5,205
880823,788,788,786.9,786.9,2,213
880824,792.3,792.3,792.3,792.3,32,216
880825,785.1,785.1,785.1,785.1,0,216
880826,779.5,779.5,779.5,779.5,0,216
880829,765.5,765.5,765.5,765.5,0,216
880830,761.6,761.6,761.6,761.6,1,215
880831,765.6,765.6,765.6,765.6,0,215
880901,767.9,767.9,767.9,767.9,2505,2719
880902,759.7,759.7,759.7,759.7,0,2719
880906,755.8,755.8,755.8,755.8,0,2719
880907,762.6,762.6,762.6,762.6,40,2699
880908,768.5,768.5,768.5,768.5,0,2699
880909,749.3,749.3,749.3,749.3,0,2699
880912,747,748.2,746,748.2,500,2220
880913,753.8,753.8,753.8,753.8,0,2219
880914,754.8,754.8,754.8,754.8,0,2200
