870401,713.7,713.7,713.7,713.7,1,1
870402,713,713,713,713,0,1
870403,721.9,721.9,721.9,721.9,0,1
870406,737.3,737.3,737.3,737.3,0,1
870407,758,758,758,758,0,1
870408,745,745,745,745,0,1
870409,769.9,769.9,769.9,769.9,0,1
870410,767.4,767.4,767.4,767.4,0,1
870413,776.2,776.2,776.2,776.2,0,1
870414,826.2,826.2,826.2,826.2,0,1
870415,822.3,822.3,822.3,822.3,0,1
870416,803,826.2,803,826.2,4,4
870420,876.2,876.2,876.2,876.2,0,4
870421,900,900,893.5,893.5,7,7
870422,912,913.9,912,913.9,1,7
870423,950,963.9,950,963.9,2,8
870424,1013.9,1013.9,1013.9,1013.9,0,8
870427,1088.9,1088.9,938.9,938.9,4,8
870428,950,950,874.9,874.9,3,10
870429,889.9,900,889.9,898.6,2,10
870430,898,905.6,898,905.6,4,10
870501,897.6,927.5,892,927.5,4,10
870504,940,977.5,940,977.5,2,9
870505,945,945,945,945,0,6
870506,944.4,944.4,944.4,944.4,0,7
870507,940.8,940.8,940.8,940.8,0,6
870508,943.8,943.8,943.8,943.8,0,6
870511,972.5,972.5,972.5,972.5,3,5
870512,995.9,995.9,995.9,995.9,0,3
870513,987,987,987,987,0,3
870514,1000.2,1000.2,1000.2,1000.2,0,3
870515,1050.2,1050.2,1050.2,1050.2,0,3
870518,1046.2,1050,1035.6,1035.6,2,5
870519,1068.4,1068.4,1068.4,1068.4,0,5
870520,1048.8,1048.8,1048.8,1048.8,0,5
870521,1008.8,1008.8,1008.8,1008.8,0,5
870522,958.8,958.8,958.8,958.8,0,5
870526,908.8,908.8,908.8,908.8,0,5
870527,836.3,836.3,836.3,836.3,0,5
870528,868.7,868.7,868.7,868.7,0,5
870529,867.7,867.7,867.7,867.7,0,5
870601,842.5,842.5,842.5,842.5,0,5
870602,887.6,887.6,887.6,887.6,0,5
870603,862.6,862.6,862.6,862.6,0,5
870604,888.2,888.2,888.2,888.2,0,5
870605,885.8,885.8,885.8,885.8,0,5
870608,876.5,876.5,863.7,863.7,0,5
870609,894.9,894.9,894.9,894.9,0,5
870610,890,890,890,890,0,5
870611,902.7,902.7,902.7,902.7,0,5
870612,873,873,873,873,0,5
870615,864.1,864.1,864.1,864.1,0,5
870616,847.6,847.6,847.6,847.6,0,5
870617,839.3,839.3,839.3,839.3,0,5
870618,842.7,842.7,842.7,842.7,0,5
870619,808.4,808.4,808.4,808.4,0,5
870622,757,757,757,757,0,5
870623,776.2,776.2,776.2,776.2,0,5
870624,781.1,781.1,781.1,781.1,0,5
870625,771.6,771.6,771.6,771.6,0,5
870626,783.4,783.4,783.4,783.4,0,5
870629,800.3,800.3,800.3,800.3,0,5
870630,822.4,822.4,822.4,822.4,0,5
870701,835.3,835.3,835.3,835.3,0,5
870702,832.3,832.3,832.3,832.3,0,5
870706,848.9,848.9,848.9,848.9,0,5
870707,838.7,838.7,838.7,838.7,0,5
870708,855.5,855.5,855.5,855.5,0,5
870709,860.2,860.2,860.2,860.2,0,5
870710,848.9,848.9,848.9,848.9,0,5
870713,851.8,851.8,851.8,851.8,0,5
870714,850.6,850.6,850.6,850.6,0,5
870715,872.5,872.5,872.5,872.5,0,5
870716,867.2,867.2,867.2,867.2,0,5
870717,833.3,833.3,833.3,833.3,0,5
870720,853.8,853.8,853.8,853.8,0,5
870721,859.2,859.2,859.2,859.2,0,5
870722,868.2,868.2,868.2,868.2,0,5
870723,861.7,861.7,861.7,861.7,0,5
870724,862.7,862.7,862.7,862.7,0,5
870727,862.7,862.7,862.7,862.7,0,5
870728,889.3,889.3,889.3,889.3,0,5
870729,895.8,895.8,895.8,895.8,0,5
870730,930.8,930.8,930.8,930.8,0,5
870731,929.6,929.6,929.6,929.6,0,5
870803,983.6,983.6,983.6,983.6,0,5
870804,988.7,988.7,988.7,988.7,0,5
870805,932.2,932.2,932.2,932.2,0,5
870806,923.2,923.2,923.2,923.2,0,5
870807,846.1,846.1,846.1,846.1,0,5
870810,862.7,862.7,862.7,862.7,0,5
870811,872.6,872.6,872.6,872.6,0,5
870812,876.1,876.1,876.1,876.1,0,5
870813,852.3,852.3,852.3,852.3,0,5
870814,823.1,823.1,823.1,823.1,0,5
870817,840.4,840.4,840.4,840.4,0,5
870818,858.9,858.9,858.9,858.9,0,5
870819,869,869,869,869,0,5
