670905,175.3,175.3,174.6,174.6,4,0
670906,174,174,174,174,7,0
670907,174.5,174.5,174.5,174.5,1,7
670908,176.2,176.2,176,176,8,8
670911,175.4,175.5,174.9,174.9,8,16
670912,175.1,175.1,175.1,175.1,2,21
670913,175.9,177.3,175.9,177.1,7,23
670914,177.7,179.8,177.7,179.4,87,30
670915,179.4,181.3,179.4,180.7,51,103
670918,181.9,183.5,181.9,183.5,45,160
670919,181.5,181.7,180.7,180.7,24,168
670920,181,181,180.5,180.8,29,187
670921,180,180,179.5,179.9,24,205
670922,179.9,180.6,179.9,179.9,28,220
670925,180,181.6,180,181.5,17,239
670926,182.4,182.7,182.2,182.4,11,253
670927,182.3,182.4,182,182,25,258
670928,182,182.6,181.9,181.9,20,279
670929,181.8,181.9,181.4,181.7,21,292
671002,182.2,183.8,182.2,183.4,40,302
671003,183.7,184.8,183.7,184.8,24,326
671004,184.9,186.3,184.7,185.1,44,340
671005,185,185.7,185,185.1,9,370
671006,185.3,187.2,185.2,187.2,151,375
671009,188.5,190.4,188.5,190.1,107,390
671010,190.2,190.3,188.8,188.8,59,474
671011,188,188,187,187.3,66,498
671013,192.3,192.3,192.3,192.3,63,519
671016,193.7,193.7,192.7,192.7,204,579
671017,191.9,191.9,190.5,190.9,65,667
671018,191,192.1,190.8,192.1,71,669
671019,193.2,195.5,193.2,195.4,336,718
671020,197.2,199,195.2,198,118,899
671023,201.7,202,198,200.2,299,944
671024,196.7,197,195.2,196,120,1050
671025,194.5,194.5,191,191,247,1084
671026,189.7,196,188.5,194.9,264,1169
671027,194.25,197.25,193,193.3,61,1181
671030,192.9,194.5,192.2,194.2,83,1199
671031,195.7,196.9,194.7,195,62,1231
671101,196,196.1,195.5,195.5,56,1261
671102,196.5,197.7,196.5,197.4,23,1291
671103,197,199.3,197,198.2,119,1293
671106,198.8,201.7,198.8,201.5,29,1360
671108,203.4,206.5,203.4,206.5,147,1370
671109,207.2,207.5,205,207.5,195,1445
671110,205.5,206,202.5,204.1,88,1445
671113,200.2,202.4,199.5,202,104,1467
671114,205,205.7,201,201,179,1497
671115,203.7,203.7,201.6,203,59,1595
671116,204.7,205.5,200.7,201,36,1602
671117,204.2,204.5,201,201.6,97,1621
671120,206.6,206.6,206.6,206.6,93,1667
671121,211.5,211.6,208,211.5,570,1673
671122,209.5,214,208.7,214,175,1766
671124,219,219,219,219,174,1776
671127,224,224,224,224,172,1911
671128,222.7,224.2,219,219,848,1903
671129,214.5,219,214.1,217.9,426,2175
671130,213.4,216,213.1,214,107,2247
671201,213,217.2,211,217.2,180,2336
671204,219.5,222,218.5,218.5,177,2423
671205,219.7,220.2,218,218.3,142,2472
671206,217,218.5,215.7,216.2,289,2545
671207,215.5,216,214.5,215.5,174,2658
671208,218,219,217.2,218.7,337,2726
671211,221.7,223.7,221,223.5,345,2870
671212,228.5,228.5,228.5,228.5,346,2857
671213,233.5,233.5,224.2,224.3,767,2936
671214,229.3,229.3,229.3,229.3,163,2914
671215,230.2,234.3,230.2,233.6,358,3062
671218,231.3,233.5,229.7,233.2,158,3218
671219,232.7,232.7,228.3,229.5,263,3253
671220,226.6,229,226.2,228.5,180,3285
671221,230,230.9,227.7,230.9,146,3313
671222,232.2,233.5,231.7,232.5,106,3372
671226,234.5,234.5,231.2,231.7,262,3363
671227,232,232.8,231,232,67,3401
671228,232.5,238.5,232.5,238.5,534,3387
671229,238.2,244.5,238.2,240.7,899,3415
680102,243,243,241,241.2,165,3497
680103,243,243,238,239.5,161,3493
680104,235.2,236.5,231.7,231.7,151,3458
680105,233.7,235.2,232.7,233.7,89,3479
680108,234.3,234.3,224.5,225.2,273,3457
680109,226.7,228.7,221,223,343,3440
680110,223.2,223.5,221,222.7,148,3024
680111,226.1,229.7,226.1,229.2,87,3257
680112,230,230.2,225.1,226.7,92,3236
680115,225.9,225.9,222.5,225.1,64,3231
680116,222.3,223.5,220.8,222.8,143,3216
680117,226,229,226,227,118,3231
680118,225.2,227.2,225.2,227.2,105,3226
680119,230.5,230.5,225.2,227.3,70,3195
680122,229,229,223.1,224.5,48,3183
680123,222.8,222.9,221.5,222.7,59,3175
680124,222.2,222.3,218,218.5,151,3163
680125,216.5,224,215.8,220,783,3113
680126,221.5,221.5,218.1,218.8,53,3383
680129,215.5,216,213.5,214.3,73,3379
680130,213.3,213.3,207,208,117,3370
680131,208.2,209,207,208,193,3369
680201,212.2,213.8,212.2,212.7,103,3333
680202,214,214.2,209.7,209.9,113,3288
680205,209,209,203,203.6,133,3268
680206,203.5,206.3,202.8,206.3,96,3298
680207,208.5,209.5,207.5,209.5,76,3286
680208,209,209.3,207.3,208.1,85,3276
680209,207.3,208,207,207.8,47,3284
680213,206.1,206.3,205,205.4,55,3294
680214,205.6,210,205.3,210,167,3293
680215,211.7,214.3,210.2,213.5,311,3327
680216,215.3,215.3,212.5,213.7,66,3325
680219,211.7,214.5,211.3,214.5,65,3328
680220,214,217.5,213.8,216.7,87,3349
680221,219.5,219.8,218.8,219.3,60,3342
680223,218.3,222.5,217.8,221.9,115,3357
680226,224,224.5,222.9,224.5,91,3366
680227,225.5,228.7,224.6,228.7,114,3391
680228,227,227,223.3,224.2,166,3369
680229,226.5,233,226.5,232.5,157,3393
