780905,652.5,655.8,652.5,655.8,36,25
780906,653,653,648.3,649.2,1,26
780907,645.5,645.5,642.3,642.3,15,40
780908,639,639,639,639,0,40
780911,640.3,640.3,640.3,640.3,0,40
780912,642.4,643,642.4,643,305,256
780913,645.5,653.1,645.5,653.1,23,262
780914,649.3,649.3,649.3,649.3,28,267
780915,657.3,657.3,651.1,651.1,0,269
780918,649.3,652.8,649.3,652.8,4,273
780919,650.6,650.6,650.6,650.6,20,293
780920,658.3,663,658.3,663,146,336
780921,663.5,663.5,660,662.2,6,336
780922,659,664.7,659,663.7,144,453
780925,662.3,662.3,662.3,662.3,0,453
780926,666.3,666.3,652.3,658,106,505
780927,654.5,663,654.5,662.1,117,510
780928,660.1,662.7,660.1,661.3,44,516
780929,657.9,657.9,657.7,657.7,29,520
781002,667.7,667.9,667.7,667.9,45,556
781003,670.7,675.1,668,675.1,171,575
781004,678.5,679.1,673.1,675,341,812
781005,676.5,678,674,676.4,481,1082
781006,674.9,675.4,670.4,670.9,36,1063
781009,671.9,680.5,670.4,680.5,315,1241
781010,685.3,692.8,683.5,683.5,425,1327
781011,688.8,690.5,688,689,207,1442
781012,686,686,678.8,678.8,371,1753
781013,676.3,680.8,676.3,679,877,1971
781016,674.5,684,674.5,681.5,601,2537
781017,684.5,684.5,683,683.5,222,2586
781018,685.5,685.9,679.9,681.8,671,2842
781019,676.8,679.8,673.9,673.9,251,2952
781020,678.9,678.9,673.4,673.4,39,2955
781023,671.4,671.7,670,670.2,70,2967
781024,668,675.4,668,675.4,85,2968
781025,683.4,695.4,683.4,695.4,514,3261
781026,699,705,696,699.2,372,3421
781027,699.5,711.5,697.5,708.2,409,3602
781030,719,728.2,719,725.6,1357,3933
781031,717.5,717.5,709.7,709.7,605,4051
781101,689.7,689.7,689.7,689.7,84,4084
781102,669.7,676.2,669.7,676,60,4072
781103,677.5,677.5,674.1,674.1,42,4061
781106,672.8,677.7,672.8,673.9,507,4318
781108,682.5,682.5,678.4,678.4,3,4322
781109,658.4,658.4,658.4,658.4,45,4307
781110,656.5,659.5,655,659,131,4431
781113,664,670,664,669.5,162,4415
781114,676,682.4,676,682.4,0,4464
781115,670,670,662.4,662.4,223,4562
781116,658.5,671.4,658.5,671.3,2658,5994
781117,676,685.2,676,685.2,81,6008
781120,674,676,668,668,1125,6039
781121,668.2,668.5,666,667.3,426,6101
781122,673.7,673.7,673.7,673.7,302,5966
781124,678.5,686,678.5,686,239,5931
781127,679.5,680.9,679.5,680.9,684,5981
781128,679.5,679.5,672.6,672.6,793,6531
781129,676.5,678,672.6,672.6,283,6554
781130,681.6,681.6,679.8,679.8,339,6813
781201,679.4,679.4,677.2,677.2,494,7120
781204,669.1,669.1,669.1,669.1,564,7584
781205,666.2,667.2,666,667.2,305,7601
781206,658,658.4,658,658.4,1130,8316
781207,663.2,663.2,663.2,663.2,704,8664
781208,669,671,668,668.9,1192,8906
781211,672.3,672.3,669,669.8,132,9169
781212,665.5,669.5,665.5,668.5,599,9491
781213,667,670,667,668.9,944,9766
781214,662.9,668.2,662.9,668.2,5484,14058
781215,670,670,668,668,589,14308
781218,678,678,676.9,676.9,1844,13980
781219,677.5,683.9,677.5,681.9,930,13887
781220,680.5,680.5,678.1,678.1,2466,13629
781221,677,677.6,676.5,676.5,1184,14492
781222,673.6,673.6,673.6,673.6,259,14329
781226,674,677.7,674,677.7,875,14470
781227,682,685.7,681.5,684,1744,13446
781228,684.8,685,681.5,681.8,2414,14820
781229,683.8,685.3,683.8,684.6,1263,15196
790102,682,683.5,678.2,678.2,601,15043
790103,675.5,678.2,673.5,678.2,96,15026
790104,678.6,678.6,678.6,678.6,205,15093
790105,680.2,680.3,679.8,679.8,264,15016
790108,684,684,684,684,56,15060
790109,680.7,680.7,680.7,680.7,138,15109
790110,680.5,681.4,679,679.3,814,15393
790111,669.2,669.2,669.2,669.2,18,15363
790112,670.2,675.4,670.2,675.4,137,15373
790115,674.7,683.2,674.7,683.2,22,15385
790116,690,702,690,698.1,838,15940
790117,702,703.2,700,700.8,54,15914
790118,703,703,694.5,697.7,190,15861
790119,696,702,692.8,702,2165,17541
790122,707.2,710,704.5,704.5,94,17518
790123,702.8,709,701.5,708.8,241,17396
790124,717.5,727.6,717,727.6,1176,17909
790125,722,735,720.6,730.2,303,17815
790126,733,733,727.5,731.5,132,16841
790129,735.5,743,731,731,984,16251
790130,730,737.6,726,737.6,516,16228
790131,743.5,743.5,738.4,738.4,206,16135
790201,732,734.8,729.5,734.8,70,16145
790202,740,754.8,733,754.8,91,16102
790205,774.8,774.8,774.8,774.8,40,16175
790206,787,787,780.1,786.9,103,16172
790207,806.9,806.9,804.9,806.9,213,16152
790208,810.5,826.9,786.9,789.2,1515,16995
790209,798,806.8,798,806.8,860,16738
790212,809,810,798.6,803.8,1295,17294
790213,788,788,783.8,783.8,128,17268
790214,783.8,803.6,783.8,803.6,331,16965
790215,802,820,802,810.2,143,16977
790216,824,830.2,824,830.2,85,16900
790220,850.2,850.2,850.2,850.2,148,16906
790221,870.2,870.2,851,854.9,501,16816
790222,867,867,851.5,851.5,48,16792
790223,849,862,849,859,301,16811
790226,846.5,846.5,839,839,279,16764
790227,833,850.1,833,850.1,1147,16334
790228,844,844,844,844,290,16359
790301,836,847.2,836,847.2,132,16346
790302,840.5,840.5,827.2,827.2,171,16399
790305,807.2,807.2,807.2,807.2,116,16353
790306,814.5,814.5,807,810,765,16602
790307,790.3,790.3,790.3,790.3,251,16491
790308,787,790.6,787,790.6,63,16509
790309,795.8,795.8,795.8,795.8,110,16416
790312,777.2,780.5,776.8,780.5,1,16416
790313,787.5,793,785,788.3,166,16359
790314,788,798.6,788,798.6,393,16503
790315,798.6,817,798.6,817,290,16673
790316,820.5,821,812.9,812.9,242,16592
790319,814,814,810.1,810.1,80,16557
790320,811,816,811,811,110,16604
790321,816.5,831,816.5,831,116,16689
790322,838.5,839.6,835.5,837.2,165,16654
790323,846,846,835.8,835.8,204,16640
790326,851,851,849.5,849.5,1227,16944
790327,844.5,844.5,834.2,834.2,302,17147
790328,840,841,837.5,837.5,101,17098
790329,827,831,822,822.3,51,17137
790330,820.5,820.5,815,816.4,124,17219
790402,820.5,820.5,817.4,817.4,96,17199
790403,822,822,804,804.3,51,17219
790404,806.8,813.8,797.5,813.8,88,17175
790405,814,814,814,814,78,17256
790406,820.5,825,820.5,824.7,146,17346
790409,824.5,838,824.5,832.1,246,17404
790410,833,833,827,829.6,34,17410
790411,814.4,814.5,813.4,813.4,197,17490
790412,813.5,816.5,813,813.7,0,17393
790416,805,805,798.9,798.9,137,17381
790417,803,810.6,803,810.6,432,17241
790418,822,829,822,823.4,448,17275
790419,824.5,824.5,809.9,809.9,119,17314
790420,805,812,804.3,808.5,601,17333
790423,809,816.5,805.5,816.5,459,17347
790424,818.2,818.2,818.2,818.2,1,17347
790425,825.5,830,825.5,830,435,17196
790426,828,834,828,833.1,228,17314
790427,843.5,851.3,843.5,851.3,541,17655
790430,846,871.3,846,871.3,1237,17807
790501,875.5,883.5,868.4,868.4,230,17690
790502,874,877,871.2,871.2,131,17672
790503,879.5,880.9,879.5,880.9,117,17583
790504,892.5,900.9,892.5,900.9,695,17637
790507,920.9,920.9,914,919.6,1293,16795
790508,908.5,910,899.6,899.6,2385,16382
790509,902.8,913.2,894.5,913.2,75,16548
790510,928,932,921.1,921.1,1048,17250
790511,922.2,925.5,902,903.7,456,17133
790514,913.5,922.3,910,919.2,218,16637
790515,934,934,917.4,917.4,214,16212
790516,925.5,925.5,908.5,920.5,116,16495
790517,916.5,926.5,916.5,924.5,302,16785
790518,917.5,918,917.4,917.4,783,16280
790521,934,937.4,930,937.4,372,16138
790522,935,957.4,934.5,957.4,252,16321
790523,952.5,952.5,948.8,948.8,78,16346
790524,954.5,954.5,953,953,466,16535
790525,963.2,972.8,963.2,970.5,88,16436
790529,977,977,950.5,950.5,1441,17084
790530,943.5,946,939,942.1,248,16992
790531,945,948.7,945,948.7,116,16959
790601,936,936,928.7,928.7,86,17059
790604,917,933.6,916.5,933.6,196,16972
790605,929,945,929,937.8,134,17019
790606,935,936.9,928,928.4,289,17036
790607,910.4,920.7,910.4,920.7,114,17009
790608,925,937.5,924,935.7,219,16936
790611,940.5,945,933,935.2,485,16710
790612,922.3,922.3,915.3,915.3,1297,16501
790613,905,917.2,905,917.2,533,16503
790614,916.5,922.6,915.1,922.6,206,16373
790615,922.7,926,920,925.3,274,16354
790618,920,920,911.5,915.6,2164,16167
790619,922.6,935.6,922.6,935.6,2499,17217
790620,940,949.5,940,945.2,959,16541
790621,952,955.5,947.5,949.7,4733,18685
790622,961,963,945,947.9,509,18198
790625,955.5,955.5,944,945.7,1094,18379
790626,936.5,941,928,928,385,18327
790627,936.8,937.5,920.5,923.8,580,18283
790628,917.5,917.5,912,914.4,328,18180
790629,915.5,934.1,915.5,934.1,1066,18948
790702,939,939,923,925.2,465,18634
790703,924.8,941.8,924.5,941.8,344,18813
790705,955.8,961.8,954,961.8,2547,20418
790706,966,966,959,959.5,148,20428
790709,952.5,979.5,952.5,979.5,582,20690
790710,977,992,975.5,987.6,1445,21103
790711,988.5,996,982,994.4,326,20977
790712,994,999,982.9,982.9,430,21072
790713,968,972.6,967.9,972.6,433,20976
790716,987,992.6,987,992.6,162,21028
790717,1010,1012.6,1006,1012.6,391,21067
790718,1030,1032,1010.8,1016.4,418,21187
790719,1008.4,1015.4,1000,1015.4,216,21122
790720,1009,1032,1006,1031.9,320,20967
790723,1039,1042,1031.2,1031.2,716,21004
790724,1024.8,1028,1023,1023.7,409,20976
790725,1015.5,1022.4,1014.5,1022.4,136,21047
790726,1020.6,1031.1,1019.4,1031.1,66,21069
790727,1028,1028,1015.7,1015.7,2038,19869
790730,995.7,995.7,995.7,995.7,395,20204
790731,982,989.5,975.7,975.7,616,20642
790801,979,983.3,966,983.3,205,20357
790802,975.5,976.5,965.3,967.6,579,20397
790803,968.5,977,968.5,972.9,79,20352
790806,952.9,952.9,952.9,952.9,150,20344
790807,955,955,943.7,943.7,3560,20425
790808,950,963.7,949,963.7,249,20419
790809,976,980,969.5,980,117,20412
790810,985,985.5,979.9,979.9,192,20310
790813,971,972,960,963.8,126,20369
790814,953,983.8,952,983.8,1182,21067
790815,991,993.8,985,987,884,20639
790816,980,993.1,979,993.1,423,20447
790817,991.5,1000,990,993.7,270,20418
790820,991.5,993,984,986,151,20442
790821,990.5,1006,990.5,1006,424,20251
790822,1026,1026,1016,1025.7,628,20361
790823,1020,1045.7,1019,1045.7,727,20550
