810209,1797.5,1797.5,1797.5,1797.5,0,4
810210,1767,1767,1767,1767,0,4
810211,1699,1699,1699,1699,0,4
810212,1649,1649,1649,1649,0,4
810213,1661,1661,1661,1661,0,4
810217,1711,1711,1711,1711,0,4
810218,1674,1674,1674,1674,0,4
810219,1721.5,1721.5,1721.5,1721.5,0,4
810220,1709.5,1709.5,1709.5,1709.5,0,4
810223,1672,1672,1672,1672,0,4
810224,1680,1680,1680,1680,0,4
810225,1652,1652,1652,1652,0,4
810226,1602,1602,1602,1602,0,4
810227,1573,1573,1573,1573,0,4
810302,1523,1523,1523,1523,0,4
810303,1546,1546,1546,1546,0,4
810304,1496,1496,1496,1496,0,4
810305,1501.5,1501.5,1501.5,1501.5,0,4
810306,1504,1504,1504,1504,0,4
810309,1506.5,1506.5,1506.5,1506.5,0,4
810310,1524,1524,1524,1524,0,4
810311,1487,1487,1487,1487,0,4
810312,1514.5,1514.5,1514.5,1514.5,0,4
810313,1543,1543,1543,1543,0,4
810316,1561,1561,1561,1561,0,4
810317,1602,1602,1602,1602,0,4
810318,1630,1630,1630,1630,0,4
810319,1608,1608,1608,1608,0,4
810320,1658,1658,1658,1658,0,4
810323,1608,1608,1608,1608,0,4
810324,1644,1644,1644,1644,0,4
810325,1604,1604,1604,1604,0,4
810326,1651,1651,1651,1651,0,4
810327,1601,1601,1601,1601,0,4
810330,1551,1551,1551,1551,0,4
810331,1502.5,1502.5,1502.5,1502.5,0,4
810401,1510,1510,1510,1510,0,4
810402,1514,1514,1514,1514,1,4
810403,1521,1521,1521,1521,0,4
810406,1540,1540,1539.5,1539.5,1,5
810407,1491.5,1491.5,1491.5,1491.5,4,5
810408,1469,1469,1469,1469,50,53
810409,1440,1440,1433,1433,1,54
810410,1419.5,1419.5,1419.5,1419.5,0,54
810413,1419.5,1419.5,1419.5,1419.5,0,54
810414,1437.5,1437.5,1437.5,1437.5,0,54
810415,1411.5,1411.5,1411.5,1411.5,0,54
810416,1453.8,1453.8,1453.8,1453.8,0,54
810420,1464.8,1464.8,1464.8,1464.8,0,54
810421,1462,1462,1462,1462,100,141
810422,1444,1444,1444,1444,60,194
810423,1442.5,1442.5,1442.5,1442.5,0,194
810424,1428,1428,1428,1428,0,194
810427,1429.3,1429.3,1429.3,1429.3,1,193
810428,1419.3,1419.3,1419.3,1419.3,0,193
